,Country_or_Area,Commodity-Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes
20680,Serbia,Bitumen - Stock changes,Bitumen,Stock changes,2019,"Metric tons,  thousand",-1.0,
20681,Serbia,Bitumen - Stock changes,Bitumen,Stock changes,2018,"Metric tons,  thousand",1.0,
20682,Serbia,Bitumen - Stock changes,Bitumen,Stock changes,2017,"Metric tons,  thousand",-0.432,
20683,Serbia,Bitumen - Stock changes,Bitumen,Stock changes,2016,"Metric tons,  thousand",1.0,
20684,Serbia,Bitumen - Stock changes,Bitumen,Stock changes,2015,"Metric tons,  thousand",-1.0,
20685,Serbia,Bitumen - Stock changes,Bitumen,Stock changes,2014,"Metric tons,  thousand",1.0,
20686,Serbia,Bitumen - Stock changes,Bitumen,Stock changes,2013,"Metric tons,  thousand",0.0,
20687,Serbia,Bitumen - Stock changes,Bitumen,Stock changes,2012,"Metric tons,  thousand",-1.0,
20688,Serbia,Bitumen - Stock changes,Bitumen,Stock changes,2011,"Metric tons,  thousand",1.0,
20689,Serbia,Bitumen - Stock changes,Bitumen,Stock changes,2010,"Metric tons,  thousand",0.0,
20690,Serbia,Bitumen - Stock changes,Bitumen,Stock changes,2009,"Metric tons,  thousand",-1.0,
20691,Serbia,Bitumen - Stock changes,Bitumen,Stock changes,2008,"Metric tons,  thousand",1.0,
20692,Serbia,Bitumen - Stock changes,Bitumen,Stock changes,2007,"Metric tons,  thousand",2.0,
20693,Serbia,Bitumen - Transfers and recycled products,Bitumen,Transfers and recycled products,2009,"Metric tons,  thousand",0.0,
20694,Serbia,Bitumen - Transfers and recycled products,Bitumen,Transfers and recycled products,2008,"Metric tons,  thousand",1.0,
20695,Serbia,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2019,"Metric tons,  thousand",191.0,
20696,Serbia,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2018,"Metric tons,  thousand",150.0,
20697,Serbia,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2017,"Metric tons,  thousand",135.154,
20698,Serbia,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2016,"Metric tons,  thousand",133.0,
20699,Serbia,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2015,"Metric tons,  thousand",126.0,
20700,Serbia,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2014,"Metric tons,  thousand",98.0,
20701,Serbia,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2013,"Metric tons,  thousand",76.0,
20702,Serbia,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2012,"Metric tons,  thousand",115.0,
20703,Serbia,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2011,"Metric tons,  thousand",157.0,
20704,Serbia,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2010,"Metric tons,  thousand",124.0,
20705,Serbia,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2009,"Metric tons,  thousand",134.0,
20706,Serbia,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2008,"Metric tons,  thousand",202.0,
20707,Serbia,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2007,"Metric tons,  thousand",178.0,
20708,Serbia,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2006,"Metric tons,  thousand",93.0,
20709,Serbia,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2005,"Metric tons,  thousand",86.0,
20710,Serbia,Bitumen - Total energy supply,Bitumen,Total energy supply,2019,"Metric tons,  thousand",191.0,
20711,Serbia,Bitumen - Total energy supply,Bitumen,Total energy supply,2018,"Metric tons,  thousand",150.0,
20712,Serbia,Bitumen - Total energy supply,Bitumen,Total energy supply,2017,"Metric tons,  thousand",135.154,
20713,Serbia,Bitumen - Total energy supply,Bitumen,Total energy supply,2016,"Metric tons,  thousand",133.0,
20714,Serbia,Bitumen - Total energy supply,Bitumen,Total energy supply,2015,"Metric tons,  thousand",126.0,
20715,Serbia,Bitumen - Total energy supply,Bitumen,Total energy supply,2014,"Metric tons,  thousand",98.0,
20716,Serbia,Bitumen - Total energy supply,Bitumen,Total energy supply,2013,"Metric tons,  thousand",76.0,
20717,Serbia,Bitumen - Total energy supply,Bitumen,Total energy supply,2012,"Metric tons,  thousand",115.0,
20718,Serbia,Bitumen - Total energy supply,Bitumen,Total energy supply,2011,"Metric tons,  thousand",157.0,
20719,Serbia,Bitumen - Total energy supply,Bitumen,Total energy supply,2010,"Metric tons,  thousand",124.0,
20720,Serbia,Bitumen - Total energy supply,Bitumen,Total energy supply,2009,"Metric tons,  thousand",134.0,
20721,Serbia,Bitumen - Total energy supply,Bitumen,Total energy supply,2008,"Metric tons,  thousand",204.0,
20722,Serbia,Bitumen - Total energy supply,Bitumen,Total energy supply,2007,"Metric tons,  thousand",177.0,
20723,Serbia,Bitumen - Total energy supply,Bitumen,Total energy supply,2006,"Metric tons,  thousand",93.0,
20724,Serbia,Bitumen - Total energy supply,Bitumen,Total energy supply,2005,"Metric tons,  thousand",86.0,
20725,Serbia,Bitumen - Final consumption,Bitumen,Final consumption,2019,"Metric tons,  thousand",191.0,
20726,Serbia,Bitumen - Final consumption,Bitumen,Final consumption,2018,"Metric tons,  thousand",150.0,
20727,Serbia,Bitumen - Final consumption,Bitumen,Final consumption,2017,"Metric tons,  thousand",135.154,
20728,Serbia,Bitumen - Final consumption,Bitumen,Final consumption,2016,"Metric tons,  thousand",133.0,
20729,Serbia,Bitumen - Final consumption,Bitumen,Final consumption,2015,"Metric tons,  thousand",126.0,
20730,Serbia,Bitumen - Final consumption,Bitumen,Final consumption,2014,"Metric tons,  thousand",98.0,
20731,Serbia,Bitumen - Final consumption,Bitumen,Final consumption,2013,"Metric tons,  thousand",76.0,
20732,Serbia,Bitumen - Final consumption,Bitumen,Final consumption,2012,"Metric tons,  thousand",115.0,
20733,Serbia,Bitumen - Final consumption,Bitumen,Final consumption,2011,"Metric tons,  thousand",157.0,
20734,Serbia,Bitumen - Final consumption,Bitumen,Final consumption,2010,"Metric tons,  thousand",124.0,
20735,Serbia,Bitumen - Final consumption,Bitumen,Final consumption,2009,"Metric tons,  thousand",134.0,
20736,Serbia,Bitumen - Final consumption,Bitumen,Final consumption,2008,"Metric tons,  thousand",202.0,
20737,Serbia,Bitumen - Final consumption,Bitumen,Final consumption,2007,"Metric tons,  thousand",178.0,
20738,Serbia,Bitumen - Final consumption,Bitumen,Final consumption,2006,"Metric tons,  thousand",93.0,
20739,Serbia,Bitumen - Final consumption,Bitumen,Final consumption,2005,"Metric tons,  thousand",86.0,
20740,Serbia and Montenegro,Bitumen - Production,Bitumen,Production,2004,"Metric tons,  thousand",89.0,
20741,Serbia and Montenegro,Bitumen - Production,Bitumen,Production,2003,"Metric tons,  thousand",152.0,
20742,Serbia and Montenegro,Bitumen - Production,Bitumen,Production,2002,"Metric tons,  thousand",140.0,
20743,Serbia and Montenegro,Bitumen - Production,Bitumen,Production,2001,"Metric tons,  thousand",114.0,
20744,Serbia and Montenegro,Bitumen - Production,Bitumen,Production,2000,"Metric tons,  thousand",52.0,
20745,Serbia and Montenegro,Bitumen - Production,Bitumen,Production,1999,"Metric tons,  thousand",55.0,
20746,Serbia and Montenegro,Bitumen - Production,Bitumen,Production,1998,"Metric tons,  thousand",101.0,
20747,Serbia and Montenegro,Bitumen - Production,Bitumen,Production,1997,"Metric tons,  thousand",119.0,
20748,Serbia and Montenegro,Bitumen - Production,Bitumen,Production,1996,"Metric tons,  thousand",69.0,
20749,Serbia and Montenegro,Bitumen - Production,Bitumen,Production,1995,"Metric tons,  thousand",33.0,
20750,Serbia and Montenegro,Bitumen - Production,Bitumen,Production,1994,"Metric tons,  thousand",34.0,
20751,Serbia and Montenegro,Bitumen - Production,Bitumen,Production,1993,"Metric tons,  thousand",32.0,
20752,Serbia and Montenegro,Bitumen - Production,Bitumen,Production,1992,"Metric tons,  thousand",54.0,
20753,Serbia and Montenegro,Bitumen - production from refineries,Bitumen,production from refineries,2004,"Metric tons,  thousand",89.0,
20754,Serbia and Montenegro,Bitumen - production from refineries,Bitumen,production from refineries,2003,"Metric tons,  thousand",152.0,
20755,Serbia and Montenegro,Bitumen - production from refineries,Bitumen,production from refineries,2002,"Metric tons,  thousand",140.0,
20756,Serbia and Montenegro,Bitumen - production from refineries,Bitumen,production from refineries,2001,"Metric tons,  thousand",114.0,
20757,Serbia and Montenegro,Bitumen - production from refineries,Bitumen,production from refineries,2000,"Metric tons,  thousand",52.0,
20758,Serbia and Montenegro,Bitumen - production from refineries,Bitumen,production from refineries,1999,"Metric tons,  thousand",55.0,
20759,Serbia and Montenegro,Bitumen - production from refineries,Bitumen,production from refineries,1998,"Metric tons,  thousand",101.0,
20760,Serbia and Montenegro,Bitumen - production from refineries,Bitumen,production from refineries,1997,"Metric tons,  thousand",119.0,
20761,Serbia and Montenegro,Bitumen - production from refineries,Bitumen,production from refineries,1996,"Metric tons,  thousand",69.0,
20762,Serbia and Montenegro,Bitumen - production from refineries,Bitumen,production from refineries,1995,"Metric tons,  thousand",33.0,
20763,Serbia and Montenegro,Bitumen - production from refineries,Bitumen,production from refineries,1994,"Metric tons,  thousand",34.0,
20764,Serbia and Montenegro,Bitumen - production from refineries,Bitumen,production from refineries,1993,"Metric tons,  thousand",32.0,
20765,Serbia and Montenegro,Bitumen - production from refineries,Bitumen,production from refineries,1992,"Metric tons,  thousand",54.0,
20766,Serbia and Montenegro,Bitumen - Imports,Bitumen,Imports,2004,"Metric tons,  thousand",0.0,
20767,Serbia and Montenegro,Bitumen - Imports,Bitumen,Imports,2003,"Metric tons,  thousand",0.0,
20768,Serbia and Montenegro,Bitumen - Imports,Bitumen,Imports,2002,"Metric tons,  thousand",0.0,
20769,Serbia and Montenegro,Bitumen - Imports,Bitumen,Imports,2001,"Metric tons,  thousand",0.0,
20770,Serbia and Montenegro,Bitumen - Exports,Bitumen,Exports,2004,"Metric tons,  thousand",7.0,
20771,Serbia and Montenegro,Bitumen - Exports,Bitumen,Exports,2003,"Metric tons,  thousand",55.0,
20772,Serbia and Montenegro,Bitumen - Exports,Bitumen,Exports,2002,"Metric tons,  thousand",51.0,
20773,Serbia and Montenegro,Bitumen - Exports,Bitumen,Exports,2001,"Metric tons,  thousand",41.0,
20774,Serbia and Montenegro,Bitumen - Exports,Bitumen,Exports,2000,"Metric tons,  thousand",0.0,
20775,Serbia and Montenegro,Bitumen - Exports,Bitumen,Exports,1999,"Metric tons,  thousand",0.0,
20776,Serbia and Montenegro,Bitumen - Exports,Bitumen,Exports,1998,"Metric tons,  thousand",0.0,
20777,Serbia and Montenegro,Bitumen - Stock changes,Bitumen,Stock changes,2004,"Metric tons,  thousand",0.0,
20778,Serbia and Montenegro,Bitumen - Stock changes,Bitumen,Stock changes,2003,"Metric tons,  thousand",0.0,
20779,Serbia and Montenegro,Bitumen - Stock changes,Bitumen,Stock changes,2002,"Metric tons,  thousand",0.0,
20780,Serbia and Montenegro,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2004,"Metric tons,  thousand",82.0,
20781,Serbia and Montenegro,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2003,"Metric tons,  thousand",97.0,
20782,Serbia and Montenegro,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2002,"Metric tons,  thousand",89.0,
20783,Serbia and Montenegro,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2001,"Metric tons,  thousand",73.0,
20784,Serbia and Montenegro,Bitumen - Non-energy uses,Bitumen,Non-energy uses,2000,"Metric tons,  thousand",52.0,
20785,Serbia and Montenegro,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1999,"Metric tons,  thousand",55.0,
20786,Serbia and Montenegro,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1998,"Metric tons,  thousand",101.0,
20787,Serbia and Montenegro,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1997,"Metric tons,  thousand",119.0,
20788,Serbia and Montenegro,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1996,"Metric tons,  thousand",69.0,
20789,Serbia and Montenegro,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1995,"Metric tons,  thousand",33.0,
20790,Serbia and Montenegro,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1994,"Metric tons,  thousand",34.0,
20791,Serbia and Montenegro,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1993,"Metric tons,  thousand",32.0,
20792,Serbia and Montenegro,Bitumen - Non-energy uses,Bitumen,Non-energy uses,1992,"Metric tons,  thousand",54.0,
20793,Serbia and Montenegro,Bitumen - Total energy supply,Bitumen,Total energy supply,2004,"Metric tons,  thousand",82.0,
20794,Serbia and Montenegro,Bitumen - Total energy supply,Bitumen,Total energy supply,2003,"Metric tons,  thousand",97.0,
20795,Serbia and Montenegro,Bitumen - Total energy supply,Bitumen,Total energy supply,2002,"Metric tons,  thousand",89.0,
20796,Serbia and Montenegro,Bitumen - Total energy supply,Bitumen,Total energy supply,2001,"Metric tons,  thousand",73.0,
20797,Serbia and Montenegro,Bitumen - Total energy supply,Bitumen,Total energy supply,2000,"Metric tons,  thousand",52.0,
20798,Serbia and Montenegro,Bitumen - Total energy supply,Bitumen,Total energy supply,1999,"Metric tons,  thousand",55.0,
20799,Serbia and Montenegro,Bitumen - Total energy supply,Bitumen,Total energy supply,1998,"Metric tons,  thousand",101.0,
20800,Serbia and Montenegro,Bitumen - Total energy supply,Bitumen,Total energy supply,1997,"Metric tons,  thousand",119.0,
20801,Serbia and Montenegro,Bitumen - Total energy supply,Bitumen,Total energy supply,1996,"Metric tons,  thousand",69.0,
20802,Serbia and Montenegro,Bitumen - Total energy supply,Bitumen,Total energy supply,1995,"Metric tons,  thousand",33.0,
20803,Serbia and Montenegro,Bitumen - Total energy supply,Bitumen,Total energy supply,1994,"Metric tons,  thousand",34.0,
20804,Serbia and Montenegro,Bitumen - Total energy supply,Bitumen,Total energy supply,1993,"Metric tons,  thousand",32.0,
20805,Serbia and Montenegro,Bitumen - Total energy supply,Bitumen,Total energy supply,1992,"Metric tons,  thousand",54.0,
20806,Serbia and Montenegro,Bitumen - Final consumption,Bitumen,Final consumption,2004,"Metric tons,  thousand",82.0,
20807,Serbia and Montenegro,Bitumen - Final consumption,Bitumen,Final consumption,2003,"Metric tons,  thousand",97.0,
20808,Serbia and Montenegro,Bitumen - Final consumption,Bitumen,Final consumption,2002,"Metric tons,  thousand",89.0,
20809,Serbia and Montenegro,Bitumen - Final consumption,Bitumen,Final consumption,2001,"Metric tons,  thousand",73.0,
20810,Serbia and Montenegro,Bitumen - Final consumption,Bitumen,Final consumption,2000,"Metric tons,  thousand",52.0,
20811,Serbia and Montenegro,Bitumen - Final consumption,Bitumen,Final consumption,1999,"Metric tons,  thousand",55.0,
20812,Serbia and Montenegro,Bitumen - Final consumption,Bitumen,Final consumption,1998,"Metric tons,  thousand",101.0,
20813,Serbia and Montenegro,Bitumen - Final consumption,Bitumen,Final consumption,1997,"Metric tons,  thousand",119.0,
20814,Serbia and Montenegro,Bitumen - Final consumption,Bitumen,Final consumption,1996,"Metric tons,  thousand",69.0,
20815,Serbia and Montenegro,Bitumen - Final consumption,Bitumen,Final consumption,1995,"Metric tons,  thousand",33.0,
20816,Serbia and Montenegro,Bitumen - Final consumption,Bitumen,Final consumption,1994,"Metric tons,  thousand",34.0,
20817,Serbia and Montenegro,Bitumen - Final consumption,Bitumen,Final consumption,1993,"Metric tons,  thousand",32.0,
20818,Serbia and Montenegro,Bitumen - Final consumption,Bitumen,Final consumption,1992,"Metric tons,  thousand",54.0,
20819,Sierra Leone,Bitumen - Imports,Bitumen,Imports,1991,"Metric tons,  thousand",0.0,1
20820,Sierra Leone,Bitumen - Imports,Bitumen,Imports,1990,"Metric tons,  thousand",0.0,1
20821,Sierra Leone,Bitumen - Total energy supply,Bitumen,Total energy supply,1991,"Metric tons,  thousand",0.0,
20822,Sierra Leone,Bitumen - Total energy supply,Bitumen,Total energy supply,1990,"Metric tons,  thousand",0.0,
20823,Singapore,Bitumen - Production,Bitumen,Production,2019,"Metric tons,  thousand",2745.978,
20824,Singapore,Bitumen - Production,Bitumen,Production,2018,"Metric tons,  thousand",2870.715,
20825,Singapore,Bitumen - Production,Bitumen,Production,2017,"Metric tons,  thousand",2945.0,
20826,Singapore,Bitumen - Production,Bitumen,Production,2016,"Metric tons,  thousand",3432.0,
20827,Singapore,Bitumen - Production,Bitumen,Production,2015,"Metric tons,  thousand",2893.0,
20828,Singapore,Bitumen - Production,Bitumen,Production,2014,"Metric tons,  thousand",2882.0,
20829,Singapore,Bitumen - Production,Bitumen,Production,2013,"Metric tons,  thousand",2250.0,
20830,Singapore,Bitumen - Production,Bitumen,Production,2012,"Metric tons,  thousand",2141.0,
20831,Singapore,Bitumen - Production,Bitumen,Production,2011,"Metric tons,  thousand",1891.0,
20832,Singapore,Bitumen - Production,Bitumen,Production,2010,"Metric tons,  thousand",1883.0,
20833,Singapore,Bitumen - Production,Bitumen,Production,2009,"Metric tons,  thousand",1945.0,
20834,Singapore,Bitumen - Production,Bitumen,Production,2008,"Metric tons,  thousand",2051.0,
20835,Singapore,Bitumen - Production,Bitumen,Production,2007,"Metric tons,  thousand",1992.0,
20836,Singapore,Bitumen - Production,Bitumen,Production,2006,"Metric tons,  thousand",1754.0,
20837,Singapore,Bitumen - Production,Bitumen,Production,2005,"Metric tons,  thousand",1983.0,
20838,Singapore,Bitumen - Production,Bitumen,Production,2004,"Metric tons,  thousand",1981.0,
20839,Singapore,Bitumen - Production,Bitumen,Production,2003,"Metric tons,  thousand",1650.0,
20840,Singapore,Bitumen - Production,Bitumen,Production,2002,"Metric tons,  thousand",1645.0,
20841,Singapore,Bitumen - Production,Bitumen,Production,2001,"Metric tons,  thousand",1505.0,
20842,Singapore,Bitumen - Production,Bitumen,Production,2000,"Metric tons,  thousand",1240.0,
20843,Singapore,Bitumen - Production,Bitumen,Production,1999,"Metric tons,  thousand",1370.0,
20844,Singapore,Bitumen - Production,Bitumen,Production,1998,"Metric tons,  thousand",1352.0,
20845,Singapore,Bitumen - Production,Bitumen,Production,1997,"Metric tons,  thousand",1487.0,
20846,Singapore,Bitumen - Production,Bitumen,Production,1996,"Metric tons,  thousand",1288.0,
20847,Singapore,Bitumen - Production,Bitumen,Production,1995,"Metric tons,  thousand",1166.0,
20848,Singapore,Bitumen - Production,Bitumen,Production,1994,"Metric tons,  thousand",850.0,1
20849,Singapore,Bitumen - Production,Bitumen,Production,1993,"Metric tons,  thousand",700.0,1
20850,Singapore,Bitumen - Production,Bitumen,Production,1992,"Metric tons,  thousand",670.0,1
20851,Singapore,Bitumen - Production,Bitumen,Production,1991,"Metric tons,  thousand",510.0,1
20852,Singapore,Bitumen - Production,Bitumen,Production,1990,"Metric tons,  thousand",610.0,1
20853,Singapore,Bitumen - production from refineries,Bitumen,production from refineries,2019,"Metric tons,  thousand",2745.978,
20854,Singapore,Bitumen - production from refineries,Bitumen,production from refineries,2018,"Metric tons,  thousand",2870.715,
