,Country_or_Area,Commodity-Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes
3213,Czechia,"Blast Furnace Gas - Consumption by manufacturing, construction and non-fuel industry",Blast Furnace Gas,"Consumption by manufacturing, construction and non-fuel industry",1992,Terajoules,14095.0,
3214,Czechia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2019,Terajoules,4318.66,
3215,Czechia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2018,Terajoules,5434.681,
3216,Czechia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2017,Terajoules,4487.09,
3217,Czechia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2016,Terajoules,5170.0,
3218,Czechia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2015,Terajoules,4902.0,
3219,Czechia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2014,Terajoules,5301.0,
3220,Czechia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2013,Terajoules,4875.0,
3221,Czechia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2012,Terajoules,5341.0,
3222,Czechia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2011,Terajoules,5638.0,
3223,Czechia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2010,Terajoules,6057.0,
3224,Czechia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2009,Terajoules,7696.0,
3225,Czechia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2008,Terajoules,11058.0,
3226,Czechia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2007,Terajoules,9637.0,
3227,Czechia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2006,Terajoules,10812.0,
3228,Czechia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2005,Terajoules,10634.0,
3229,Czechia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2004,Terajoules,11880.0,
3230,Czechia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2003,Terajoules,11825.0,
3231,Czechia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2002,Terajoules,11085.0,
3232,Czechia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2001,Terajoules,13530.0,
3233,Czechia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,2000,Terajoules,12587.0,
3234,Czechia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,1999,Terajoules,11302.0,
3235,Czechia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,1998,Terajoules,14399.0,
3236,Czechia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,1997,Terajoules,15447.0,
3237,Czechia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,1996,Terajoules,18392.0,
3238,Czechia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,1995,Terajoules,18191.0,
3239,Czechia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,1994,Terajoules,16561.0,
3240,Czechia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,1993,Terajoules,13533.0,
3241,Czechia,Blast Furnace Gas - Consumption by iron and steel,Blast Furnace Gas,Consumption by iron and steel,1992,Terajoules,14095.0,
3242,Czechia,"Blast Furnace Gas - Consumption by other manuf., const. and non-fuel ind.",Blast Furnace Gas,"Consumption by other manuf., const. and non-fuel ind.",2019,Terajoules,0.21,
3243,Czechia,"Blast Furnace Gas - Consumption by other manuf., const. and non-fuel ind.",Blast Furnace Gas,"Consumption by other manuf., const. and non-fuel ind.",2018,Terajoules,0.149,
3244,Czechia,"Blast Furnace Gas - Consumption by other manuf., const. and non-fuel ind.",Blast Furnace Gas,"Consumption by other manuf., const. and non-fuel ind.",2017,Terajoules,0.106,
3245,Czechia,"Blast Furnace Gas - Consumption by other manuf., const. and non-fuel ind.",Blast Furnace Gas,"Consumption by other manuf., const. and non-fuel ind.",2016,Terajoules,3.0,
3246,Czechia,"Blast Furnace Gas - Consumption by other manuf., const. and non-fuel ind.",Blast Furnace Gas,"Consumption by other manuf., const. and non-fuel ind.",2015,Terajoules,2.0,
3247,Czechia,"Blast Furnace Gas - Consumption by other manuf., const. and non-fuel ind.",Blast Furnace Gas,"Consumption by other manuf., const. and non-fuel ind.",2014,Terajoules,1.0,
3248,Czechia,"Blast Furnace Gas - Consumption by other manuf., const. and non-fuel ind.",Blast Furnace Gas,"Consumption by other manuf., const. and non-fuel ind.",2013,Terajoules,1.0,
3249,Czechia,"Blast Furnace Gas - Consumption by other manuf., const. and non-fuel ind.",Blast Furnace Gas,"Consumption by other manuf., const. and non-fuel ind.",2012,Terajoules,1.0,
3250,Czechia,"Blast Furnace Gas - Consumption by other manuf., const. and non-fuel ind.",Blast Furnace Gas,"Consumption by other manuf., const. and non-fuel ind.",2011,Terajoules,28.0,
3251,Czechia,"Blast Furnace Gas - Consumption by other manuf., const. and non-fuel ind.",Blast Furnace Gas,"Consumption by other manuf., const. and non-fuel ind.",2010,Terajoules,132.0,
3252,Czechia,"Blast Furnace Gas - Consumption by other manuf., const. and non-fuel ind.",Blast Furnace Gas,"Consumption by other manuf., const. and non-fuel ind.",2009,Terajoules,194.0,
3253,Czechia,"Blast Furnace Gas - Consumption by other manuf., const. and non-fuel ind.",Blast Furnace Gas,"Consumption by other manuf., const. and non-fuel ind.",2008,Terajoules,304.0,
3254,Czechia,"Blast Furnace Gas - Consumption by other manuf., const. and non-fuel ind.",Blast Furnace Gas,"Consumption by other manuf., const. and non-fuel ind.",2007,Terajoules,692.0,
3255,Czechia,"Blast Furnace Gas - Consumption by other manuf., const. and non-fuel ind.",Blast Furnace Gas,"Consumption by other manuf., const. and non-fuel ind.",2006,Terajoules,601.0,
3256,Czechia,"Blast Furnace Gas - Consumption by other manuf., const. and non-fuel ind.",Blast Furnace Gas,"Consumption by other manuf., const. and non-fuel ind.",2005,Terajoules,288.0,
3257,Czechia,"Blast Furnace Gas - Consumption by other manuf., const. and non-fuel ind.",Blast Furnace Gas,"Consumption by other manuf., const. and non-fuel ind.",2004,Terajoules,1.0,
3258,Czechia,"Blast Furnace Gas - Consumption by other manuf., const. and non-fuel ind.",Blast Furnace Gas,"Consumption by other manuf., const. and non-fuel ind.",2000,Terajoules,1.0,
3259,Czechia,"Blast Furnace Gas - Consumption by other manuf., const. and non-fuel ind.",Blast Furnace Gas,"Consumption by other manuf., const. and non-fuel ind.",1999,Terajoules,2.0,
3260,Czechia,"Blast Furnace Gas - Consumption by other manuf., const. and non-fuel ind.",Blast Furnace Gas,"Consumption by other manuf., const. and non-fuel ind.",1998,Terajoules,2.0,
3261,Czechia,"Blast Furnace Gas - Consumption by other manuf., const. and non-fuel ind.",Blast Furnace Gas,"Consumption by other manuf., const. and non-fuel ind.",1997,Terajoules,3.0,
3262,Czechia,Blast Furnace Gas - Consumption by non-metallic minerals ,Blast Furnace Gas,Consumption by non-metallic minerals ,2019,Terajoules,0.21,
3263,Czechia,Blast Furnace Gas - Consumption by non-metallic minerals ,Blast Furnace Gas,Consumption by non-metallic minerals ,2018,Terajoules,0.149,
3264,Czechia,Blast Furnace Gas - Consumption by non-metallic minerals ,Blast Furnace Gas,Consumption by non-metallic minerals ,2017,Terajoules,0.106,
3265,Czechia,Blast Furnace Gas - Consumption by non-metallic minerals ,Blast Furnace Gas,Consumption by non-metallic minerals ,2016,Terajoules,2.0,
3266,Czechia,Blast Furnace Gas - Consumption by non-metallic minerals ,Blast Furnace Gas,Consumption by non-metallic minerals ,2015,Terajoules,1.0,
3267,Czechia,Blast Furnace Gas - Consumption by non-metallic minerals ,Blast Furnace Gas,Consumption by non-metallic minerals ,2014,Terajoules,1.0,
3268,Czechia,Blast Furnace Gas - Consumption by non-metallic minerals ,Blast Furnace Gas,Consumption by non-metallic minerals ,2013,Terajoules,1.0,
3269,Czechia,Blast Furnace Gas - Consumption by non-metallic minerals ,Blast Furnace Gas,Consumption by non-metallic minerals ,2012,Terajoules,1.0,
3270,Czechia,Blast Furnace Gas - Consumption by non-metallic minerals ,Blast Furnace Gas,Consumption by non-metallic minerals ,2011,Terajoules,1.0,
3271,Czechia,Blast Furnace Gas - Consumption by non-metallic minerals ,Blast Furnace Gas,Consumption by non-metallic minerals ,2010,Terajoules,4.0,
3272,Czechia,Blast Furnace Gas - Consumption by non-metallic minerals ,Blast Furnace Gas,Consumption by non-metallic minerals ,2009,Terajoules,1.0,
3273,Czechia,Blast Furnace Gas - Consumption by non-metallic minerals ,Blast Furnace Gas,Consumption by non-metallic minerals ,1999,Terajoules,1.0,
3274,Czechia,Blast Furnace Gas - Consumption by non-metallic minerals ,Blast Furnace Gas,Consumption by non-metallic minerals ,1998,Terajoules,1.0,
3275,Czechia,Blast Furnace Gas - Consumption by non-metallic minerals ,Blast Furnace Gas,Consumption by non-metallic minerals ,1997,Terajoules,1.0,
3276,Czechia,Blast Furnace Gas - Consumption by transport equipment ,Blast Furnace Gas,Consumption by transport equipment ,1997,Terajoules,1.0,
3277,Czechia,Blast Furnace Gas - Consumption by machinery ,Blast Furnace Gas,Consumption by machinery ,2016,Terajoules,1.0,
3278,Czechia,Blast Furnace Gas - Consumption by machinery ,Blast Furnace Gas,Consumption by machinery ,2015,Terajoules,1.0,
3279,Czechia,Blast Furnace Gas - Consumption by machinery ,Blast Furnace Gas,Consumption by machinery ,2014,Terajoules,0.0,
3280,Czechia,Blast Furnace Gas - Consumption by machinery ,Blast Furnace Gas,Consumption by machinery ,2013,Terajoules,0.0,
3281,Czechia,Blast Furnace Gas - Consumption by machinery ,Blast Furnace Gas,Consumption by machinery ,2012,Terajoules,0.0,
3282,Czechia,Blast Furnace Gas - Consumption by machinery ,Blast Furnace Gas,Consumption by machinery ,2011,Terajoules,27.0,
3283,Czechia,Blast Furnace Gas - Consumption by machinery ,Blast Furnace Gas,Consumption by machinery ,2010,Terajoules,128.0,
3284,Czechia,Blast Furnace Gas - Consumption by machinery ,Blast Furnace Gas,Consumption by machinery ,2009,Terajoules,193.0,
3285,Czechia,Blast Furnace Gas - Consumption by machinery ,Blast Furnace Gas,Consumption by machinery ,2008,Terajoules,304.0,
3286,Czechia,Blast Furnace Gas - Consumption by machinery ,Blast Furnace Gas,Consumption by machinery ,2007,Terajoules,692.0,
3287,Czechia,Blast Furnace Gas - Consumption by machinery ,Blast Furnace Gas,Consumption by machinery ,2006,Terajoules,601.0,
3288,Czechia,Blast Furnace Gas - Consumption by machinery ,Blast Furnace Gas,Consumption by machinery ,2005,Terajoules,288.0,
3289,Czechia,Blast Furnace Gas - Consumption by machinery ,Blast Furnace Gas,Consumption by machinery ,2004,Terajoules,1.0,
3290,Czechia,Blast Furnace Gas - Consumption by machinery ,Blast Furnace Gas,Consumption by machinery ,2000,Terajoules,1.0,
3291,Czechia,Blast Furnace Gas - Consumption by machinery ,Blast Furnace Gas,Consumption by machinery ,1999,Terajoules,1.0,
3292,Czechia,Blast Furnace Gas - Consumption by machinery ,Blast Furnace Gas,Consumption by machinery ,1998,Terajoules,1.0,
3293,Czechia,Blast Furnace Gas - Consumption by machinery ,Blast Furnace Gas,Consumption by machinery ,1997,Terajoules,1.0,
3294,Czechia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,2020,Terajoules,17846.625,
3295,Czechia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,2019,Terajoules,17571.133,
3296,Czechia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,2018,Terajoules,19795.766,
3297,Czechia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,2017,Terajoules,18064.148,
3298,Czechia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,2016,Terajoules,20643.0,
3299,Czechia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,2015,Terajoules,19473.0,
3300,Czechia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,2014,Terajoules,20823.0,
3301,Czechia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,2013,Terajoules,20651.0,
3302,Czechia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,2012,Terajoules,20003.0,
3303,Czechia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,2011,Terajoules,21136.0,
3304,Czechia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,2010,Terajoules,21925.0,
3305,Czechia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,2009,Terajoules,18621.0,
3306,Czechia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,2008,Terajoules,27363.0,
3307,Czechia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,2007,Terajoules,29984.0,
3308,Czechia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,2006,Terajoules,28582.0,
3309,Czechia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,2005,Terajoules,25236.0,
3310,Czechia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,2004,Terajoules,29425.0,
3311,Czechia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,2003,Terajoules,28240.0,
3312,Czechia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,2002,Terajoules,25891.0,
3313,Czechia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,2001,Terajoules,25002.0,
3314,Czechia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,2000,Terajoules,26510.0,
3315,Czechia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,1999,Terajoules,22429.0,
3316,Czechia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,1998,Terajoules,31062.0,
3317,Czechia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,1997,Terajoules,32145.0,
3318,Czechia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,1996,Terajoules,29664.0,
3319,Czechia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,1995,Terajoules,28412.0,
3320,Czechia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,1994,Terajoules,29245.0,
3321,Czechia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,1993,Terajoules,26645.0,
3322,Czechia,Blast furnace gas - Total energy supply,Blast furnace gas,Total energy supply,1992,Terajoules,28819.0,
3323,Czechia,Blast furnace gas - final consumption,Blast furnace gas,final consumption,2019,Terajoules,4318.87,
3324,Czechia,Blast furnace gas - final consumption,Blast furnace gas,final consumption,2018,Terajoules,5434.83,
3325,Czechia,Blast furnace gas - final consumption,Blast furnace gas,final consumption,2017,Terajoules,4487.196,
3326,Czechia,Blast furnace gas - final consumption,Blast furnace gas,final consumption,2016,Terajoules,5173.0,
3327,Czechia,Blast furnace gas - final consumption,Blast furnace gas,final consumption,2015,Terajoules,4904.0,
3328,Czechia,Blast furnace gas - final consumption,Blast furnace gas,final consumption,2014,Terajoules,5302.0,
3329,Czechia,Blast furnace gas - final consumption,Blast furnace gas,final consumption,2013,Terajoules,4876.0,
3330,Czechia,Blast furnace gas - final consumption,Blast furnace gas,final consumption,2012,Terajoules,5342.0,
3331,Czechia,Blast furnace gas - final consumption,Blast furnace gas,final consumption,2011,Terajoules,5666.0,
3332,Czechia,Blast furnace gas - final consumption,Blast furnace gas,final consumption,2010,Terajoules,6189.0,
3333,Czechia,Blast furnace gas - final consumption,Blast furnace gas,final consumption,2009,Terajoules,7890.0,
3334,Czechia,Blast furnace gas - final consumption,Blast furnace gas,final consumption,2008,Terajoules,11362.0,
3335,Czechia,Blast furnace gas - final consumption,Blast furnace gas,final consumption,2007,Terajoules,10329.0,
3336,Czechia,Blast furnace gas - final consumption,Blast furnace gas,final consumption,2006,Terajoules,11413.0,
3337,Czechia,Blast furnace gas - final consumption,Blast furnace gas,final consumption,2005,Terajoules,10922.0,
3338,Czechia,Blast furnace gas - final consumption,Blast furnace gas,final consumption,2004,Terajoules,11881.0,
