,Country_or_Area,Commodity-Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes
20555,Slovakia,Brown coal - consumption by households,Brown coal,consumption by households,2011,"Metric tons,  thousand",128.0,
20556,Slovakia,Brown coal - consumption by households,Brown coal,consumption by households,2010,"Metric tons,  thousand",145.0,
20557,Slovakia,Brown coal - consumption by households,Brown coal,consumption by households,2009,"Metric tons,  thousand",131.0,
20558,Slovakia,Brown coal - consumption by households,Brown coal,consumption by households,2008,"Metric tons,  thousand",169.0,
20559,Slovakia,Brown coal - consumption by households,Brown coal,consumption by households,2007,"Metric tons,  thousand",134.0,
20560,Slovakia,Brown coal - consumption by households,Brown coal,consumption by households,2006,"Metric tons,  thousand",166.0,
20561,Slovakia,Brown coal - consumption by households,Brown coal,consumption by households,2005,"Metric tons,  thousand",158.0,
20562,Slovakia,Brown coal - consumption by households,Brown coal,consumption by households,2004,"Metric tons,  thousand",357.0,
20563,Slovakia,Brown coal - consumption by households,Brown coal,consumption by households,2003,"Metric tons,  thousand",284.0,
20564,Slovakia,Brown coal - consumption by households,Brown coal,consumption by households,2002,"Metric tons,  thousand",443.0,
20565,Slovakia,Brown coal - consumption by households,Brown coal,consumption by households,2001,"Metric tons,  thousand",242.0,
20566,Slovakia,Brown coal - consumption by households,Brown coal,consumption by households,2000,"Metric tons,  thousand",200.0,
20567,Slovakia,Brown coal - consumption by households,Brown coal,consumption by households,1999,"Metric tons,  thousand",244.0,
20568,Slovakia,Brown coal - consumption by households,Brown coal,consumption by households,1998,"Metric tons,  thousand",264.0,
20569,Slovakia,Brown coal - consumption by households,Brown coal,consumption by households,1997,"Metric tons,  thousand",294.0,
20570,Slovakia,Brown coal - consumption by households,Brown coal,consumption by households,1996,"Metric tons,  thousand",339.0,
20571,Slovakia,Brown coal - consumption by households,Brown coal,consumption by households,1995,"Metric tons,  thousand",342.0,
20572,Slovakia,Brown coal - consumption by households,Brown coal,consumption by households,1994,"Metric tons,  thousand",346.0,
20573,Slovakia,Brown coal - consumption by households,Brown coal,consumption by households,1993,"Metric tons,  thousand",425.0,
20574,Slovakia,Brown coal - consumption by households,Brown coal,consumption by households,1992,"Metric tons,  thousand",444.0,
20575,Slovakia,"Brown coal - consumption in agriculture, forestry and fishing",Brown coal,"consumption in agriculture, forestry and fishing",2019,"Metric tons,  thousand",1.0,
20576,Slovakia,"Brown coal - consumption in agriculture, forestry and fishing",Brown coal,"consumption in agriculture, forestry and fishing",2018,"Metric tons,  thousand",1.0,
20577,Slovakia,"Brown coal - consumption in agriculture, forestry and fishing",Brown coal,"consumption in agriculture, forestry and fishing",2017,"Metric tons,  thousand",1.0,
20578,Slovakia,"Brown coal - consumption in agriculture, forestry and fishing",Brown coal,"consumption in agriculture, forestry and fishing",2016,"Metric tons,  thousand",1.0,
20579,Slovakia,"Brown coal - consumption in agriculture, forestry and fishing",Brown coal,"consumption in agriculture, forestry and fishing",2015,"Metric tons,  thousand",1.0,
20580,Slovakia,"Brown coal - consumption in agriculture, forestry and fishing",Brown coal,"consumption in agriculture, forestry and fishing",2014,"Metric tons,  thousand",1.0,
20581,Slovakia,"Brown coal - consumption in agriculture, forestry and fishing",Brown coal,"consumption in agriculture, forestry and fishing",2013,"Metric tons,  thousand",2.0,
20582,Slovakia,"Brown coal - consumption in agriculture, forestry and fishing",Brown coal,"consumption in agriculture, forestry and fishing",2012,"Metric tons,  thousand",2.0,
20583,Slovakia,"Brown coal - consumption in agriculture, forestry and fishing",Brown coal,"consumption in agriculture, forestry and fishing",2011,"Metric tons,  thousand",2.0,
20584,Slovakia,"Brown coal - consumption in agriculture, forestry and fishing",Brown coal,"consumption in agriculture, forestry and fishing",2010,"Metric tons,  thousand",3.0,
20585,Slovakia,"Brown coal - consumption in agriculture, forestry and fishing",Brown coal,"consumption in agriculture, forestry and fishing",2009,"Metric tons,  thousand",3.0,
20586,Slovakia,"Brown coal - consumption in agriculture, forestry and fishing",Brown coal,"consumption in agriculture, forestry and fishing",2008,"Metric tons,  thousand",4.0,
20587,Slovakia,"Brown coal - consumption in agriculture, forestry and fishing",Brown coal,"consumption in agriculture, forestry and fishing",2007,"Metric tons,  thousand",3.0,
20588,Slovakia,"Brown coal - consumption in agriculture, forestry and fishing",Brown coal,"consumption in agriculture, forestry and fishing",2006,"Metric tons,  thousand",5.0,
20589,Slovakia,"Brown coal - consumption in agriculture, forestry and fishing",Brown coal,"consumption in agriculture, forestry and fishing",2005,"Metric tons,  thousand",6.0,
20590,Slovakia,"Brown coal - consumption in agriculture, forestry and fishing",Brown coal,"consumption in agriculture, forestry and fishing",2004,"Metric tons,  thousand",7.0,
20591,Slovakia,"Brown coal - consumption in agriculture, forestry and fishing",Brown coal,"consumption in agriculture, forestry and fishing",2003,"Metric tons,  thousand",9.0,
20592,Slovakia,"Brown coal - consumption in agriculture, forestry and fishing",Brown coal,"consumption in agriculture, forestry and fishing",2002,"Metric tons,  thousand",9.0,
20593,Slovakia,"Brown coal - consumption in agriculture, forestry and fishing",Brown coal,"consumption in agriculture, forestry and fishing",2001,"Metric tons,  thousand",14.0,
20594,Slovakia,"Brown coal - consumption in agriculture, forestry and fishing",Brown coal,"consumption in agriculture, forestry and fishing",2000,"Metric tons,  thousand",22.0,
20595,Slovakia,"Brown coal - consumption in agriculture, forestry and fishing",Brown coal,"consumption in agriculture, forestry and fishing",1999,"Metric tons,  thousand",33.0,
20596,Slovakia,"Brown coal - consumption in agriculture, forestry and fishing",Brown coal,"consumption in agriculture, forestry and fishing",1998,"Metric tons,  thousand",42.0,
20597,Slovakia,"Brown coal - consumption in agriculture, forestry and fishing",Brown coal,"consumption in agriculture, forestry and fishing",1997,"Metric tons,  thousand",56.0,
20598,Slovakia,"Brown coal - consumption in agriculture, forestry and fishing",Brown coal,"consumption in agriculture, forestry and fishing",1996,"Metric tons,  thousand",72.0,
20599,Slovakia,"Brown coal - consumption in agriculture, forestry and fishing",Brown coal,"consumption in agriculture, forestry and fishing",1995,"Metric tons,  thousand",86.0,
20600,Slovakia,"Brown coal - consumption in agriculture, forestry and fishing",Brown coal,"consumption in agriculture, forestry and fishing",1994,"Metric tons,  thousand",85.0,
20601,Slovakia,"Brown coal - consumption in agriculture, forestry and fishing",Brown coal,"consumption in agriculture, forestry and fishing",1993,"Metric tons,  thousand",123.0,
20602,Slovakia,"Brown coal - consumption in agriculture, forestry and fishing",Brown coal,"consumption in agriculture, forestry and fishing",1992,"Metric tons,  thousand",27.0,
20603,Slovakia,Brown coal - Consumption by commerce and public services,Brown coal,Consumption by commerce and public services,2019,"Metric tons,  thousand",22.0,
20604,Slovakia,Brown coal - Consumption by commerce and public services,Brown coal,Consumption by commerce and public services,2018,"Metric tons,  thousand",17.0,
20605,Slovakia,Brown coal - Consumption by commerce and public services,Brown coal,Consumption by commerce and public services,2017,"Metric tons,  thousand",48.0,
20606,Slovakia,Brown coal - Consumption by commerce and public services,Brown coal,Consumption by commerce and public services,2016,"Metric tons,  thousand",58.0,
20607,Slovakia,Brown coal - Consumption by commerce and public services,Brown coal,Consumption by commerce and public services,2015,"Metric tons,  thousand",56.0,
20608,Slovakia,Brown coal - Consumption by commerce and public services,Brown coal,Consumption by commerce and public services,2014,"Metric tons,  thousand",51.0,
20609,Slovakia,Brown coal - Consumption by commerce and public services,Brown coal,Consumption by commerce and public services,2013,"Metric tons,  thousand",14.0,
20610,Slovakia,Brown coal - Consumption by commerce and public services,Brown coal,Consumption by commerce and public services,2012,"Metric tons,  thousand",9.0,
20611,Slovakia,Brown coal - Consumption by commerce and public services,Brown coal,Consumption by commerce and public services,2011,"Metric tons,  thousand",8.0,
20612,Slovakia,Brown coal - Consumption by commerce and public services,Brown coal,Consumption by commerce and public services,2010,"Metric tons,  thousand",26.0,
20613,Slovakia,Brown coal - Consumption by commerce and public services,Brown coal,Consumption by commerce and public services,2009,"Metric tons,  thousand",58.0,
20614,Slovakia,Brown coal - Consumption by commerce and public services,Brown coal,Consumption by commerce and public services,2008,"Metric tons,  thousand",113.0,
20615,Slovakia,Brown coal - Consumption by commerce and public services,Brown coal,Consumption by commerce and public services,2007,"Metric tons,  thousand",121.0,
20616,Slovakia,Brown coal - Consumption by commerce and public services,Brown coal,Consumption by commerce and public services,2006,"Metric tons,  thousand",132.0,
20617,Slovakia,Brown coal - Consumption by commerce and public services,Brown coal,Consumption by commerce and public services,2005,"Metric tons,  thousand",75.0,
20618,Slovakia,Brown coal - Consumption by commerce and public services,Brown coal,Consumption by commerce and public services,2004,"Metric tons,  thousand",245.0,
20619,Slovakia,Brown coal - Consumption by commerce and public services,Brown coal,Consumption by commerce and public services,2003,"Metric tons,  thousand",27.0,
20620,Slovakia,Brown coal - Consumption by commerce and public services,Brown coal,Consumption by commerce and public services,2002,"Metric tons,  thousand",650.0,
20621,Slovakia,Brown coal - Consumption by commerce and public services,Brown coal,Consumption by commerce and public services,2001,"Metric tons,  thousand",41.0,
20622,Slovakia,Brown coal - Consumption by commerce and public services,Brown coal,Consumption by commerce and public services,2000,"Metric tons,  thousand",344.0,
20623,Slovakia,Brown coal - Consumption by commerce and public services,Brown coal,Consumption by commerce and public services,1999,"Metric tons,  thousand",625.0,
20624,Slovakia,Brown coal - Consumption by commerce and public services,Brown coal,Consumption by commerce and public services,1998,"Metric tons,  thousand",351.0,
20625,Slovakia,Brown coal - Consumption by commerce and public services,Brown coal,Consumption by commerce and public services,1997,"Metric tons,  thousand",734.0,
20626,Slovakia,Brown coal - Consumption by commerce and public services,Brown coal,Consumption by commerce and public services,1996,"Metric tons,  thousand",1389.0,
20627,Slovakia,Brown coal - Consumption by commerce and public services,Brown coal,Consumption by commerce and public services,1995,"Metric tons,  thousand",1299.0,
20628,Slovakia,Brown coal - Consumption by commerce and public services,Brown coal,Consumption by commerce and public services,1994,"Metric tons,  thousand",1529.0,
20629,Slovakia,Brown coal - Consumption by commerce and public services,Brown coal,Consumption by commerce and public services,1993,"Metric tons,  thousand",2758.0,
20630,Slovakia,Brown coal - Consumption by commerce and public services,Brown coal,Consumption by commerce and public services,1992,"Metric tons,  thousand",3029.0,
20631,Slovakia,Lignite brown coal - total resources in place,Lignite brown coal,total resources in place,2014,"Metric tons,  thousand",1073000.0,
20632,Slovakia,Lignite brown coal - total resources in place,Lignite brown coal,total resources in place,2005,"Metric tons,  thousand",519000.0,
20633,Slovakia,Lignite brown coal - total resources in place,Lignite brown coal,total resources in place,1997,"Metric tons,  thousand",347000.0,
20634,Slovakia,Lignite brown coal - total known reserves,Lignite brown coal,total known reserves,2014,"Metric tons,  thousand",1073000.0,
20635,Slovakia,Lignite brown coal - total known reserves,Lignite brown coal,total known reserves,2005,"Metric tons,  thousand",519000.0,
20636,Slovakia,Lignite brown coal - total known reserves,Lignite brown coal,total known reserves,1997,"Metric tons,  thousand",347000.0,
20637,Slovakia,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,Lignite brown coal- recoverable resources,2014,"Metric tons,  thousand",135000.0,
