,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
1050,1050,Germany,Other recovered gases - Transformation in CHP plants - main activity producers,Other recovered gases,Other recovered gases,2017,Terajoules,45.0,,12500010.0
1051,1051,Germany,Other recovered gases - Transformation in CHP plants - main activity producers,Other recovered gases,Other recovered gases,2016,Terajoules,48.0,,13333344.0
1052,1052,Germany,Other recovered gases - Transformation in CHP plants - main activity producers,Other recovered gases,Other recovered gases,2015,Terajoules,0.0,,0.0
1053,1053,Germany,Other recovered gases - Transformation in CHP plants - main activity producers,Other recovered gases,Other recovered gases,2014,Terajoules,0.0,,0.0
1054,1054,Germany,Other recovered gases - Transformation in CHP plants - main activity producers,Other recovered gases,Other recovered gases,2013,Terajoules,0.0,,0.0
1055,1055,Germany,Other recovered gases - Transformation in CHP plants - main activity producers,Other recovered gases,Other recovered gases,2012,Terajoules,12.0,,3333336.0
1056,1056,Germany,Other recovered gases - Transformation in CHP plants - main activity producers,Other recovered gases,Other recovered gases,2011,Terajoules,417.0,,115833426.0
1057,1057,Germany,Other recovered gases - Transformation in CHP plants - main activity producers,Other recovered gases,Other recovered gases,2010,Terajoules,385.0,,106944530.0
1058,1058,Germany,Other recovered gases - Transformation in CHP plants - main activity producers,Other recovered gases,Other recovered gases,2009,Terajoules,300.0,,83333400.0
1059,1059,Germany,Other recovered gases - Transformation in CHP plants - main activity producers,Other recovered gases,Other recovered gases,2008,Terajoules,264.0,,73333392.0
1060,1060,Germany,Other recovered gases - Transformation in CHP plants - main activity producers,Other recovered gases,Other recovered gases,2007,Terajoules,1902.0,,528333756.0
1061,1061,Germany,Other recovered gases - Transformation in CHP plants - main activity producers,Other recovered gases,Other recovered gases,2006,Terajoules,3479.0,,966389662.0
1062,1062,Germany,Other recovered gases - Transformation in CHP plants - main activity producers,Other recovered gases,Other recovered gases,2005,Terajoules,4162.0,,1156112036.0
1063,1063,Germany,Other recovered gases - Transformation in CHP plants - main activity producers,Other recovered gases,Other recovered gases,2004,Terajoules,4073.0,,1131389794.0
1064,1064,Germany,Other recovered gases - Transformation in CHP plants - main activity producers,Other recovered gases,Other recovered gases,2003,Terajoules,4068.0,,1130000904.0
1065,1065,Germany,Other recovered gases - Transformation in CHP plants - autoproducers,Other recovered gases,Other recovered gases,2019,Terajoules,3120.0,,866667360.0
1066,1066,Germany,Other recovered gases - Transformation in CHP plants - autoproducers,Other recovered gases,Other recovered gases,2018,Terajoules,3326.0,,923889628.0
1067,1067,Germany,Other recovered gases - Transformation in CHP plants - autoproducers,Other recovered gases,Other recovered gases,2017,Terajoules,3057.0,,849167346.0
1068,1068,Germany,Other recovered gases - Transformation in CHP plants - autoproducers,Other recovered gases,Other recovered gases,2016,Terajoules,3036.0,,843334008.0
1069,1069,Germany,Other recovered gases - Transformation in CHP plants - autoproducers,Other recovered gases,Other recovered gases,2015,Terajoules,2967.0,,824167326.0
1070,1070,Germany,Other recovered gases - Transformation in CHP plants - autoproducers,Other recovered gases,Other recovered gases,2014,Terajoules,2438.0,,677222764.0
1071,1071,Germany,Other recovered gases - Transformation in CHP plants - autoproducers,Other recovered gases,Other recovered gases,2013,Terajoules,2472.0,,686667216.0
1072,1072,Germany,Other recovered gases - Transformation in CHP plants - autoproducers,Other recovered gases,Other recovered gases,2012,Terajoules,2825.0,,784722850.0
1073,1073,Germany,Other recovered gases - Transformation in CHP plants - autoproducers,Other recovered gases,Other recovered gases,2011,Terajoules,2222.0,,617222716.0
1074,1074,Germany,Other recovered gases - Transformation in CHP plants - autoproducers,Other recovered gases,Other recovered gases,2010,Terajoules,3159.0,,877500702.0
1075,1075,Germany,Other recovered gases - Transformation in CHP plants - autoproducers,Other recovered gases,Other recovered gases,2009,Terajoules,3147.0,,874167366.0
1076,1076,Germany,Other recovered gases - Transformation in CHP plants - autoproducers,Other recovered gases,Other recovered gases,2008,Terajoules,3565.0,,990278570.0
1077,1077,Germany,Other recovered gases - Transformation in CHP plants - autoproducers,Other recovered gases,Other recovered gases,2007,Terajoules,3743.0,,1039723054.0
1078,1078,Germany,Other recovered gases - Transformation in CHP plants - autoproducers,Other recovered gases,Other recovered gases,2006,Terajoules,1054.0,,292778012.0
1079,1079,Germany,Other recovered gases - Transformation in CHP plants - autoproducers,Other recovered gases,Other recovered gases,2005,Terajoules,2037.0,,565833786.0
1080,1080,Germany,Other recovered gases - Transformation in CHP plants - autoproducers,Other recovered gases,Other recovered gases,2004,Terajoules,2766.0,,768333948.0
1081,1081,Germany,Other recovered gases - Transformation in CHP plants - autoproducers,Other recovered gases,Other recovered gases,2003,Terajoules,3555.0,,987500790.0
1082,1082,Germany,Other recovered gases - Transformation in heat plants - main activity producers,Other recovered gases,Other recovered gases,2019,Terajoules,391.0,,108611198.0
1083,1083,Germany,Other recovered gases - Transformation in heat plants - main activity producers,Other recovered gases,Other recovered gases,2018,Terajoules,279.0,,77500062.0
1084,1084,Germany,Other recovered gases - Transformation in heat plants - main activity producers,Other recovered gases,Other recovered gases,2017,Terajoules,4.0,,1111112.0
1085,1085,Germany,Other recovered gases - Transformation in heat plants - main activity producers,Other recovered gases,Other recovered gases,2016,Terajoules,4.0,,1111112.0
1086,1086,Germany,Other recovered gases - Transformation in heat plants - main activity producers,Other recovered gases,Other recovered gases,2015,Terajoules,4.0,,1111112.0
1087,1087,Germany,Other recovered gases - Transformation in heat plants - main activity producers,Other recovered gases,Other recovered gases,2014,Terajoules,4.0,,1111112.0
1088,1088,Germany,Other recovered gases - Transformation in heat plants - main activity producers,Other recovered gases,Other recovered gases,2013,Terajoules,4.0,,1111112.0
1089,1089,Germany,Other recovered gases - Transformation in heat plants - main activity producers,Other recovered gases,Other recovered gases,2012,Terajoules,12.0,,3333336.0
1090,1090,Germany,Other recovered gases - Transformation in heat plants - main activity producers,Other recovered gases,Other recovered gases,2011,Terajoules,11.0,,3055558.0
1091,1091,Germany,Other recovered gases - Transformation in heat plants - main activity producers,Other recovered gases,Other recovered gases,2010,Terajoules,3.0,,833334.0
1092,1092,Germany,Other recovered gases - Transformation in heat plants - main activity producers,Other recovered gases,Other recovered gases,2009,Terajoules,3.0,,833334.0
1093,1093,Germany,Other recovered gases - Transformation in heat plants - main activity producers,Other recovered gases,Other recovered gases,2008,Terajoules,2.0,,555556.0
1094,1094,Germany,Other recovered gases - Transformation in heat plants - main activity producers,Other recovered gases,Other recovered gases,2007,Terajoules,39.0,,10833342.0
1095,1095,Germany,Other recovered gases - Transformation in heat plants - main activity producers,Other recovered gases,Other recovered gases,2006,Terajoules,151.0,,41944478.0
1096,1096,Germany,Other recovered gases - Transformation in heat plants - main activity producers,Other recovered gases,Other recovered gases,2005,Terajoules,139.0,,38611142.0
1097,1097,Germany,Other recovered gases - Transformation in heat plants - main activity producers,Other recovered gases,Other recovered gases,2004,Terajoules,128.0,,35555584.0
1098,1098,Germany,Other recovered gases - Transformation in heat plants - main activity producers,Other recovered gases,Other recovered gases,2003,Terajoules,312.0,,86666736.0
1099,1099,Germany,Other recovered gases - Energy industries own use,Other recovered gases,Energy industries own use,2002,Terajoules,6078.0,,1688334684.0
1100,1100,Germany,Other recovered gases - Energy industries own use,Other recovered gases,Energy industries own use,2001,Terajoules,5457.0,,1515834546.0
1101,1101,Germany,Other recovered gases - Energy industries own use,Other recovered gases,Energy industries own use,2000,Terajoules,6399.0,,1777501422.0
1102,1102,Germany,Other recovered gases - Energy industries own use,Other recovered gases,Energy industries own use,1999,Terajoules,5827.0,,1618612406.0
1103,1103,Germany,Other recovered gases - Energy industries own use,Other recovered gases,Energy industries own use,1998,Terajoules,6814.0,,1892779292.0
1104,1104,Germany,Other recovered gases - Energy industries own use,Other recovered gases,Energy industries own use,1997,Terajoules,7070.0,,1963890460.0
1105,1105,Germany,Other recovered gases - Energy industries own use,Other recovered gases,Energy industries own use,1996,Terajoules,6460.0,,1794445880.0
1106,1106,Germany,Other recovered gases - Energy industries own use,Other recovered gases,Energy industries own use,1995,Terajoules,6588.0,,1830001464.0
1107,1107,Germany,Other recovered gases - Energy industries own use,Other recovered gases,Energy industries own use,1994,Terajoules,6765.0,,1879168170.0
1108,1108,Germany,Other recovered gases - Energy industries own use,Other recovered gases,Energy industries own use,1993,Terajoules,7628.0,,2118890584.0
1109,1109,Germany,Other recovered gases - Own use by coke ovens,Other recovered gases,Own use by coke ovens,2002,Terajoules,6078.0,,1688334684.0
1110,1110,Germany,Other recovered gases - Own use by coke ovens,Other recovered gases,Own use by coke ovens,2001,Terajoules,5457.0,,1515834546.0
1111,1111,Germany,Other recovered gases - Own use by coke ovens,Other recovered gases,Own use by coke ovens,2000,Terajoules,6399.0,,1777501422.0
1112,1112,Germany,Other recovered gases - Own use by coke ovens,Other recovered gases,Own use by coke ovens,1999,Terajoules,5827.0,,1618612406.0
1113,1113,Germany,Other recovered gases - Own use by coke ovens,Other recovered gases,Own use by coke ovens,1998,Terajoules,6814.0,,1892779292.0
1114,1114,Germany,Other recovered gases - Own use by coke ovens,Other recovered gases,Own use by coke ovens,1997,Terajoules,7070.0,,1963890460.0
1115,1115,Germany,Other recovered gases - Own use by coke ovens,Other recovered gases,Own use by coke ovens,1996,Terajoules,6460.0,,1794445880.0
1116,1116,Germany,Other recovered gases - Own use by coke ovens,Other recovered gases,Own use by coke ovens,1995,Terajoules,6588.0,,1830001464.0
1117,1117,Germany,Other recovered gases - Own use by coke ovens,Other recovered gases,Own use by coke ovens,1994,Terajoules,6765.0,,1879168170.0
1118,1118,Germany,Other recovered gases - Own use by coke ovens,Other recovered gases,Own use by coke ovens,1993,Terajoules,7628.0,,2118890584.0
1119,1119,Germany,Other recovered gases - Losses,Other recovered gases,Losses,2019,Terajoules,5622.0,,1561667916.0
