,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
2874,2874,Hungary,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2007,"Metric tons,  thousand",42.0,,303240000.0
2875,2875,Hungary,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2006,"Metric tons,  thousand",17.0,,122740000.0
2876,2876,Hungary,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2005,"Metric tons,  thousand",4.0,,28880000.0
2877,2877,Hungary,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2019,"Metric tons,  thousand",72.0,,519840000.0
2878,2878,Hungary,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2018,"Metric tons,  thousand",80.0,,577600000.0
2879,2879,Hungary,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2017,"Metric tons,  thousand",71.0,,512620000.0
2880,2880,Hungary,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2016,"Metric tons,  thousand",69.0,,498180000.0
2881,2881,Hungary,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2015,"Metric tons,  thousand",67.0,,483740000.0
2882,2882,Hungary,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2014,"Metric tons,  thousand",95.0,,685900000.0
2883,2883,Hungary,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2013,"Metric tons,  thousand",49.0,,353780000.0
2884,2884,Hungary,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2012,"Metric tons,  thousand",80.0,,577600000.0
2885,2885,Hungary,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2011,"Metric tons,  thousand",86.0,,620920000.0
2886,2886,Hungary,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2010,"Metric tons,  thousand",89.0,,642580000.0
2887,2887,Hungary,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2009,"Metric tons,  thousand",73.0,,527060000.0
2888,2888,Hungary,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2008,"Metric tons,  thousand",73.0,,527060000.0
2889,2889,Hungary,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2007,"Metric tons,  thousand",42.0,,303240000.0
2890,2890,Hungary,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2006,"Metric tons,  thousand",17.0,,122740000.0
2891,2891,Hungary,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2005,"Metric tons,  thousand",4.0,,28880000.0
2892,2892,Hungary,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2020,"Metric tons,  thousand",127.0,,916940000.0
2893,2893,Hungary,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2019,"Metric tons,  thousand",73.0,,527060000.0
2894,2894,Hungary,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2018,"Metric tons,  thousand",80.0,,577600000.0
2895,2895,Hungary,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2017,"Metric tons,  thousand",73.0,,527060000.0
2896,2896,Hungary,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2016,"Metric tons,  thousand",69.0,,498180000.0
2897,2897,Hungary,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2015,"Metric tons,  thousand",67.0,,483740000.0
2898,2898,Hungary,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2014,"Metric tons,  thousand",95.0,,685900000.0
2899,2899,Hungary,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2013,"Metric tons,  thousand",56.0,,404320000.0
2900,2900,Hungary,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2012,"Metric tons,  thousand",80.0,,577600000.0
2901,2901,Hungary,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2011,"Metric tons,  thousand",86.0,,620920000.0
2902,2902,Hungary,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2010,"Metric tons,  thousand",90.0,,649800000.0
2903,2903,Hungary,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2009,"Metric tons,  thousand",72.0,,519840000.0
2904,2904,Hungary,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2008,"Metric tons,  thousand",73.0,,527060000.0
2905,2905,Hungary,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2007,"Metric tons,  thousand",41.0,,296020000.0
2906,2906,Hungary,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2006,"Metric tons,  thousand",17.0,,122740000.0
2907,2907,Hungary,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2005,"Metric tons,  thousand",4.0,,28880000.0
2908,2908,Hungary,Biogasoline - Final consumption,Biogasoline,Final consumption,2019,"Metric tons,  thousand",72.0,,519840000.0
2909,2909,Hungary,Biogasoline - Final consumption,Biogasoline,Final consumption,2018,"Metric tons,  thousand",80.0,,577600000.0
2910,2910,Hungary,Biogasoline - Final consumption,Biogasoline,Final consumption,2017,"Metric tons,  thousand",71.0,,512620000.0
2911,2911,Hungary,Biogasoline - Final consumption,Biogasoline,Final consumption,2016,"Metric tons,  thousand",69.0,,498180000.0
2912,2912,Hungary,Biogasoline - Final consumption,Biogasoline,Final consumption,2015,"Metric tons,  thousand",67.0,,483740000.0
2913,2913,Hungary,Biogasoline - Final consumption,Biogasoline,Final consumption,2014,"Metric tons,  thousand",95.0,,685900000.0
2914,2914,Hungary,Biogasoline - Final consumption,Biogasoline,Final consumption,2013,"Metric tons,  thousand",49.0,,353780000.0
2915,2915,Hungary,Biogasoline - Final consumption,Biogasoline,Final consumption,2012,"Metric tons,  thousand",80.0,,577600000.0
2916,2916,Hungary,Biogasoline - Final consumption,Biogasoline,Final consumption,2011,"Metric tons,  thousand",86.0,,620920000.0
2917,2917,Hungary,Biogasoline - Final consumption,Biogasoline,Final consumption,2010,"Metric tons,  thousand",89.0,,642580000.0
2918,2918,Hungary,Biogasoline - Final consumption,Biogasoline,Final consumption,2009,"Metric tons,  thousand",73.0,,527060000.0
2919,2919,Hungary,Biogasoline - Final consumption,Biogasoline,Final consumption,2008,"Metric tons,  thousand",73.0,,527060000.0
2920,2920,Hungary,Biogasoline - Final consumption,Biogasoline,Final consumption,2007,"Metric tons,  thousand",42.0,,303240000.0
2921,2921,Hungary,Biogasoline - Final consumption,Biogasoline,Final consumption,2006,"Metric tons,  thousand",17.0,,122740000.0
2922,2922,Hungary,Biogasoline - Final consumption,Biogasoline,Final consumption,2005,"Metric tons,  thousand",4.0,,28880000.0
2923,2923,Iceland,Biogasoline - imports,Biogasoline,imports,2020,"Metric tons,  thousand",13.304,,96054880.0
2924,2924,Iceland,Biogasoline - imports,Biogasoline,imports,2019,"Metric tons,  thousand",6.175,,44583500.0
2925,2925,Iceland,Biogasoline - imports,Biogasoline,imports,2018,"Metric tons,  thousand",6.533,,47168260.0
2926,2926,Iceland,Biogasoline - imports,Biogasoline,imports,2017,"Metric tons,  thousand",3.614,,26093080.0
2927,2927,Iceland,Biogasoline - imports,Biogasoline,imports,2016,"Metric tons,  thousand",4.0,,28880000.0
2928,2928,Iceland,Biogasoline - imports,Biogasoline,imports,2015,"Metric tons,  thousand",2.0,,14440000.0
2929,2929,Iceland,Biogasoline - stock changes,Biogasoline,stock changes,2020,"Metric tons,  thousand",2.884,,20822480.0
2930,2930,Iceland,Biogasoline - stock changes,Biogasoline,stock changes,2019,"Metric tons,  thousand",-0.039,,-281580.0
2931,2931,Iceland,Biogasoline - stock changes,Biogasoline,stock changes,2018,"Metric tons,  thousand",0.364,,2628080.0
2932,2932,Iceland,Biogasoline - stock changes,Biogasoline,stock changes,2017,"Metric tons,  thousand",-1.458,,-10526760.0
2933,2933,Iceland,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2019,"Metric tons,  thousand",6.241,,45060020.0
2934,2934,Iceland,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2018,"Metric tons,  thousand",6.089,,43962580.0
2935,2935,Iceland,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2017,"Metric tons,  thousand",4.569,,32988180.0
2936,2936,Iceland,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2016,"Metric tons,  thousand",5.0,,36100000.0
2937,2937,Iceland,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2015,"Metric tons,  thousand",2.0,,14440000.0
2938,2938,Iceland,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2019,"Metric tons,  thousand",6.241,,45060020.0
2939,2939,Iceland,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2018,"Metric tons,  thousand",6.089,,43962580.0
2940,2940,Iceland,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2017,"Metric tons,  thousand",4.569,,32988180.0
2941,2941,Iceland,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2016,"Metric tons,  thousand",5.0,,36100000.0
2942,2942,Iceland,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2015,"Metric tons,  thousand",2.0,,14440000.0
2943,2943,Iceland,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2019,"Metric tons,  thousand",6.241,,45060020.0
2944,2944,Iceland,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2018,"Metric tons,  thousand",6.089,,43962580.0
2945,2945,Iceland,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2017,"Metric tons,  thousand",4.569,,32988180.0
2946,2946,Iceland,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2016,"Metric tons,  thousand",5.0,,36100000.0
2947,2947,Iceland,Biogasoline - Consumption by road,Biogasoline,Consumption by road,2015,"Metric tons,  thousand",2.0,,14440000.0
2948,2948,Iceland,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2020,"Metric tons,  thousand",10.42,,75232400.0
2949,2949,Iceland,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2019,"Metric tons,  thousand",6.214,,44865080.0
2950,2950,Iceland,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2018,"Metric tons,  thousand",6.169,,44540180.0
2951,2951,Iceland,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2017,"Metric tons,  thousand",5.072,,36619840.0
2952,2952,Iceland,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2016,"Metric tons,  thousand",4.0,,28880000.0
2953,2953,Iceland,Biogasoline - Total energy supply,Biogasoline,Total energy supply,2015,"Metric tons,  thousand",2.0,,14440000.0
2954,2954,Iceland,Biogasoline - Final consumption,Biogasoline,Final consumption,2019,"Metric tons,  thousand",6.241,,45060020.0
2955,2955,Iceland,Biogasoline - Final consumption,Biogasoline,Final consumption,2018,"Metric tons,  thousand",6.089,,43962580.0
2956,2956,Iceland,Biogasoline - Final consumption,Biogasoline,Final consumption,2017,"Metric tons,  thousand",4.569,,32988180.0
2957,2957,Iceland,Biogasoline - Final consumption,Biogasoline,Final consumption,2016,"Metric tons,  thousand",5.0,,36100000.0
2958,2958,Iceland,Biogasoline - Final consumption,Biogasoline,Final consumption,2015,"Metric tons,  thousand",2.0,,14440000.0
2959,2959,Ireland,Biogasoline - production,Biogasoline,production,2006,"Metric tons,  thousand",1.0,,7220000.0
2960,2960,Ireland,Biogasoline - imports,Biogasoline,imports,2020,"Metric tons,  thousand",24.64,,177900800.0
2961,2961,Ireland,Biogasoline - imports,Biogasoline,imports,2019,"Metric tons,  thousand",39.737,,286901140.0
2962,2962,Ireland,Biogasoline - imports,Biogasoline,imports,2018,"Metric tons,  thousand",36.108,,260699759.99999997
2963,2963,Ireland,Biogasoline - imports,Biogasoline,imports,2017,"Metric tons,  thousand",44.681,,322596820.0
2964,2964,Ireland,Biogasoline - imports,Biogasoline,imports,2016,"Metric tons,  thousand",54.0,,389880000.0
2965,2965,Ireland,Biogasoline - imports,Biogasoline,imports,2015,"Metric tons,  thousand",38.0,,274360000.0
2966,2966,Ireland,Biogasoline - imports,Biogasoline,imports,2014,"Metric tons,  thousand",38.0,,274360000.0
2967,2967,Ireland,Biogasoline - imports,Biogasoline,imports,2013,"Metric tons,  thousand",46.0,,332120000.0
2968,2968,Ireland,Biogasoline - imports,Biogasoline,imports,2012,"Metric tons,  thousand",49.0,,353780000.0
2969,2969,Ireland,Biogasoline - imports,Biogasoline,imports,2011,"Metric tons,  thousand",37.0,,267140000.0
2970,2970,Ireland,Biogasoline - imports,Biogasoline,imports,2010,"Metric tons,  thousand",52.0,,375440000.0
2971,2971,Ireland,Biogasoline - imports,Biogasoline,imports,2009,"Metric tons,  thousand",33.0,,238260000.0
2972,2972,Ireland,Biogasoline - imports,Biogasoline,imports,2008,"Metric tons,  thousand",27.0,,194940000.0
2973,2973,Ireland,Biogasoline - imports,Biogasoline,imports,2007,"Metric tons,  thousand",10.0,,72200000.0
2974,2974,Ireland,Biogasoline - stock changes,Biogasoline,stock changes,2020,"Metric tons,  thousand",-2.874,,-20750280.0
2975,2975,Ireland,Biogasoline - stock changes,Biogasoline,stock changes,2019,"Metric tons,  thousand",4.069,,29378180.0
2976,2976,Ireland,Biogasoline - stock changes,Biogasoline,stock changes,2018,"Metric tons,  thousand",-3.187,,-23010140.0
2977,2977,Ireland,Biogasoline - stock changes,Biogasoline,stock changes,2017,"Metric tons,  thousand",-3.835,,-27688700.0
2978,2978,Ireland,Biogasoline - stock changes,Biogasoline,stock changes,2016,"Metric tons,  thousand",3.0,,21660000.0
2979,2979,Ireland,Biogasoline - stock changes,Biogasoline,stock changes,2015,"Metric tons,  thousand",0.0,,0.0
2980,2980,Ireland,Biogasoline - stock changes,Biogasoline,stock changes,2014,"Metric tons,  thousand",-2.0,,-14440000.0
2981,2981,Ireland,Biogasoline - stock changes,Biogasoline,stock changes,2013,"Metric tons,  thousand",2.0,,14440000.0
2982,2982,Ireland,Biogasoline - stock changes,Biogasoline,stock changes,2012,"Metric tons,  thousand",4.0,,28880000.0
2983,2983,Ireland,Biogasoline - stock changes,Biogasoline,stock changes,2011,"Metric tons,  thousand",0.0,,0.0
2984,2984,Ireland,Biogasoline - stock changes,Biogasoline,stock changes,2010,"Metric tons,  thousand",4.0,,28880000.0
2985,2985,Ireland,Biogasoline - stock changes,Biogasoline,stock changes,2009,"Metric tons,  thousand",-3.0,,-21660000.0
2986,2986,Ireland,Biogasoline - stock changes,Biogasoline,stock changes,2008,"Metric tons,  thousand",-2.0,,-14440000.0
2987,2987,Ireland,Biogasoline - stock changes,Biogasoline,stock changes,2007,"Metric tons,  thousand",5.0,,36100000.0
2988,2988,Ireland,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2019,"Metric tons,  thousand",41.385,,298799700.0
2989,2989,Ireland,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2018,"Metric tons,  thousand",43.095,,311145900.0
2990,2990,Ireland,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2017,"Metric tons,  thousand",46.781,,337758820.0
2991,2991,Ireland,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2016,"Metric tons,  thousand",42.0,,303240000.0
2992,2992,Ireland,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2015,"Metric tons,  thousand",38.0,,274360000.0
2993,2993,Ireland,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2014,"Metric tons,  thousand",39.0,,281580000.0
2994,2994,Ireland,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2013,"Metric tons,  thousand",44.0,,317680000.0
2995,2995,Ireland,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2012,"Metric tons,  thousand",45.0,,324900000.0
2996,2996,Ireland,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2011,"Metric tons,  thousand",37.0,,267140000.0
2997,2997,Ireland,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2010,"Metric tons,  thousand",48.0,,346560000.0
2998,2998,Ireland,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2009,"Metric tons,  thousand",36.0,,259920000.0
2999,2999,Ireland,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2008,"Metric tons,  thousand",29.0,,209380000.0
3000,3000,Ireland,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2007,"Metric tons,  thousand",6.0,,43320000.0
3001,3001,Ireland,Biogasoline - Final energy consumption,Biogasoline,Final energy consumption,2006,"Metric tons,  thousand",1.0,,7220000.0
3002,3002,Ireland,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2019,"Metric tons,  thousand",41.385,,298799700.0
3003,3003,Ireland,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2018,"Metric tons,  thousand",43.095,,311145900.0
3004,3004,Ireland,Biogasoline - consumption by transport,Biogasoline,consumption by transport,2017,"Metric tons,  thousand",46.781,,337758820.0
