,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
2359,2359,United States,Other liquid biofuels - Production,Other liquid biofuels,Production,2020,"Metric tons,  thousand",502.406,,3768045000.0
2360,2360,United States,Other liquid biofuels - Production,Other liquid biofuels,Production,2019,"Metric tons,  thousand",819.343,,6145072500.0
2361,2361,United States,Other liquid biofuels - Production,Other liquid biofuels,Production,2018,"Metric tons,  thousand",808.552,,6064140000.0
2362,2362,United States,Other liquid biofuels - Production,Other liquid biofuels,Production,2017,"Metric tons,  thousand",568.644,,4264830000.0
2363,2363,United States,Other liquid biofuels - Production,Other liquid biofuels,Production,2016,"Metric tons,  thousand",592.0,,4440000000.0
2364,2364,United States,Other liquid biofuels - Production,Other liquid biofuels,Production,2015,"Metric tons,  thousand",563.0,,4222500000.0
2365,2365,United States,Other liquid biofuels - Production,Other liquid biofuels,Production,2014,"Metric tons,  thousand",525.0,,3937500000.0
2366,2366,United States,Other liquid biofuels - Production,Other liquid biofuels,Production,2013,"Metric tons,  thousand",536.0,,4020000000.0
2367,2367,United States,Other liquid biofuels - Production,Other liquid biofuels,Production,2012,"Metric tons,  thousand",577.0,,4327500000.0
2368,2368,United States,Other liquid biofuels - Production,Other liquid biofuels,Production,2011,"Metric tons,  thousand",433.0,,3247500000.0
2369,2369,United States,Other liquid biofuels - Production,Other liquid biofuels,Production,2010,"Metric tons,  thousand",194.0,,1455000000.0
2370,2370,United States,Other liquid biofuels - Production,Other liquid biofuels,Production,2009,"Metric tons,  thousand",170.0,,1275000000.0
2371,2371,United States,Other liquid biofuels - Production,Other liquid biofuels,Production,2008,"Metric tons,  thousand",165.0,,1237500000.0
2372,2372,United States,Other liquid biofuels - Production,Other liquid biofuels,Production,2007,"Metric tons,  thousand",178.0,,1335000000.0
2373,2373,United States,Other liquid biofuels - Production,Other liquid biofuels,Production,2006,"Metric tons,  thousand",431.0,,3232500000.0
2374,2374,United States,Other liquid biofuels - Production,Other liquid biofuels,Production,2005,"Metric tons,  thousand",565.0,,4237500000.0
2375,2375,United States,Other liquid biofuels - Production,Other liquid biofuels,Production,2004,"Metric tons,  thousand",515.0,,3862500000.0
2376,2376,United States,Other liquid biofuels - Production,Other liquid biofuels,Production,2003,"Metric tons,  thousand",287.0,,2152500000.0
2377,2377,United States,Other liquid biofuels - Production,Other liquid biofuels,Production,2002,"Metric tons,  thousand",119.0,,892500000.0
2378,2378,United States,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2019,"Metric tons,  thousand",121.657,,912427500.0
2379,2379,United States,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2018,"Metric tons,  thousand",126.836,,951270000.0
2380,2380,United States,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2017,"Metric tons,  thousand",76.775,,575812500.0
2381,2381,United States,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2016,"Metric tons,  thousand",73.0,,547500000.0
2382,2382,United States,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2015,"Metric tons,  thousand",124.0,,930000000.0
2383,2383,United States,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2014,"Metric tons,  thousand",116.0,,870000000.0
2384,2384,United States,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2013,"Metric tons,  thousand",111.0,,832500000.0
2385,2385,United States,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2012,"Metric tons,  thousand",112.0,,840000000.0
2386,2386,United States,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2011,"Metric tons,  thousand",85.0,,637500000.0
2387,2387,United States,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2010,"Metric tons,  thousand",29.0,,217500000.0
2388,2388,United States,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2009,"Metric tons,  thousand",28.0,,210000000.0
2389,2389,United States,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2008,"Metric tons,  thousand",27.0,,202500000.0
2390,2390,United States,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2007,"Metric tons,  thousand",25.0,,187500000.0
2391,2391,United States,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2006,"Metric tons,  thousand",34.0,,255000000.0
2392,2392,United States,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2005,"Metric tons,  thousand",119.0,,892500000.0
2393,2393,United States,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2004,"Metric tons,  thousand",106.0,,795000000.0
2394,2394,United States,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2003,"Metric tons,  thousand",100.0,,750000000.0
2395,2395,United States,Other liquid biofuels - Transformation,Other liquid biofuels,Transformation,2002,"Metric tons,  thousand",119.0,,892500000.0
2396,2396,United States,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2019,"Metric tons,  thousand",121.657,,912427500.0
2397,2397,United States,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2018,"Metric tons,  thousand",126.836,,951270000.0
2398,2398,United States,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2017,"Metric tons,  thousand",76.775,,575812500.0
2399,2399,United States,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2016,"Metric tons,  thousand",73.0,,547500000.0
2400,2400,United States,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2015,"Metric tons,  thousand",124.0,,930000000.0
2401,2401,United States,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2014,"Metric tons,  thousand",116.0,,870000000.0
2402,2402,United States,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2013,"Metric tons,  thousand",111.0,,832500000.0
2403,2403,United States,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2012,"Metric tons,  thousand",112.0,,840000000.0
2404,2404,United States,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2011,"Metric tons,  thousand",85.0,,637500000.0
2405,2405,United States,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2010,"Metric tons,  thousand",29.0,,217500000.0
2406,2406,United States,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2009,"Metric tons,  thousand",28.0,,210000000.0
2407,2407,United States,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2008,"Metric tons,  thousand",27.0,,202500000.0
2408,2408,United States,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2007,"Metric tons,  thousand",25.0,,187500000.0
2409,2409,United States,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2006,"Metric tons,  thousand",34.0,,255000000.0
2410,2410,United States,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2005,"Metric tons,  thousand",119.0,,892500000.0
2411,2411,United States,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2004,"Metric tons,  thousand",106.0,,795000000.0
2412,2412,United States,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2003,"Metric tons,  thousand",100.0,,750000000.0
2413,2413,United States,"Other liquid biofuels - Transformation in electricity, CHP and heat plants",Other liquid biofuels,"Transformation in electricity, CHP and heat plants",2002,"Metric tons,  thousand",119.0,,892500000.0
2414,2414,United States,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2019,"Metric tons,  thousand",13.56,,101700000.0
2415,2415,United States,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2018,"Metric tons,  thousand",16.282,,122115000.0
2416,2416,United States,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2017,"Metric tons,  thousand",22.586,,169395000.0
2417,2417,United States,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2016,"Metric tons,  thousand",16.0,,120000000.0
2418,2418,United States,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2015,"Metric tons,  thousand",22.0,,165000000.0
2419,2419,United States,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2014,"Metric tons,  thousand",16.0,,120000000.0
2420,2420,United States,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2013,"Metric tons,  thousand",13.0,,97500000.0
2421,2421,United States,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2012,"Metric tons,  thousand",10.0,,75000000.0
2422,2422,United States,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2011,"Metric tons,  thousand",14.0,,105000000.0
2423,2423,United States,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2010,"Metric tons,  thousand",1.0,,7500000.0
2424,2424,United States,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2009,"Metric tons,  thousand",1.0,,7500000.0
2425,2425,United States,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2008,"Metric tons,  thousand",1.0,,7500000.0
2426,2426,United States,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2007,"Metric tons,  thousand",1.0,,7500000.0
2427,2427,United States,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2006,"Metric tons,  thousand",0.0,,0.0
2428,2428,United States,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2005,"Metric tons,  thousand",0.0,,0.0
2429,2429,United States,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2004,"Metric tons,  thousand",0.0,,0.0
2430,2430,United States,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2003,"Metric tons,  thousand",31.0,,232500000.0
2431,2431,United States,Other liquid biofuels - Transformation in electricity plants - main activity producers,Other liquid biofuels,Other liquid biofuels,2002,"Metric tons,  thousand",23.0,,172500000.0
2432,2432,United States,Other liquid biofuels - Transformation in electricity plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2019,"Metric tons,  thousand",0.222,,1665000.0
2433,2433,United States,Other liquid biofuels - Transformation in electricity plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2018,"Metric tons,  thousand",0.919,,6892500.0
2434,2434,United States,Other liquid biofuels - Transformation in electricity plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2017,"Metric tons,  thousand",0.459,,3442500.0
2435,2435,United States,Other liquid biofuels - Transformation in electricity plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2015,"Metric tons,  thousand",1.0,,7500000.0
2436,2436,United States,Other liquid biofuels - Transformation in electricity plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2014,"Metric tons,  thousand",3.0,,22500000.0
2437,2437,United States,Other liquid biofuels - Transformation in electricity plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2013,"Metric tons,  thousand",2.0,,15000000.0
2438,2438,United States,Other liquid biofuels - Transformation in electricity plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2012,"Metric tons,  thousand",1.0,,7500000.0
2439,2439,United States,Other liquid biofuels - Transformation in electricity plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2011,"Metric tons,  thousand",1.0,,7500000.0
2440,2440,United States,Other liquid biofuels - Transformation in electricity plants - autoproducers,Other liquid biofuels,Other liquid biofuels,2010,"Metric tons,  thousand",1.0,,7500000.0
