,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
4399,4399,Colombia,Naphtha - Final consumption,Naphtha,Final consumption,2006,"Metric tons,  thousand",322.0,,89444516.0
4400,4400,Colombia,Naphtha - Final consumption,Naphtha,Final consumption,2005,"Metric tons,  thousand",305.0,,84722290.0
4401,4401,Colombia,Naphtha - Final consumption,Naphtha,Final consumption,2004,"Metric tons,  thousand",315.0,,87500070.0
4402,4402,Colombia,Naphtha - Final consumption,Naphtha,Final consumption,2003,"Metric tons,  thousand",316.0,,87777848.0
4403,4403,Colombia,Naphtha - Final consumption,Naphtha,Final consumption,2002,"Metric tons,  thousand",303.0,,84166734.0
4404,4404,Colombia,Naphtha - Final consumption,Naphtha,Final consumption,2001,"Metric tons,  thousand",314.0,,87222292.0
4405,4405,Colombia,Naphtha - Final consumption,Naphtha,Final consumption,2000,"Metric tons,  thousand",301.0,,83611178.0
4406,4406,Colombia,Naphtha - Final consumption,Naphtha,Final consumption,1999,"Metric tons,  thousand",300.0,,83333400.0
4407,4407,Colombia,Naphtha - Final consumption,Naphtha,Final consumption,1998,"Metric tons,  thousand",290.0,,80555620.0
4408,4408,Colombia,Naphtha - Final consumption,Naphtha,Final consumption,1997,"Metric tons,  thousand",292.0,,81111176.0
4409,4409,Colombia,Naphtha - Final consumption,Naphtha,Final consumption,1996,"Metric tons,  thousand",288.0,,80000064.0
4410,4410,Colombia,Naphtha - Final consumption,Naphtha,Final consumption,1995,"Metric tons,  thousand",263.0,,73055614.0
4411,4411,Congo,Naphtha - Production,Naphtha,Production,2019,"Metric tons,  thousand",9.518,,2643891.004
4412,4412,Congo,Naphtha - Production,Naphtha,Production,2018,"Metric tons,  thousand",9.411,,2614168.758
4413,4413,Congo,Naphtha - Production,Naphtha,Production,2017,"Metric tons,  thousand",9.268,,2574446.504
4414,4414,Congo,Naphtha - Production,Naphtha,Production,2016,"Metric tons,  thousand",8.0,,2222224.0
4415,4415,Congo,Naphtha - Production,Naphtha,Production,2015,"Metric tons,  thousand",8.0,,2222224.0
4416,4416,Congo,Naphtha - Production,Naphtha,Production,2014,"Metric tons,  thousand",10.0,,2777780.0
4417,4417,Congo,Naphtha - Production,Naphtha,Production,2013,"Metric tons,  thousand",11.0,,3055558.0
4418,4418,Congo,Naphtha - Production,Naphtha,Production,2012,"Metric tons,  thousand",10.0,,2777780.0
4419,4419,Congo,Naphtha - Production,Naphtha,Production,2011,"Metric tons,  thousand",7.0,,1944446.0
4420,4420,Congo,Naphtha - Production,Naphtha,Production,2010,"Metric tons,  thousand",0.0,,0.0
4421,4421,Congo,Naphtha - production from refineries,Naphtha,production from refineries,2019,"Metric tons,  thousand",9.518,,2643891.004
4422,4422,Congo,Naphtha - production from refineries,Naphtha,production from refineries,2018,"Metric tons,  thousand",9.411,,2614168.758
4423,4423,Congo,Naphtha - production from refineries,Naphtha,production from refineries,2017,"Metric tons,  thousand",9.268,,2574446.504
4424,4424,Congo,Naphtha - production from refineries,Naphtha,production from refineries,2016,"Metric tons,  thousand",8.0,,2222224.0
4425,4425,Congo,Naphtha - production from refineries,Naphtha,production from refineries,2015,"Metric tons,  thousand",8.0,,2222224.0
4426,4426,Congo,Naphtha - production from refineries,Naphtha,production from refineries,2014,"Metric tons,  thousand",10.0,,2777780.0
4427,4427,Congo,Naphtha - production from refineries,Naphtha,production from refineries,2013,"Metric tons,  thousand",11.0,,3055558.0
4428,4428,Congo,Naphtha - production from refineries,Naphtha,production from refineries,2012,"Metric tons,  thousand",10.0,,2777780.0
4429,4429,Congo,Naphtha - production from refineries,Naphtha,production from refineries,2011,"Metric tons,  thousand",7.0,,1944446.0
4430,4430,Congo,Naphtha - production from refineries,Naphtha,production from refineries,2010,"Metric tons,  thousand",0.0,,0.0
4431,4431,Congo,Naphtha - Non-energy uses,Naphtha,Non-energy uses,2019,"Metric tons,  thousand",9.518,,2643891.004
4432,4432,Congo,Naphtha - Non-energy uses,Naphtha,Non-energy uses,2018,"Metric tons,  thousand",9.411,,2614168.758
4433,4433,Congo,Naphtha - Non-energy uses,Naphtha,Non-energy uses,2017,"Metric tons,  thousand",9.268,,2574446.504
4434,4434,Congo,Naphtha - Non-energy uses,Naphtha,Non-energy uses,2016,"Metric tons,  thousand",8.0,,2222224.0
4435,4435,Congo,Naphtha - Non-energy uses,Naphtha,Non-energy uses,2015,"Metric tons,  thousand",8.0,,2222224.0
4436,4436,Congo,Naphtha - Non-energy uses,Naphtha,Non-energy uses,2014,"Metric tons,  thousand",10.0,,2777780.0
4437,4437,Congo,Naphtha - Non-energy uses,Naphtha,Non-energy uses,2013,"Metric tons,  thousand",11.0,,3055558.0
4438,4438,Congo,Naphtha - Non-energy uses,Naphtha,Non-energy uses,2012,"Metric tons,  thousand",10.0,,2777780.0
4439,4439,Congo,Naphtha - Non-energy uses,Naphtha,Non-energy uses,2011,"Metric tons,  thousand",7.0,,1944446.0
4440,4440,Congo,Naphtha - Total energy supply,Naphtha,Total energy supply,2019,"Metric tons,  thousand",9.518,,2643891.004
4441,4441,Congo,Naphtha - Total energy supply,Naphtha,Total energy supply,2018,"Metric tons,  thousand",9.411,,2614168.758
4442,4442,Congo,Naphtha - Total energy supply,Naphtha,Total energy supply,2017,"Metric tons,  thousand",9.268,,2574446.504
4443,4443,Congo,Naphtha - Total energy supply,Naphtha,Total energy supply,2016,"Metric tons,  thousand",8.0,,2222224.0
4444,4444,Congo,Naphtha - Total energy supply,Naphtha,Total energy supply,2015,"Metric tons,  thousand",8.0,,2222224.0
4445,4445,Congo,Naphtha - Total energy supply,Naphtha,Total energy supply,2014,"Metric tons,  thousand",10.0,,2777780.0
4446,4446,Congo,Naphtha - Total energy supply,Naphtha,Total energy supply,2013,"Metric tons,  thousand",11.0,,3055558.0
4447,4447,Congo,Naphtha - Total energy supply,Naphtha,Total energy supply,2012,"Metric tons,  thousand",10.0,,2777780.0
4448,4448,Congo,Naphtha - Total energy supply,Naphtha,Total energy supply,2011,"Metric tons,  thousand",7.0,,1944446.0
4449,4449,Congo,Naphtha - Total energy supply,Naphtha,Total energy supply,2010,"Metric tons,  thousand",0.0,,0.0
4450,4450,Congo,Naphtha - Final consumption,Naphtha,Final consumption,2019,"Metric tons,  thousand",9.518,,2643891.004
4451,4451,Congo,Naphtha - Final consumption,Naphtha,Final consumption,2018,"Metric tons,  thousand",9.411,,2614168.758
4452,4452,Congo,Naphtha - Final consumption,Naphtha,Final consumption,2017,"Metric tons,  thousand",9.268,,2574446.504
4453,4453,Congo,Naphtha - Final consumption,Naphtha,Final consumption,2016,"Metric tons,  thousand",8.0,,2222224.0
4454,4454,Congo,Naphtha - Final consumption,Naphtha,Final consumption,2015,"Metric tons,  thousand",8.0,,2222224.0
4455,4455,Congo,Naphtha - Final consumption,Naphtha,Final consumption,2014,"Metric tons,  thousand",10.0,,2777780.0
4456,4456,Congo,Naphtha - Final consumption,Naphtha,Final consumption,2013,"Metric tons,  thousand",11.0,,3055558.0
4457,4457,Congo,Naphtha - Final consumption,Naphtha,Final consumption,2012,"Metric tons,  thousand",10.0,,2777780.0
4458,4458,Congo,Naphtha - Final consumption,Naphtha,Final consumption,2011,"Metric tons,  thousand",7.0,,1944446.0
4459,4459,Costa Rica,Naphtha - Production,Naphtha,Production,2009,"Metric tons,  thousand",8.235955,,2287767.10799
4460,4460,Costa Rica,Naphtha - Production,Naphtha,Production,2008,"Metric tons,  thousand",26.982921,,7495261.829538001
4461,4461,Costa Rica,Naphtha - Production,Naphtha,Production,2007,"Metric tons,  thousand",0.665618,,184894.036804
4462,4462,Costa Rica,Naphtha - Production,Naphtha,Production,2006,"Metric tons,  thousand",8.221124,,2283647.382472
4463,4463,Costa Rica,Naphtha - Production,Naphtha,Production,2005,"Metric tons,  thousand",15.991685,,4442138.2759300005
4464,4464,Costa Rica,Naphtha - Production,Naphtha,Production,2004,"Metric tons,  thousand",23.0,,6388894.0
4465,4465,Costa Rica,Naphtha - Production,Naphtha,Production,2003,"Metric tons,  thousand",40.0,,11111120.0
4466,4466,Costa Rica,Naphtha - Production,Naphtha,Production,2002,"Metric tons,  thousand",83.0,,23055574.0
4467,4467,Costa Rica,Naphtha - Production,Naphtha,Production,2001,"Metric tons,  thousand",30.0,,8333340.0
4468,4468,Costa Rica,Naphtha - Production,Naphtha,Production,2000,"Metric tons,  thousand",0.0,,0.0
4469,4469,Costa Rica,Naphtha - Production,Naphtha,Production,1999,"Metric tons,  thousand",0.0,,0.0
4470,4470,Costa Rica,Naphtha - Production,Naphtha,Production,1998,"Metric tons,  thousand",1.0,,277778.0
4471,4471,Costa Rica,Naphtha - Production,Naphtha,Production,1997,"Metric tons,  thousand",7.0,,1944446.0
4472,4472,Costa Rica,Naphtha - Production,Naphtha,Production,1996,"Metric tons,  thousand",12.0,,3333336.0
4473,4473,Costa Rica,Naphtha - Production,Naphtha,Production,1995,"Metric tons,  thousand",5.0,,1388890.0
4474,4474,Costa Rica,Naphtha - Production,Naphtha,Production,1994,"Metric tons,  thousand",6.0,,1666668.0
4475,4475,Costa Rica,Naphtha - Production,Naphtha,Production,1993,"Metric tons,  thousand",8.0,,2222224.0
4476,4476,Costa Rica,Naphtha - Production,Naphtha,Production,1992,"Metric tons,  thousand",22.0,,6111116.0
4477,4477,Costa Rica,Naphtha - Production,Naphtha,Production,1991,"Metric tons,  thousand",14.0,,3888892.0
4478,4478,Costa Rica,Naphtha - Production,Naphtha,Production,1990,"Metric tons,  thousand",22.0,,6111116.0
4479,4479,Costa Rica,Naphtha - production from refineries,Naphtha,production from refineries,2009,"Metric tons,  thousand",8.235955,,2287767.10799
4480,4480,Costa Rica,Naphtha - production from refineries,Naphtha,production from refineries,2008,"Metric tons,  thousand",26.982921,,7495261.829538001
4481,4481,Costa Rica,Naphtha - production from refineries,Naphtha,production from refineries,2007,"Metric tons,  thousand",0.665618,,184894.036804
4482,4482,Costa Rica,Naphtha - production from refineries,Naphtha,production from refineries,2006,"Metric tons,  thousand",8.221124,,2283647.382472
4483,4483,Costa Rica,Naphtha - production from refineries,Naphtha,production from refineries,2005,"Metric tons,  thousand",15.991685,,4442138.2759300005
4484,4484,Costa Rica,Naphtha - production from refineries,Naphtha,production from refineries,2004,"Metric tons,  thousand",23.0,,6388894.0
4485,4485,Costa Rica,Naphtha - production from refineries,Naphtha,production from refineries,2003,"Metric tons,  thousand",40.0,,11111120.0
4486,4486,Costa Rica,Naphtha - production from refineries,Naphtha,production from refineries,2002,"Metric tons,  thousand",83.0,,23055574.0
4487,4487,Costa Rica,Naphtha - production from refineries,Naphtha,production from refineries,2001,"Metric tons,  thousand",30.0,,8333340.0
4488,4488,Costa Rica,Naphtha - production from refineries,Naphtha,production from refineries,2000,"Metric tons,  thousand",0.0,,0.0
4489,4489,Costa Rica,Naphtha - production from refineries,Naphtha,production from refineries,1999,"Metric tons,  thousand",0.0,,0.0
4490,4490,Costa Rica,Naphtha - production from refineries,Naphtha,production from refineries,1998,"Metric tons,  thousand",1.0,,277778.0
4491,4491,Costa Rica,Naphtha - production from refineries,Naphtha,production from refineries,1997,"Metric tons,  thousand",7.0,,1944446.0
4492,4492,Costa Rica,Naphtha - production from refineries,Naphtha,production from refineries,1996,"Metric tons,  thousand",12.0,,3333336.0
4493,4493,Costa Rica,Naphtha - production from refineries,Naphtha,production from refineries,1995,"Metric tons,  thousand",5.0,,1388890.0
4494,4494,Costa Rica,Naphtha - production from refineries,Naphtha,production from refineries,1994,"Metric tons,  thousand",6.0,,1666668.0
4495,4495,Costa Rica,Naphtha - production from refineries,Naphtha,production from refineries,1993,"Metric tons,  thousand",8.0,,2222224.0
4496,4496,Costa Rica,Naphtha - production from refineries,Naphtha,production from refineries,1992,"Metric tons,  thousand",22.0,,6111116.0
4497,4497,Costa Rica,Naphtha - production from refineries,Naphtha,production from refineries,1991,"Metric tons,  thousand",14.0,,3888892.0
4498,4498,Costa Rica,Naphtha - production from refineries,Naphtha,production from refineries,1990,"Metric tons,  thousand",22.0,,6111116.0
4499,4499,Costa Rica,Naphtha - Imports,Naphtha,Imports,2009,"Metric tons,  thousand",15.13191,,4203311.69598
4500,4500,Costa Rica,Naphtha - Imports,Naphtha,Imports,2008,"Metric tons,  thousand",0.0,,0.0
4501,4501,Costa Rica,Naphtha - Imports,Naphtha,Imports,2007,"Metric tons,  thousand",0.0,,0.0
4502,4502,Costa Rica,Naphtha - Imports,Naphtha,Imports,2006,"Metric tons,  thousand",0.0,,0.0
4503,4503,Costa Rica,Naphtha - Imports,Naphtha,Imports,2005,"Metric tons,  thousand",0.0,,0.0
4504,4504,Costa Rica,Naphtha - Imports,Naphtha,Imports,2004,"Metric tons,  thousand",14.0,,3888892.0
4505,4505,Costa Rica,Naphtha - Imports,Naphtha,Imports,2003,"Metric tons,  thousand",0.0,,0.0
4506,4506,Costa Rica,Naphtha - Imports,Naphtha,Imports,2002,"Metric tons,  thousand",0.0,,0.0
4507,4507,Costa Rica,Naphtha - Imports,Naphtha,Imports,2001,"Metric tons,  thousand",0.0,,0.0
4508,4508,Costa Rica,Naphtha - Imports,Naphtha,Imports,2000,"Metric tons,  thousand",6.0,,1666668.0
4509,4509,Costa Rica,Naphtha - Imports,Naphtha,Imports,1999,"Metric tons,  thousand",3.0,,833334.0
4510,4510,Costa Rica,Naphtha - Imports,Naphtha,Imports,1998,"Metric tons,  thousand",0.0,,0.0
4511,4511,Costa Rica,Naphtha - Exports,Naphtha,Exports,2009,"Metric tons,  thousand",30.997753,,8610493.832834
4512,4512,Costa Rica,Naphtha - Exports,Naphtha,Exports,2008,"Metric tons,  thousand",27.336404,,7593451.630312
4513,4513,Costa Rica,Naphtha - Exports,Naphtha,Exports,2007,"Metric tons,  thousand",0.0,,0.0
4514,4514,Costa Rica,Naphtha - Exports,Naphtha,Exports,2006,"Metric tons,  thousand",0.0,,0.0
4515,4515,Costa Rica,Naphtha - Exports,Naphtha,Exports,2005,"Metric tons,  thousand",0.0,,0.0
4516,4516,Costa Rica,Naphtha - Exports,Naphtha,Exports,2004,"Metric tons,  thousand",0.0,,0.0
4517,4517,Costa Rica,Naphtha - Exports,Naphtha,Exports,2003,"Metric tons,  thousand",17.0,,4722226.0
4518,4518,Costa Rica,Naphtha - Exports,Naphtha,Exports,2002,"Metric tons,  thousand",0.0,,0.0
4519,4519,Costa Rica,Naphtha - Exports,Naphtha,Exports,2001,"Metric tons,  thousand",0.0,,0.0
4520,4520,Costa Rica,Naphtha - Exports,Naphtha,Exports,2000,"Metric tons,  thousand",0.0,,0.0
4521,4521,Costa Rica,Naphtha - Exports,Naphtha,Exports,1999,"Metric tons,  thousand",0.0,,0.0
4522,4522,Costa Rica,Naphtha - Exports,Naphtha,Exports,1998,"Metric tons,  thousand",0.0,,0.0
4523,4523,Costa Rica,Naphtha - Stock changes,Naphtha,Stock changes,2020,"Metric tons,  thousand",0.0,,0.0
4524,4524,Costa Rica,Naphtha - Stock changes,Naphtha,Stock changes,2019,"Metric tons,  thousand",0.0,,0.0
4525,4525,Costa Rica,Naphtha - Stock changes,Naphtha,Stock changes,2018,"Metric tons,  thousand",0.0,,0.0
4526,4526,Costa Rica,Naphtha - Stock changes,Naphtha,Stock changes,2017,"Metric tons,  thousand",-0.07,,-19444.460000000003
4527,4527,Costa Rica,Naphtha - Stock changes,Naphtha,Stock changes,2016,"Metric tons,  thousand",-0.30161797752809,,-83782.83856179778
4528,4528,Costa Rica,Naphtha - Stock changes,Naphtha,Stock changes,2015,"Metric tons,  thousand",-0.27161797752809,,-75449.4985617978
4529,4529,Costa Rica,Naphtha - Stock changes,Naphtha,Stock changes,2014,"Metric tons,  thousand",-0.958966,,-266379.657548
4530,4530,Costa Rica,Naphtha - Stock changes,Naphtha,Stock changes,2013,"Metric tons,  thousand",-0.461438,,-128177.324764
4531,4531,Costa Rica,Naphtha - Stock changes,Naphtha,Stock changes,2012,"Metric tons,  thousand",-0.791596,,-219887.95368799998
4532,4532,Costa Rica,Naphtha - Stock changes,Naphtha,Stock changes,2011,"Metric tons,  thousand",-0.019213,,-5336.948714
4533,4533,Costa Rica,Naphtha - Stock changes,Naphtha,Stock changes,2010,"Metric tons,  thousand",0.026517,,7365.839226
4534,4534,Costa Rica,Naphtha - Stock changes,Naphtha,Stock changes,2009,"Metric tons,  thousand",-0.020674,,-5742.782372000001
