,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
930,930,Austria,Brown coal briquettes - final consumption,Brown coal briquettes,final consumption,2009,"Metric tons,  thousand",28.0,,154000000.0
931,931,Austria,Brown coal briquettes - final consumption,Brown coal briquettes,final consumption,2008,"Metric tons,  thousand",44.0,,242000000.0
932,932,Austria,Brown coal briquettes - final consumption,Brown coal briquettes,final consumption,2007,"Metric tons,  thousand",45.0,,247500000.0
933,933,Austria,Brown coal briquettes - final consumption,Brown coal briquettes,final consumption,2006,"Metric tons,  thousand",46.0,,253000000.0
934,934,Austria,Brown coal briquettes - final consumption,Brown coal briquettes,final consumption,2005,"Metric tons,  thousand",53.0,,291500000.0
935,935,Austria,Brown coal briquettes - final consumption,Brown coal briquettes,final consumption,2004,"Metric tons,  thousand",59.0,,324500000.0
936,936,Austria,Brown coal briquettes - final consumption,Brown coal briquettes,final consumption,2003,"Metric tons,  thousand",72.0,,396000000.0
937,937,Austria,Brown coal briquettes - final consumption,Brown coal briquettes,final consumption,2002,"Metric tons,  thousand",65.0,,357500000.0
938,938,Austria,Brown coal briquettes - final consumption,Brown coal briquettes,final consumption,2001,"Metric tons,  thousand",108.0,,594000000.0
939,939,Austria,Brown coal briquettes - final consumption,Brown coal briquettes,final consumption,2000,"Metric tons,  thousand",106.0,,583000000.0
940,940,Austria,Brown coal briquettes - final consumption,Brown coal briquettes,final consumption,1999,"Metric tons,  thousand",106.0,,583000000.0
941,941,Austria,Brown coal briquettes - final consumption,Brown coal briquettes,final consumption,1998,"Metric tons,  thousand",103.0,,566500000.0
942,942,Austria,Brown coal briquettes - final consumption,Brown coal briquettes,final consumption,1997,"Metric tons,  thousand",133.0,,731500000.0
943,943,Austria,Brown coal briquettes - final consumption,Brown coal briquettes,final consumption,1996,"Metric tons,  thousand",166.0,,913000000.0
944,944,Austria,Brown coal briquettes - final consumption,Brown coal briquettes,final consumption,1995,"Metric tons,  thousand",173.0,,951500000.0
945,945,Austria,Brown coal briquettes - final consumption,Brown coal briquettes,final consumption,1994,"Metric tons,  thousand",190.0,,1045000000.0
946,946,Austria,Brown coal briquettes - final consumption,Brown coal briquettes,final consumption,1993,"Metric tons,  thousand",205.0,,1127500000.0
947,947,Austria,Brown coal briquettes - final consumption,Brown coal briquettes,final consumption,1992,"Metric tons,  thousand",238.0,,1309000000.0
948,948,Austria,Brown coal briquettes - final consumption,Brown coal briquettes,final consumption,1991,"Metric tons,  thousand",286.0,,1573000000.0
949,949,Austria,Brown coal briquettes - final consumption,Brown coal briquettes,final consumption,1990,"Metric tons,  thousand",295.0,,1622500000.0
950,950,Belgium,Brown coal briquettes - imports,Brown coal briquettes,imports,2020,"Metric tons,  thousand",229.3,,1261150000.0
951,951,Belgium,Brown coal briquettes - imports,Brown coal briquettes,imports,2019,"Metric tons,  thousand",324.0,,1782000000.0
952,952,Belgium,Brown coal briquettes - imports,Brown coal briquettes,imports,2018,"Metric tons,  thousand",382.6,,2104300000.0000002
953,953,Belgium,Brown coal briquettes - imports,Brown coal briquettes,imports,2017,"Metric tons,  thousand",365.7,,2011350000.0
954,954,Belgium,Brown coal briquettes - imports,Brown coal briquettes,imports,2016,"Metric tons,  thousand",417.0,,2293500000.0
955,955,Belgium,Brown coal briquettes - imports,Brown coal briquettes,imports,2015,"Metric tons,  thousand",440.0,,2420000000.0
956,956,Belgium,Brown coal briquettes - imports,Brown coal briquettes,imports,2014,"Metric tons,  thousand",426.0,,2343000000.0
957,957,Belgium,Brown coal briquettes - imports,Brown coal briquettes,imports,2013,"Metric tons,  thousand",424.0,,2332000000.0
958,958,Belgium,Brown coal briquettes - imports,Brown coal briquettes,imports,2012,"Metric tons,  thousand",402.0,,2211000000.0
959,959,Belgium,Brown coal briquettes - imports,Brown coal briquettes,imports,2011,"Metric tons,  thousand",433.0,,2381500000.0
960,960,Belgium,Brown coal briquettes - imports,Brown coal briquettes,imports,2010,"Metric tons,  thousand",298.0,,1639000000.0
961,961,Belgium,Brown coal briquettes - imports,Brown coal briquettes,imports,2009,"Metric tons,  thousand",187.0,,1028500000.0
962,962,Belgium,Brown coal briquettes - imports,Brown coal briquettes,imports,2008,"Metric tons,  thousand",298.0,,1639000000.0
963,963,Belgium,Brown coal briquettes - imports,Brown coal briquettes,imports,2007,"Metric tons,  thousand",330.0,,1815000000.0
964,964,Belgium,Brown coal briquettes - imports,Brown coal briquettes,imports,2006,"Metric tons,  thousand",310.0,,1705000000.0
965,965,Belgium,Brown coal briquettes - imports,Brown coal briquettes,imports,2005,"Metric tons,  thousand",217.0,,1193500000.0
966,966,Belgium,Brown coal briquettes - imports,Brown coal briquettes,imports,2004,"Metric tons,  thousand",202.0,,1111000000.0
967,967,Belgium,Brown coal briquettes - imports,Brown coal briquettes,imports,2003,"Metric tons,  thousand",194.0,,1067000000.0
968,968,Belgium,Brown coal briquettes - imports,Brown coal briquettes,imports,2002,"Metric tons,  thousand",210.0,,1155000000.0
969,969,Belgium,Brown coal briquettes - imports,Brown coal briquettes,imports,2001,"Metric tons,  thousand",212.0,,1166000000.0
970,970,Belgium,Brown coal briquettes - imports,Brown coal briquettes,imports,2000,"Metric tons,  thousand",223.0,,1226500000.0
971,971,Belgium,Brown coal briquettes - imports,Brown coal briquettes,imports,1999,"Metric tons,  thousand",14.0,,77000000.0
972,972,Belgium,Brown coal briquettes - imports,Brown coal briquettes,imports,1998,"Metric tons,  thousand",17.0,,93500000.0
973,973,Belgium,Brown coal briquettes - imports,Brown coal briquettes,imports,1997,"Metric tons,  thousand",23.0,,126500000.0
974,974,Belgium,Brown coal briquettes - imports,Brown coal briquettes,imports,1996,"Metric tons,  thousand",12.0,,66000000.0
975,975,Belgium,Brown coal briquettes - imports,Brown coal briquettes,imports,1995,"Metric tons,  thousand",11.0,,60500000.0
976,976,Belgium,Brown coal briquettes - imports,Brown coal briquettes,imports,1994,"Metric tons,  thousand",14.0,,77000000.0
977,977,Belgium,Brown coal briquettes - imports,Brown coal briquettes,imports,1993,"Metric tons,  thousand",17.0,,93500000.0
978,978,Belgium,Brown coal briquettes - imports,Brown coal briquettes,imports,1992,"Metric tons,  thousand",23.0,,126500000.0
979,979,Belgium,Brown coal briquettes - imports,Brown coal briquettes,imports,1991,"Metric tons,  thousand",61.0,,335500000.0
980,980,Belgium,Brown coal briquettes - imports,Brown coal briquettes,imports,1990,"Metric tons,  thousand",48.0,,264000000.0
981,981,Belgium,Brown coal briquettes - exports,Brown coal briquettes,exports,2015,"Metric tons,  thousand",0.0,,0.0
982,982,Belgium,Brown coal briquettes - exports,Brown coal briquettes,exports,2014,"Metric tons,  thousand",0.0,,0.0
983,983,Belgium,Brown coal briquettes - exports,Brown coal briquettes,exports,2013,"Metric tons,  thousand",0.0,,0.0
984,984,Belgium,Brown coal briquettes - exports,Brown coal briquettes,exports,2012,"Metric tons,  thousand",93.0,,511500000.0
985,985,Belgium,Brown coal briquettes - exports,Brown coal briquettes,exports,2011,"Metric tons,  thousand",90.0,,495000000.0
986,986,Belgium,Brown coal briquettes - exports,Brown coal briquettes,exports,2010,"Metric tons,  thousand",23.0,,126500000.0
987,987,Belgium,Brown coal briquettes - exports,Brown coal briquettes,exports,2009,"Metric tons,  thousand",6.0,,33000000.0
988,988,Belgium,Brown coal briquettes - exports,Brown coal briquettes,exports,2008,"Metric tons,  thousand",5.0,,27500000.0
989,989,Belgium,Brown coal briquettes - exports,Brown coal briquettes,exports,2007,"Metric tons,  thousand",1.0,,5500000.0
990,990,Belgium,Brown coal briquettes - exports,Brown coal briquettes,exports,2006,"Metric tons,  thousand",3.0,,16500000.0
991,991,Belgium,Brown coal briquettes - exports,Brown coal briquettes,exports,2005,"Metric tons,  thousand",2.0,,11000000.0
992,992,Belgium,Brown coal briquettes - exports,Brown coal briquettes,exports,2004,"Metric tons,  thousand",0.0,,0.0
993,993,Belgium,Brown coal briquettes - exports,Brown coal briquettes,exports,2003,"Metric tons,  thousand",2.0,,11000000.0
994,994,Belgium,Brown coal briquettes - exports,Brown coal briquettes,exports,2002,"Metric tons,  thousand",2.0,,11000000.0
995,995,Belgium,Brown coal briquettes - exports,Brown coal briquettes,exports,2001,"Metric tons,  thousand",2.0,,11000000.0
996,996,Belgium,Brown coal briquettes - exports,Brown coal briquettes,exports,2000,"Metric tons,  thousand",1.0,,5500000.0
997,997,Belgium,Brown coal briquettes - exports,Brown coal briquettes,exports,1999,"Metric tons,  thousand",5.0,,27500000.0
998,998,Belgium,Brown coal briquettes - exports,Brown coal briquettes,exports,1998,"Metric tons,  thousand",7.0,,38500000.0
999,999,Belgium,Brown coal briquettes - exports,Brown coal briquettes,exports,1997,"Metric tons,  thousand",12.0,,66000000.0
1000,1000,Belgium,Brown coal briquettes - exports,Brown coal briquettes,exports,1996,"Metric tons,  thousand",0.0,,0.0
1001,1001,Belgium,Brown coal briquettes - exports,Brown coal briquettes,exports,1995,"Metric tons,  thousand",0.0,,0.0
1002,1002,Belgium,Brown coal briquettes - exports,Brown coal briquettes,exports,1994,"Metric tons,  thousand",1.0,,5500000.0
1003,1003,Belgium,Brown coal briquettes - exports,Brown coal briquettes,exports,1993,"Metric tons,  thousand",2.0,,11000000.0
1004,1004,Belgium,Brown coal briquettes - exports,Brown coal briquettes,exports,1992,"Metric tons,  thousand",3.0,,16500000.0
1005,1005,Belgium,Brown coal briquettes - exports,Brown coal briquettes,exports,1991,"Metric tons,  thousand",8.0,,44000000.0
1006,1006,Belgium,Brown coal briquettes - exports,Brown coal briquettes,exports,1990,"Metric tons,  thousand",6.0,,33000000.0
1007,1007,Belgium,Brown coal briquettes - stock changes,Brown coal briquettes,stock changes,2018,"Metric tons,  thousand",-0.4,,-2200000.0
1008,1008,Belgium,Brown coal briquettes - stock changes,Brown coal briquettes,stock changes,2017,"Metric tons,  thousand",0.4,,2200000.0
1009,1009,Belgium,Brown coal briquettes - stock changes,Brown coal briquettes,stock changes,2016,"Metric tons,  thousand",-1.0,,-5500000.0
1010,1010,Belgium,Brown coal briquettes - stock changes,Brown coal briquettes,stock changes,2015,"Metric tons,  thousand",-1.0,,-5500000.0
1011,1011,Belgium,Brown coal briquettes - stock changes,Brown coal briquettes,stock changes,2014,"Metric tons,  thousand",1.0,,5500000.0
1012,1012,Belgium,Brown coal briquettes - stock changes,Brown coal briquettes,stock changes,2013,"Metric tons,  thousand",-1.0,,-5500000.0
1013,1013,Belgium,Brown coal briquettes - stock changes,Brown coal briquettes,stock changes,2012,"Metric tons,  thousand",-2.0,,-11000000.0
1014,1014,Belgium,Brown coal briquettes - stock changes,Brown coal briquettes,stock changes,2011,"Metric tons,  thousand",0.0,,0.0
1015,1015,Belgium,Brown coal briquettes - stock changes,Brown coal briquettes,stock changes,2010,"Metric tons,  thousand",5.0,,27500000.0
1016,1016,Belgium,Brown coal briquettes - stock changes,Brown coal briquettes,stock changes,2009,"Metric tons,  thousand",-2.0,,-11000000.0
1017,1017,Belgium,Brown coal briquettes - stock changes,Brown coal briquettes,stock changes,2008,"Metric tons,  thousand",-1.0,,-5500000.0
1018,1018,Belgium,Brown coal briquettes - stock changes,Brown coal briquettes,stock changes,2007,"Metric tons,  thousand",6.0,,33000000.0
1019,1019,Belgium,Brown coal briquettes - stock changes,Brown coal briquettes,stock changes,2006,"Metric tons,  thousand",3.0,,16500000.0
1020,1020,Belgium,Brown coal briquettes - stock changes,Brown coal briquettes,stock changes,2005,"Metric tons,  thousand",0.0,,0.0
1021,1021,Belgium,Brown coal briquettes - stock changes,Brown coal briquettes,stock changes,2004,"Metric tons,  thousand",0.0,,0.0
1022,1022,Belgium,Brown coal briquettes - stock changes,Brown coal briquettes,stock changes,2003,"Metric tons,  thousand",0.0,,0.0
1023,1023,Belgium,Brown coal briquettes - stock changes,Brown coal briquettes,stock changes,2002,"Metric tons,  thousand",1.0,,5500000.0
1024,1024,Belgium,Brown coal briquettes - stock changes,Brown coal briquettes,stock changes,2001,"Metric tons,  thousand",1.0,,5500000.0
1025,1025,Belgium,Brown coal briquettes - stock changes,Brown coal briquettes,stock changes,2000,"Metric tons,  thousand",-1.0,,-5500000.0
1026,1026,Belgium,Brown Coal Briquettes - Final energy consumption,Brown Coal Briquettes,Final energy consumption,2020,"Metric tons,  thousand",2.6,,14300000.0
