,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
1824,1824,Falkland Is. (Malvinas),Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2002,"Metric tons,  thousand",12.0,1.0,30000000.0
1825,1825,Falkland Is. (Malvinas),Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2001,"Metric tons,  thousand",13.0,1.0,32500000.0
1826,1826,Falkland Is. (Malvinas),Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,2000,"Metric tons,  thousand",12.0,1.0,30000000.0
1827,1827,Falkland Is. (Malvinas),Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,1999,"Metric tons,  thousand",12.0,1.0,30000000.0
1828,1828,Falkland Is. (Malvinas),Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,1998,"Metric tons,  thousand",12.0,,30000000.0
1829,1829,Falkland Is. (Malvinas),Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,1997,"Metric tons,  thousand",15.0,1.0,37500000.0
1830,1830,Falkland Is. (Malvinas),Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,1996,"Metric tons,  thousand",15.0,,37500000.0
1831,1831,Falkland Is. (Malvinas),Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,1995,"Metric tons,  thousand",15.0,1.0,37500000.0
1832,1832,Falkland Is. (Malvinas),Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,1994,"Metric tons,  thousand",15.0,1.0,37500000.0
1833,1833,Falkland Is. (Malvinas),Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,1993,"Metric tons,  thousand",15.0,,37500000.0
1834,1834,Falkland Is. (Malvinas),Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,1992,"Metric tons,  thousand",15.0,1.0,37500000.0
1835,1835,Falkland Is. (Malvinas),Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,1991,"Metric tons,  thousand",15.0,1.0,37500000.0
1836,1836,Falkland Is. (Malvinas),Peat (for fuel use) - Total energy supply,Peat (for fuel use),Total energy supply,1990,"Metric tons,  thousand",15.0,,37500000.0
1837,1837,Falkland Is. (Malvinas),Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2020,"Metric tons,  thousand",5.0,,12500000.0
1838,1838,Falkland Is. (Malvinas),Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2019,"Metric tons,  thousand",5.0,1.0,12500000.0
1839,1839,Falkland Is. (Malvinas),Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2018,"Metric tons,  thousand",5.0,1.0,12500000.0
1840,1840,Falkland Is. (Malvinas),Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2017,"Metric tons,  thousand",5.0,1.0,12500000.0
1841,1841,Falkland Is. (Malvinas),Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2016,"Metric tons,  thousand",7.0,1.0,17500000.0
1842,1842,Falkland Is. (Malvinas),Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2015,"Metric tons,  thousand",8.0,1.0,20000000.0
1843,1843,Falkland Is. (Malvinas),Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2014,"Metric tons,  thousand",9.0,1.0,22500000.0
1844,1844,Falkland Is. (Malvinas),Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2013,"Metric tons,  thousand",11.0,1.0,27500000.0
1845,1845,Falkland Is. (Malvinas),Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2012,"Metric tons,  thousand",13.0,1.0,32500000.0
1846,1846,Falkland Is. (Malvinas),Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2011,"Metric tons,  thousand",13.0,1.0,32500000.0
1847,1847,Falkland Is. (Malvinas),Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2010,"Metric tons,  thousand",13.0,1.0,32500000.0
1848,1848,Falkland Is. (Malvinas),Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2009,"Metric tons,  thousand",13.0,1.0,32500000.0
1849,1849,Falkland Is. (Malvinas),Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2008,"Metric tons,  thousand",13.0,1.0,32500000.0
1850,1850,Falkland Is. (Malvinas),Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2007,"Metric tons,  thousand",13.0,1.0,32500000.0
1851,1851,Falkland Is. (Malvinas),Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2006,"Metric tons,  thousand",13.0,,32500000.0
1852,1852,Falkland Is. (Malvinas),Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2005,"Metric tons,  thousand",13.0,1.0,32500000.0
1853,1853,Falkland Is. (Malvinas),Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2004,"Metric tons,  thousand",13.0,,32500000.0
1854,1854,Falkland Is. (Malvinas),Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2003,"Metric tons,  thousand",12.0,1.0,30000000.0
1855,1855,Falkland Is. (Malvinas),Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2002,"Metric tons,  thousand",12.0,1.0,30000000.0
1856,1856,Falkland Is. (Malvinas),Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2001,"Metric tons,  thousand",13.0,1.0,32500000.0
1857,1857,Falkland Is. (Malvinas),Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,2000,"Metric tons,  thousand",12.0,1.0,30000000.0
1858,1858,Falkland Is. (Malvinas),Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,1999,"Metric tons,  thousand",12.0,1.0,30000000.0
1859,1859,Falkland Is. (Malvinas),Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,1998,"Metric tons,  thousand",12.0,1.0,30000000.0
1860,1860,Falkland Is. (Malvinas),Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,1997,"Metric tons,  thousand",15.0,1.0,37500000.0
1861,1861,Falkland Is. (Malvinas),Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,1996,"Metric tons,  thousand",15.0,1.0,37500000.0
1862,1862,Falkland Is. (Malvinas),Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,1995,"Metric tons,  thousand",15.0,1.0,37500000.0
1863,1863,Falkland Is. (Malvinas),Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,1994,"Metric tons,  thousand",15.0,1.0,37500000.0
1864,1864,Falkland Is. (Malvinas),Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,1993,"Metric tons,  thousand",15.0,1.0,37500000.0
1865,1865,Falkland Is. (Malvinas),Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,1992,"Metric tons,  thousand",15.0,1.0,37500000.0
1866,1866,Falkland Is. (Malvinas),Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,1991,"Metric tons,  thousand",15.0,1.0,37500000.0
1867,1867,Falkland Is. (Malvinas),Peat (for fuel use) - final consumption,Peat (for fuel use),final consumption,1990,"Metric tons,  thousand",15.0,1.0,37500000.0
1868,1868,Finland,Peat - production,Peat,production,2020,"Metric tons,  thousand",2132.0,,5330000000.0
1869,1869,Finland,Peat - production,Peat,production,2019,"Metric tons,  thousand",4207.0,,10517500000.0
1870,1870,Finland,Peat - production,Peat,production,2018,"Metric tons,  thousand",7646.0,,19115000000.0
1871,1871,Finland,Peat - production,Peat,production,2017,"Metric tons,  thousand",3085.0,,7712500000.0
1872,1872,Finland,Peat - production,Peat,production,2016,"Metric tons,  thousand",3031.0,,7577500000.0
1873,1873,Finland,Peat - production,Peat,production,2015,"Metric tons,  thousand",3489.0,,8722500000.0
1874,1874,Finland,Peat - production,Peat,production,2014,"Metric tons,  thousand",6722.0,,16805000000.0
1875,1875,Finland,Peat - production,Peat,production,2013,"Metric tons,  thousand",7388.0,,18470000000.0
1876,1876,Finland,Peat - production,Peat,production,2012,"Metric tons,  thousand",4330.0,,10825000000.0
1877,1877,Finland,Peat - production,Peat,production,2011,"Metric tons,  thousand",7054.0,,17635000000.0
1878,1878,Finland,Peat - production,Peat,production,2010,"Metric tons,  thousand",7490.0,,18725000000.0
1879,1879,Finland,Peat - production,Peat,production,2009,"Metric tons,  thousand",9284.0,,23210000000.0
1880,1880,Finland,Peat - production,Peat,production,2008,"Metric tons,  thousand",4521.0,,11302500000.0
1881,1881,Finland,Peat - production,Peat,production,2007,"Metric tons,  thousand",4447.0,,11117500000.0
1882,1882,Finland,Peat - production,Peat,production,2006,"Metric tons,  thousand",12772.0,,31930000000.0
1883,1883,Finland,Peat - production,Peat,production,2005,"Metric tons,  thousand",9135.0,,22837500000.0
1884,1884,Finland,Peat - production,Peat,production,2004,"Metric tons,  thousand",3739.0,,9347500000.0
1885,1885,Finland,Peat - production,Peat,production,2003,"Metric tons,  thousand",7290.0,,18225000000.0
1886,1886,Finland,Peat - production,Peat,production,2002,"Metric tons,  thousand",8747.0,,21867500000.0
1887,1887,Finland,Peat - production,Peat,production,2001,"Metric tons,  thousand",6665.0,,16662500000.0
1888,1888,Finland,Peat - production,Peat,production,2000,"Metric tons,  thousand",4421.0,,11052500000.0
1889,1889,Finland,Peat - production,Peat,production,1999,"Metric tons,  thousand",8068.0,,20170000000.0
1890,1890,Finland,Peat - production,Peat,production,1998,"Metric tons,  thousand",1675.0,,4187500000.0
1891,1891,Finland,Peat - production,Peat,production,1997,"Metric tons,  thousand",10374.0,,25935000000.0
1892,1892,Finland,Peat - production,Peat,production,1996,"Metric tons,  thousand",8752.0,,21880000000.0
1893,1893,Finland,Peat - production,Peat,production,1995,"Metric tons,  thousand",8026.0,,20065000000.0
1894,1894,Finland,Peat - production,Peat,production,1994,"Metric tons,  thousand",8413.0,,21032500000.0
1895,1895,Finland,Peat - production,Peat,production,1993,"Metric tons,  thousand",3918.0,,9795000000.0
1896,1896,Finland,Peat - production,Peat,production,1992,"Metric tons,  thousand",7028.0,,17570000000.0
1897,1897,Finland,Peat - production,Peat,production,1991,"Metric tons,  thousand",3944.0,,9860000000.0
1898,1898,Finland,Peat - production,Peat,production,1990,"Metric tons,  thousand",7154.0,,17885000000.0
1899,1899,Finland,Peat - imports,Peat,imports,2020,"Metric tons,  thousand",36.0,,90000000.0
1900,1900,Finland,Peat - imports,Peat,imports,2019,"Metric tons,  thousand",54.0,,135000000.0
1901,1901,Finland,Peat - imports,Peat,imports,2018,"Metric tons,  thousand",44.0,,110000000.0
1902,1902,Finland,Peat - imports,Peat,imports,2017,"Metric tons,  thousand",26.0,,65000000.0
1903,1903,Finland,Peat - imports,Peat,imports,2016,"Metric tons,  thousand",45.0,,112500000.0
1904,1904,Finland,Peat - imports,Peat,imports,2015,"Metric tons,  thousand",61.0,,152500000.0
1905,1905,Finland,Peat - imports,Peat,imports,2014,"Metric tons,  thousand",49.0,,122500000.0
1906,1906,Finland,Peat - imports,Peat,imports,2013,"Metric tons,  thousand",39.0,,97500000.0
1907,1907,Finland,Peat - imports,Peat,imports,2012,"Metric tons,  thousand",92.0,,230000000.0
1908,1908,Finland,Peat - imports,Peat,imports,2011,"Metric tons,  thousand",105.0,,262500000.0
1909,1909,Finland,Peat - imports,Peat,imports,2010,"Metric tons,  thousand",7.0,,17500000.0
1910,1910,Finland,Peat - imports,Peat,imports,2009,"Metric tons,  thousand",116.0,,290000000.0
1911,1911,Finland,Peat - imports,Peat,imports,2008,"Metric tons,  thousand",205.0,,512500000.0
1912,1912,Finland,Peat - imports,Peat,imports,2007,"Metric tons,  thousand",55.0,,137500000.0
1913,1913,Finland,Peat - imports,Peat,imports,2006,"Metric tons,  thousand",7.0,,17500000.0
1914,1914,Finland,Peat - imports,Peat,imports,2005,"Metric tons,  thousand",21.0,,52500000.0
1915,1915,Finland,Peat - imports,Peat,imports,2004,"Metric tons,  thousand",43.0,,107500000.0
1916,1916,Finland,Peat - imports,Peat,imports,2003,"Metric tons,  thousand",0.0,,0.0
1917,1917,Finland,Peat - imports,Peat,imports,2002,"Metric tons,  thousand",0.0,,0.0
1918,1918,Finland,Peat - imports,Peat,imports,2001,"Metric tons,  thousand",0.0,,0.0
1919,1919,Finland,Peat - imports,Peat,imports,2000,"Metric tons,  thousand",0.0,,0.0
1920,1920,Finland,Peat - imports,Peat,imports,1999,"Metric tons,  thousand",0.0,,0.0
1921,1921,Finland,Peat - imports,Peat,imports,1998,"Metric tons,  thousand",0.0,,0.0
1922,1922,Finland,Peat - imports,Peat,imports,1997,"Metric tons,  thousand",0.0,,0.0
1923,1923,Finland,Peat - imports,Peat,imports,1996,"Metric tons,  thousand",0.0,,0.0
1924,1924,Finland,Peat - imports,Peat,imports,1995,"Metric tons,  thousand",4.0,,10000000.0
1925,1925,Finland,Peat - imports,Peat,imports,1994,"Metric tons,  thousand",10.0,,25000000.0
1926,1926,Finland,Peat - imports,Peat,imports,1993,"Metric tons,  thousand",36.0,,90000000.0
1927,1927,Finland,Peat - imports,Peat,imports,1992,"Metric tons,  thousand",7.0,,17500000.0
1928,1928,Finland,Peat - exports,Peat,exports,2015,"Metric tons,  thousand",1.0,,2500000.0
1929,1929,Finland,Peat - exports,Peat,exports,2014,"Metric tons,  thousand",2.0,,5000000.0
1930,1930,Finland,Peat - exports,Peat,exports,2013,"Metric tons,  thousand",3.0,,7500000.0
1931,1931,Finland,Peat - exports,Peat,exports,2012,"Metric tons,  thousand",9.0,,22500000.0
1932,1932,Finland,Peat - exports,Peat,exports,2011,"Metric tons,  thousand",5.0,,12500000.0
1933,1933,Finland,Peat - exports,Peat,exports,2010,"Metric tons,  thousand",17.0,,42500000.0
1934,1934,Finland,Peat - exports,Peat,exports,2009,"Metric tons,  thousand",47.0,,117500000.0
1935,1935,Finland,Peat - exports,Peat,exports,2008,"Metric tons,  thousand",19.0,,47500000.0
1936,1936,Finland,Peat - exports,Peat,exports,2007,"Metric tons,  thousand",53.0,,132500000.0
1937,1937,Finland,Peat - exports,Peat,exports,2006,"Metric tons,  thousand",25.0,,62500000.0
1938,1938,Finland,Peat - exports,Peat,exports,2005,"Metric tons,  thousand",61.0,,152500000.0
1939,1939,Finland,Peat - exports,Peat,exports,2004,"Metric tons,  thousand",29.0,,72500000.0
1940,1940,Finland,Peat - exports,Peat,exports,2003,"Metric tons,  thousand",13.0,,32500000.0
1941,1941,Finland,Peat - exports,Peat,exports,2002,"Metric tons,  thousand",34.0,,85000000.0
1942,1942,Finland,Peat - exports,Peat,exports,2001,"Metric tons,  thousand",70.0,,175000000.0
1943,1943,Finland,Peat - exports,Peat,exports,2000,"Metric tons,  thousand",61.0,,152500000.0
1944,1944,Finland,Peat - exports,Peat,exports,1999,"Metric tons,  thousand",55.0,,137500000.0
1945,1945,Finland,Peat - exports,Peat,exports,1998,"Metric tons,  thousand",66.0,,165000000.0
1946,1946,Finland,Peat - exports,Peat,exports,1997,"Metric tons,  thousand",56.0,,140000000.0
1947,1947,Finland,Peat - exports,Peat,exports,1996,"Metric tons,  thousand",49.0,,122500000.0
1948,1948,Finland,Peat - exports,Peat,exports,1995,"Metric tons,  thousand",76.0,,190000000.0
1949,1949,Finland,Peat - exports,Peat,exports,1994,"Metric tons,  thousand",156.0,,390000000.0
1950,1950,Finland,Peat - exports,Peat,exports,1993,"Metric tons,  thousand",123.0,,307500000.0
1951,1951,Finland,Peat - exports,Peat,exports,1992,"Metric tons,  thousand",153.0,,382500000.0
1952,1952,Finland,Peat - stock changes,Peat,stock changes,2020,"Metric tons,  thousand",-1837.0,,-4592500000.0
1953,1953,Finland,Peat - stock changes,Peat,stock changes,2019,"Metric tons,  thousand",-1164.0,,-2910000000.0
1954,1954,Finland,Peat - stock changes,Peat,stock changes,2018,"Metric tons,  thousand",1606.0,,4015000000.0
1955,1955,Finland,Peat - stock changes,Peat,stock changes,2017,"Metric tons,  thousand",-2304.0,,-5760000000.0
1956,1956,Finland,Peat - stock changes,Peat,stock changes,2016,"Metric tons,  thousand",-2586.0,,-6465000000.0
1957,1957,Finland,Peat - stock changes,Peat,stock changes,2015,"Metric tons,  thousand",-2206.0,,-5515000000.0
1958,1958,Finland,Peat - stock changes,Peat,stock changes,2014,"Metric tons,  thousand",787.0,,1967500000.0
1959,1959,Finland,Peat - stock changes,Peat,stock changes,2013,"Metric tons,  thousand",1558.0,,3895000000.0
1960,1960,Finland,Peat - stock changes,Peat,stock changes,2012,"Metric tons,  thousand",-2385.0,,-5962500000.0
1961,1961,Finland,Peat - stock changes,Peat,stock changes,2011,"Metric tons,  thousand",-1331.0,,-3327500000.0
1962,1962,Finland,Peat - stock changes,Peat,stock changes,2010,"Metric tons,  thousand",-2015.0,,-5037500000.0
1963,1963,Finland,Peat - stock changes,Peat,stock changes,2009,"Metric tons,  thousand",1858.0,,4645000000.0
1964,1964,Finland,Peat - stock changes,Peat,stock changes,2008,"Metric tons,  thousand",-3948.0,,-9870000000.0
