,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
3006,3006,Turkey,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,2005,"Metric tons,  thousand",113.0,,878010000.0
3007,3007,Turkey,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,2004,"Metric tons,  thousand",114.0,,885780000.0
3008,3008,Turkey,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,2003,"Metric tons,  thousand",97.0,,753690000.0
3009,3009,Turkey,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,2002,"Metric tons,  thousand",81.0,,629370000.0
3010,3010,Turkey,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,2001,"Metric tons,  thousand",57.0,,442890000.0
3011,3011,Turkey,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,2000,"Metric tons,  thousand",68.0,,528360000.0
3012,3012,Turkey,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,1999,"Metric tons,  thousand",85.0,,660450000.0
3013,3013,Turkey,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,1998,"Metric tons,  thousand",112.0,,870240000.0
3014,3014,Turkey,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,1997,"Metric tons,  thousand",118.0,,916860000.0
3015,3015,Turkey,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,1996,"Metric tons,  thousand",112.0,,870240000.0
3016,3016,Turkey,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,1995,"Metric tons,  thousand",110.0,,854700000.0
3017,3017,Turkey,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,1994,"Metric tons,  thousand",113.0,,878010000.0
3018,3018,Turkey,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,1993,"Metric tons,  thousand",111.0,,862470000.0
3019,3019,Turkey,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,1992,"Metric tons,  thousand",113.0,,878010000.0
3020,3020,Turkey,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,1991,"Metric tons,  thousand",116.0,,901320000.0
3021,3021,Turkey,Coal Tar - Consumption by iron and steel,Coal Tar,Consumption by iron and steel,1990,"Metric tons,  thousand",106.0,,823620000.0
3022,3022,Turkey,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2020,"Metric tons,  thousand",20.0,,155400000.0
3023,3023,Turkey,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2019,"Metric tons,  thousand",36.0,,279720000.0
3024,3024,Turkey,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2018,"Metric tons,  thousand",30.0,,233100000.0
3025,3025,Turkey,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2017,"Metric tons,  thousand",44.0,,341880000.0
3026,3026,Turkey,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2016,"Metric tons,  thousand",23.0,,178710000.0
3027,3027,Turkey,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2015,"Metric tons,  thousand",69.0,,536130000.0
3028,3028,Turkey,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2014,"Metric tons,  thousand",67.0,,520590000.0
3029,3029,Turkey,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2013,"Metric tons,  thousand",55.0,,427350000.0
3030,3030,Turkey,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2012,"Metric tons,  thousand",57.0,,442890000.0
3031,3031,Turkey,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2011,"Metric tons,  thousand",87.0,,675990000.0
3032,3032,Turkey,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2010,"Metric tons,  thousand",139.0,,1080030000.0
3033,3033,Turkey,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2009,"Metric tons,  thousand",130.0,,1010100000.0
3034,3034,Turkey,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2008,"Metric tons,  thousand",137.0,,1064490000.0
3035,3035,Turkey,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2007,"Metric tons,  thousand",120.0,,932400000.0
3036,3036,Turkey,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2006,"Metric tons,  thousand",128.0,,994560000.0
3037,3037,Turkey,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2005,"Metric tons,  thousand",113.0,,878010000.0
3038,3038,Turkey,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2004,"Metric tons,  thousand",114.0,,885780000.0
3039,3039,Turkey,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2003,"Metric tons,  thousand",97.0,,753690000.0
3040,3040,Turkey,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2002,"Metric tons,  thousand",81.0,,629370000.0
3041,3041,Turkey,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2001,"Metric tons,  thousand",57.0,,442890000.0
3042,3042,Turkey,Coal Tar - Total energy supply,Coal Tar,Total energy supply,2000,"Metric tons,  thousand",68.0,,528360000.0
3043,3043,Turkey,Coal Tar - Total energy supply,Coal Tar,Total energy supply,1999,"Metric tons,  thousand",85.0,,660450000.0
3044,3044,Turkey,Coal Tar - Total energy supply,Coal Tar,Total energy supply,1998,"Metric tons,  thousand",112.0,,870240000.0
3045,3045,Turkey,Coal Tar - Total energy supply,Coal Tar,Total energy supply,1997,"Metric tons,  thousand",118.0,,916860000.0
3046,3046,Turkey,Coal Tar - Total energy supply,Coal Tar,Total energy supply,1996,"Metric tons,  thousand",112.0,,870240000.0
3047,3047,Turkey,Coal Tar - Total energy supply,Coal Tar,Total energy supply,1995,"Metric tons,  thousand",110.0,,854700000.0
3048,3048,Turkey,Coal Tar - Total energy supply,Coal Tar,Total energy supply,1994,"Metric tons,  thousand",113.0,,878010000.0
3049,3049,Turkey,Coal Tar - Total energy supply,Coal Tar,Total energy supply,1993,"Metric tons,  thousand",111.0,,862470000.0
3050,3050,Turkey,Coal Tar - Total energy supply,Coal Tar,Total energy supply,1992,"Metric tons,  thousand",113.0,,878010000.0
3051,3051,Turkey,Coal Tar - Total energy supply,Coal Tar,Total energy supply,1991,"Metric tons,  thousand",116.0,,901320000.0
3052,3052,Turkey,Coal Tar - Total energy supply,Coal Tar,Total energy supply,1990,"Metric tons,  thousand",106.0,,823620000.0
3053,3053,Turkey,Coal Tar - Final consumption,Coal Tar,Final consumption,2019,"Metric tons,  thousand",29.0,,225330000.0
3054,3054,Turkey,Coal Tar - Final consumption,Coal Tar,Final consumption,2018,"Metric tons,  thousand",27.0,,209790000.0
3055,3055,Turkey,Coal Tar - Final consumption,Coal Tar,Final consumption,2017,"Metric tons,  thousand",44.0,,341880000.0
3056,3056,Turkey,Coal Tar - Final consumption,Coal Tar,Final consumption,2016,"Metric tons,  thousand",23.0,,178710000.0
3057,3057,Turkey,Coal Tar - Final consumption,Coal Tar,Final consumption,2015,"Metric tons,  thousand",69.0,,536130000.0
3058,3058,Turkey,Coal Tar - Final consumption,Coal Tar,Final consumption,2014,"Metric tons,  thousand",67.0,,520590000.0
3059,3059,Turkey,Coal Tar - Final consumption,Coal Tar,Final consumption,2013,"Metric tons,  thousand",55.0,,427350000.0
3060,3060,Turkey,Coal Tar - Final consumption,Coal Tar,Final consumption,2012,"Metric tons,  thousand",57.0,,442890000.0
3061,3061,Turkey,Coal Tar - Final consumption,Coal Tar,Final consumption,2011,"Metric tons,  thousand",87.0,,675990000.0
3062,3062,Turkey,Coal Tar - Final consumption,Coal Tar,Final consumption,2010,"Metric tons,  thousand",139.0,,1080030000.0
3063,3063,Turkey,Coal Tar - Final consumption,Coal Tar,Final consumption,2009,"Metric tons,  thousand",130.0,,1010100000.0
3064,3064,Turkey,Coal Tar - Final consumption,Coal Tar,Final consumption,2008,"Metric tons,  thousand",137.0,,1064490000.0
3065,3065,Turkey,Coal Tar - Final consumption,Coal Tar,Final consumption,2007,"Metric tons,  thousand",120.0,,932400000.0
3066,3066,Turkey,Coal Tar - Final consumption,Coal Tar,Final consumption,2006,"Metric tons,  thousand",128.0,,994560000.0
3067,3067,Turkey,Coal Tar - Final consumption,Coal Tar,Final consumption,2005,"Metric tons,  thousand",113.0,,878010000.0
3068,3068,Turkey,Coal Tar - Final consumption,Coal Tar,Final consumption,2004,"Metric tons,  thousand",114.0,,885780000.0
3069,3069,Turkey,Coal Tar - Final consumption,Coal Tar,Final consumption,2003,"Metric tons,  thousand",97.0,,753690000.0
3070,3070,Turkey,Coal Tar - Final consumption,Coal Tar,Final consumption,2002,"Metric tons,  thousand",81.0,,629370000.0
3071,3071,Turkey,Coal Tar - Final consumption,Coal Tar,Final consumption,2001,"Metric tons,  thousand",57.0,,442890000.0
3072,3072,Turkey,Coal Tar - Final consumption,Coal Tar,Final consumption,2000,"Metric tons,  thousand",68.0,,528360000.0
3073,3073,Turkey,Coal Tar - Final consumption,Coal Tar,Final consumption,1999,"Metric tons,  thousand",85.0,,660450000.0
3074,3074,Turkey,Coal Tar - Final consumption,Coal Tar,Final consumption,1998,"Metric tons,  thousand",112.0,,870240000.0
3075,3075,Turkey,Coal Tar - Final consumption,Coal Tar,Final consumption,1997,"Metric tons,  thousand",118.0,,916860000.0
3076,3076,Turkey,Coal Tar - Final consumption,Coal Tar,Final consumption,1996,"Metric tons,  thousand",112.0,,870240000.0
3077,3077,Turkey,Coal Tar - Final consumption,Coal Tar,Final consumption,1995,"Metric tons,  thousand",110.0,,854700000.0
3078,3078,Turkey,Coal Tar - Final consumption,Coal Tar,Final consumption,1994,"Metric tons,  thousand",113.0,,878010000.0
3079,3079,Turkey,Coal Tar - Final consumption,Coal Tar,Final consumption,1993,"Metric tons,  thousand",111.0,,862470000.0
3080,3080,Turkey,Coal Tar - Final consumption,Coal Tar,Final consumption,1992,"Metric tons,  thousand",113.0,,878010000.0
3081,3081,Turkey,Coal Tar - Final consumption,Coal Tar,Final consumption,1991,"Metric tons,  thousand",116.0,,901320000.0
3082,3082,Turkey,Coal Tar - Final consumption,Coal Tar,Final consumption,1990,"Metric tons,  thousand",106.0,,823620000.0
3083,3083,Ukraine,Coal Tar - Production,Coal Tar,Production,2020,"Metric tons,  thousand",448.1,,3481737000.0
3084,3084,Ukraine,Coal Tar - Production,Coal Tar,Production,2019,"Metric tons,  thousand",595.4,,4626258000.0
3085,3085,Ukraine,Coal Tar - Production,Coal Tar,Production,2018,"Metric tons,  thousand",636.0,,4941720000.0
3086,3086,Ukraine,Coal Tar - Production,Coal Tar,Production,2017,"Metric tons,  thousand",594.0,,4615380000.0
3087,3087,Ukraine,Coal Tar - Production,Coal Tar,Production,2016,"Metric tons,  thousand",720.0,,5594400000.0
3088,3088,Ukraine,Coal Tar - Production,Coal Tar,Production,2015,"Metric tons,  thousand",650.0,,5050500000.0
3089,3089,Ukraine,Coal Tar - Production,Coal Tar,Production,2014,"Metric tons,  thousand",615.0,,4778550000.0
3090,3090,Ukraine,Coal Tar - Production,Coal Tar,Production,2013,"Metric tons,  thousand",796.0,,6184920000.0
3091,3091,Ukraine,Coal Tar - Production,Coal Tar,Production,2012,"Metric tons,  thousand",849.0,,6596730000.0
3092,3092,Ukraine,Coal Tar - Production,Coal Tar,Production,2011,"Metric tons,  thousand",878.0,,6822060000.0
3093,3093,Ukraine,Coal Tar - Production,Coal Tar,Production,2010,"Metric tons,  thousand",845.0,,6565650000.0
3094,3094,Ukraine,Coal Tar - Production,Coal Tar,Production,2009,"Metric tons,  thousand",785.0,,6099450000.0
3095,3095,Ukraine,Coal Tar - Production,Coal Tar,Production,2008,"Metric tons,  thousand",881.0,,6845370000.0
3096,3096,Ukraine,Coal Tar - Production,Coal Tar,Production,2007,"Metric tons,  thousand",934.0,,7257180000.0
3097,3097,Ukraine,Coal Tar - Imports,Coal Tar,Imports,2013,"Metric tons,  thousand",0.0,,0.0
3098,3098,Ukraine,Coal Tar - Imports,Coal Tar,Imports,2012,"Metric tons,  thousand",0.0,,0.0
3099,3099,Ukraine,Coal Tar - Imports,Coal Tar,Imports,2011,"Metric tons,  thousand",20.0,,155400000.0
3100,3100,Ukraine,Coal Tar - Imports,Coal Tar,Imports,2010,"Metric tons,  thousand",20.0,,155400000.0
3101,3101,Ukraine,Coal Tar - Imports,Coal Tar,Imports,2009,"Metric tons,  thousand",16.0,,124320000.0
3102,3102,Ukraine,Coal Tar - Exports,Coal Tar,Exports,2013,"Metric tons,  thousand",0.0,,0.0
3103,3103,Ukraine,Coal Tar - Exports,Coal Tar,Exports,2012,"Metric tons,  thousand",0.0,,0.0
3104,3104,Ukraine,Coal Tar - Exports,Coal Tar,Exports,2011,"Metric tons,  thousand",364.0,,2828280000.0
3105,3105,Ukraine,Coal Tar - Exports,Coal Tar,Exports,2010,"Metric tons,  thousand",378.0,,2937060000.0
3106,3106,Ukraine,Coal Tar - Exports,Coal Tar,Exports,2009,"Metric tons,  thousand",314.0,,2439780000.0
3107,3107,Ukraine,Coal Tar - Stock changes,Coal Tar,Stock changes,2019,"Metric tons,  thousand",3.0,,23310000.0
3108,3108,Ukraine,Coal Tar - Stock changes,Coal Tar,Stock changes,2018,"Metric tons,  thousand",-7.0,,-54390000.0
3109,3109,Ukraine,Coal Tar - Stock changes,Coal Tar,Stock changes,2017,"Metric tons,  thousand",7.0,,54390000.0
3110,3110,Ukraine,Coal Tar - Stock changes,Coal Tar,Stock changes,2016,"Metric tons,  thousand",11.0,,85470000.0
3111,3111,Ukraine,Coal Tar - Stock changes,Coal Tar,Stock changes,2013,"Metric tons,  thousand",2.0,,15540000.0
3112,3112,Ukraine,Coal Tar - Stock changes,Coal Tar,Stock changes,2012,"Metric tons,  thousand",0.0,,0.0
3113,3113,Ukraine,Coal Tar - Stock changes,Coal Tar,Stock changes,2011,"Metric tons,  thousand",0.0,,0.0
3114,3114,Ukraine,Coal Tar - Stock changes,Coal Tar,Stock changes,2010,"Metric tons,  thousand",0.0,,0.0
3115,3115,Ukraine,Coal Tar - Stock changes,Coal Tar,Stock changes,2009,"Metric tons,  thousand",0.0,,0.0
3116,3116,Ukraine,Coal Tar - Transformation,Coal Tar,Transformation,2019,"Metric tons,  thousand",480.4,,3732708000.0
3117,3117,Ukraine,Coal Tar - Transformation,Coal Tar,Transformation,2018,"Metric tons,  thousand",525.6,,4083912000.0
3118,3118,Ukraine,Coal Tar - Transformation,Coal Tar,Transformation,2017,"Metric tons,  thousand",456.0,,3543120000.0
3119,3119,Ukraine,Coal Tar - Transformation,Coal Tar,Transformation,2016,"Metric tons,  thousand",610.0,,4739700000.0
3120,3120,Ukraine,Coal Tar - Transformation,Coal Tar,Transformation,2015,"Metric tons,  thousand",623.0,,4840710000.0
3121,3121,Ukraine,Coal Tar - Transformation,Coal Tar,Transformation,2014,"Metric tons,  thousand",615.0,,4778550000.0
3122,3122,Ukraine,Coal Tar - Transformation,Coal Tar,Transformation,2013,"Metric tons,  thousand",794.0,,6169380000.0
3123,3123,Ukraine,Coal Tar - Transformation,Coal Tar,Transformation,2012,"Metric tons,  thousand",849.0,1.0,6596730000.0
3124,3124,Ukraine,Coal Tar - Transformation,Coal Tar,Transformation,2011,"Metric tons,  thousand",534.0,1.0,4149180000.0
3125,3125,Ukraine,Coal Tar - Transformation,Coal Tar,Transformation,2010,"Metric tons,  thousand",487.0,1.0,3783990000.0
3126,3126,Ukraine,Coal Tar - Transformation,Coal Tar,Transformation,2009,"Metric tons,  thousand",487.0,1.0,3783990000.0
3127,3127,Ukraine,Coal Tar - Transformation,Coal Tar,Transformation,2008,"Metric tons,  thousand",881.0,1.0,6845370000.0
3128,3128,Ukraine,Coal Tar - Transformation in coke ovens,Coal Tar,Transformation in coke ovens,2019,"Metric tons,  thousand",334.2,,2596734000.0
3129,3129,Ukraine,Coal Tar - Transformation in coke ovens,Coal Tar,Transformation in coke ovens,2018,"Metric tons,  thousand",395.6,,3073812000.0
3130,3130,Ukraine,Coal Tar - Transformation in coke ovens,Coal Tar,Transformation in coke ovens,2017,"Metric tons,  thousand",336.0,,2610720000.0
3131,3131,Ukraine,Coal Tar - Transformation in coke ovens,Coal Tar,Transformation in coke ovens,2016,"Metric tons,  thousand",455.0,,3535350000.0
3132,3132,Ukraine,Coal Tar - Transformation in coke ovens,Coal Tar,Transformation in coke ovens,2015,"Metric tons,  thousand",422.0,,3278940000.0
3133,3133,Ukraine,Coal Tar - Transformation in coke ovens,Coal Tar,Transformation in coke ovens,2014,"Metric tons,  thousand",533.0,,4141410000.0
3134,3134,Ukraine,Coal Tar - Transformation in coke ovens,Coal Tar,Transformation in coke ovens,2013,"Metric tons,  thousand",794.0,,6169380000.0
3135,3135,Ukraine,Coal Tar - Transformation in coke ovens,Coal Tar,Transformation in coke ovens,2012,"Metric tons,  thousand",785.0,1.0,6099450000.0
3136,3136,Ukraine,Coal Tar - Transformation in coke ovens,Coal Tar,Transformation in coke ovens,2011,"Metric tons,  thousand",458.0,1.0,3558660000.0
3137,3137,Ukraine,Coal Tar - Transformation in coke ovens,Coal Tar,Transformation in coke ovens,2010,"Metric tons,  thousand",424.0,1.0,3294480000.0
3138,3138,Ukraine,Coal Tar - Transformation in coke ovens,Coal Tar,Transformation in coke ovens,2009,"Metric tons,  thousand",415.0,1.0,3224550000.0
3139,3139,Ukraine,Coal Tar - Transformation in coke ovens,Coal Tar,Transformation in coke ovens,2008,"Metric tons,  thousand",813.0,1.0,6317010000.0
3140,3140,Ukraine,Coal Tar - Other transformation,Coal Tar,Other transformation,2019,"Metric tons,  thousand",146.2,,1135974000.0
