,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
3311,3311,Ukraine,"Patent fuel - consumption by manufacturing, construction and non-fuel mining industry",Patent fuel,"consumption by manufacturing, construction and non-fuel mining industry",2008,"Metric tons,  thousand",0.0,,0.0
3312,3312,Ukraine,"Patent fuel - consumption by manufacturing, construction and non-fuel mining industry",Patent fuel,"consumption by manufacturing, construction and non-fuel mining industry",2007,"Metric tons,  thousand",3.0,,16650000.0
3313,3313,Ukraine,"Patent fuel - consumption by manufacturing, construction and non-fuel mining industry",Patent fuel,"consumption by manufacturing, construction and non-fuel mining industry",2006,"Metric tons,  thousand",3.0,,16650000.0
3314,3314,Ukraine,"Patent fuel - consumption by manufacturing, construction and non-fuel mining industry",Patent fuel,"consumption by manufacturing, construction and non-fuel mining industry",2005,"Metric tons,  thousand",0.0,,0.0
3315,3315,Ukraine,"Patent fuel - consumption by manufacturing, construction and non-fuel mining industry",Patent fuel,"consumption by manufacturing, construction and non-fuel mining industry",2004,"Metric tons,  thousand",0.0,,0.0
3316,3316,Ukraine,"Patent fuel - consumption by manufacturing, construction and non-fuel mining industry",Patent fuel,"consumption by manufacturing, construction and non-fuel mining industry",2003,"Metric tons,  thousand",0.0,,0.0
3317,3317,Ukraine,"Patent fuel - consumption by manufacturing, construction and non-fuel mining industry",Patent fuel,"consumption by manufacturing, construction and non-fuel mining industry",2002,"Metric tons,  thousand",0.0,,0.0
3318,3318,Ukraine,"Patent fuel - consumption by manufacturing, construction and non-fuel mining industry",Patent fuel,"consumption by manufacturing, construction and non-fuel mining industry",2001,"Metric tons,  thousand",0.0,,0.0
3319,3319,Ukraine,"Patent fuel - Consumption by other manuf., const. and non-fuel ind.",Patent fuel,"Consumption by other manuf., const. and non-fuel ind.",2010,"Metric tons,  thousand",1.0,,5550000.0
3320,3320,Ukraine,"Patent fuel - Consumption by other manuf., const. and non-fuel ind.",Patent fuel,"Consumption by other manuf., const. and non-fuel ind.",2009,"Metric tons,  thousand",0.0,,0.0
3321,3321,Ukraine,"Patent fuel - Consumption by other manuf., const. and non-fuel ind.",Patent fuel,"Consumption by other manuf., const. and non-fuel ind.",2008,"Metric tons,  thousand",0.0,,0.0
3322,3322,Ukraine,"Patent fuel - Consumption by other manuf., const. and non-fuel ind.",Patent fuel,"Consumption by other manuf., const. and non-fuel ind.",2007,"Metric tons,  thousand",3.0,,16650000.0
3323,3323,Ukraine,"Patent fuel - Consumption by other manuf., const. and non-fuel ind.",Patent fuel,"Consumption by other manuf., const. and non-fuel ind.",2006,"Metric tons,  thousand",3.0,,16650000.0
3324,3324,Ukraine,"Patent fuel - Consumption by other manuf., const. and non-fuel ind.",Patent fuel,"Consumption by other manuf., const. and non-fuel ind.",2005,"Metric tons,  thousand",0.0,,0.0
3325,3325,Ukraine,"Patent fuel - Consumption by other manuf., const. and non-fuel ind.",Patent fuel,"Consumption by other manuf., const. and non-fuel ind.",2004,"Metric tons,  thousand",0.0,,0.0
3326,3326,Ukraine,"Patent fuel - Consumption by other manuf., const. and non-fuel ind.",Patent fuel,"Consumption by other manuf., const. and non-fuel ind.",2003,"Metric tons,  thousand",0.0,,0.0
3327,3327,Ukraine,"Patent fuel - Consumption by other manuf., const. and non-fuel ind.",Patent fuel,"Consumption by other manuf., const. and non-fuel ind.",2002,"Metric tons,  thousand",0.0,,0.0
3328,3328,Ukraine,"Patent fuel - Consumption by other manuf., const. and non-fuel ind.",Patent fuel,"Consumption by other manuf., const. and non-fuel ind.",2001,"Metric tons,  thousand",0.0,,0.0
3329,3329,Ukraine,Patent fuel - Consumption not elsewhere specified (industry),Patent fuel,Consumption not elsewhere specified (industry),2010,"Metric tons,  thousand",1.0,,5550000.0
3330,3330,Ukraine,Patent fuel - Consumption not elsewhere specified (industry),Patent fuel,Consumption not elsewhere specified (industry),2007,"Metric tons,  thousand",3.0,,16650000.0
3331,3331,Ukraine,Patent fuel - Consumption not elsewhere specified (industry),Patent fuel,Consumption not elsewhere specified (industry),2006,"Metric tons,  thousand",3.0,,16650000.0
3332,3332,Ukraine,Patent fuel - Consumption by other,Patent fuel,Consumption by other,2010,"Metric tons,  thousand",5.0,,27750000.0
3333,3333,Ukraine,Patent fuel - Consumption by other,Patent fuel,Consumption by other,2009,"Metric tons,  thousand",0.0,,0.0
3334,3334,Ukraine,Patent fuel - Consumption by other,Patent fuel,Consumption by other,2008,"Metric tons,  thousand",0.0,,0.0
3335,3335,Ukraine,Patent fuel - Consumption by other,Patent fuel,Consumption by other,2007,"Metric tons,  thousand",882.0,,4895100000.0
3336,3336,Ukraine,Patent fuel - Consumption by other,Patent fuel,Consumption by other,2006,"Metric tons,  thousand",1062.0,,5894100000.0
3337,3337,Ukraine,Patent fuel - Consumption by other,Patent fuel,Consumption by other,2005,"Metric tons,  thousand",1134.0,,6293700000.0
3338,3338,Ukraine,Patent fuel - Consumption by other,Patent fuel,Consumption by other,2004,"Metric tons,  thousand",1287.0,,7142850000.0
3339,3339,Ukraine,Patent fuel - Consumption by other,Patent fuel,Consumption by other,2003,"Metric tons,  thousand",1810.0,,10045500000.0
3340,3340,Ukraine,Patent fuel - Consumption by other,Patent fuel,Consumption by other,2002,"Metric tons,  thousand",1525.0,,8463750000.0
3341,3341,Ukraine,Patent fuel - Consumption by other,Patent fuel,Consumption by other,2001,"Metric tons,  thousand",1460.0,,8103000000.0
3342,3342,Ukraine,Patent fuel - Consumption by other,Patent fuel,Consumption by other,2000,"Metric tons,  thousand",1327.0,,7364850000.0
3343,3343,Ukraine,Patent fuel - Consumption by other,Patent fuel,Consumption by other,1999,"Metric tons,  thousand",1360.0,,7548000000.0
3344,3344,Ukraine,Patent fuel - Consumption by other,Patent fuel,Consumption by other,1998,"Metric tons,  thousand",1406.0,,7803300000.0
3345,3345,Ukraine,Patent fuel - Consumption by other,Patent fuel,Consumption by other,1997,"Metric tons,  thousand",1384.0,,7681200000.0
3346,3346,Ukraine,Patent fuel - Consumption by other,Patent fuel,Consumption by other,1996,"Metric tons,  thousand",1448.0,,8036400000.0
3347,3347,Ukraine,Patent fuel - Consumption by other,Patent fuel,Consumption by other,1995,"Metric tons,  thousand",3057.0,,16966350000.0
3348,3348,Ukraine,Patent fuel - Consumption by other,Patent fuel,Consumption by other,1994,"Metric tons,  thousand",3057.0,,16966350000.0
3349,3349,Ukraine,Patent fuel - Consumption by other,Patent fuel,Consumption by other,1993,"Metric tons,  thousand",5972.0,,33144600000.0
3350,3350,Ukraine,Patent fuel - Consumption by other,Patent fuel,Consumption by other,1992,"Metric tons,  thousand",8571.0,,47569050000.0
3351,3351,Ukraine,Patent fuel - consumption by households,Patent fuel,consumption by households,2010,"Metric tons,  thousand",5.0,,27750000.0
3352,3352,Ukraine,Patent fuel - consumption by households,Patent fuel,consumption by households,2009,"Metric tons,  thousand",0.0,,0.0
3353,3353,Ukraine,Patent fuel - consumption by households,Patent fuel,consumption by households,2008,"Metric tons,  thousand",0.0,,0.0
3354,3354,Ukraine,Patent fuel - consumption by households,Patent fuel,consumption by households,2007,"Metric tons,  thousand",882.0,,4895100000.0
3355,3355,Ukraine,Patent fuel - consumption by households,Patent fuel,consumption by households,2006,"Metric tons,  thousand",1062.0,,5894100000.0
3356,3356,Ukraine,Patent fuel - consumption by households,Patent fuel,consumption by households,2005,"Metric tons,  thousand",1134.0,,6293700000.0
3357,3357,Ukraine,Patent fuel - consumption by households,Patent fuel,consumption by households,2004,"Metric tons,  thousand",1287.0,,7142850000.0
3358,3358,Ukraine,Patent fuel - consumption by households,Patent fuel,consumption by households,2003,"Metric tons,  thousand",1810.0,,10045500000.0
3359,3359,Ukraine,Patent fuel - consumption by households,Patent fuel,consumption by households,2002,"Metric tons,  thousand",1525.0,,8463750000.0
3360,3360,Ukraine,Patent fuel - consumption by households,Patent fuel,consumption by households,2001,"Metric tons,  thousand",1460.0,,8103000000.0
3361,3361,Ukraine,Patent fuel - consumption by households,Patent fuel,consumption by households,2000,"Metric tons,  thousand",1327.0,,7364850000.0
3362,3362,Ukraine,Patent fuel - consumption by households,Patent fuel,consumption by households,1999,"Metric tons,  thousand",1360.0,,7548000000.0
3363,3363,Ukraine,Patent fuel - consumption by households,Patent fuel,consumption by households,1998,"Metric tons,  thousand",1406.0,,7803300000.0
3364,3364,Ukraine,Patent fuel - consumption by households,Patent fuel,consumption by households,1997,"Metric tons,  thousand",1384.0,,7681200000.0
3365,3365,Ukraine,Patent fuel - consumption by households,Patent fuel,consumption by households,1996,"Metric tons,  thousand",1448.0,,8036400000.0
3366,3366,Ukraine,Patent fuel - consumption by households,Patent fuel,consumption by households,1995,"Metric tons,  thousand",3057.0,,16966350000.0
3367,3367,Ukraine,Patent fuel - consumption by households,Patent fuel,consumption by households,1994,"Metric tons,  thousand",3057.0,,16966350000.0
3368,3368,Ukraine,Patent fuel - consumption by households,Patent fuel,consumption by households,1993,"Metric tons,  thousand",5972.0,,33144600000.0
3369,3369,Ukraine,Patent fuel - consumption by households,Patent fuel,consumption by households,1992,"Metric tons,  thousand",8571.0,,47569050000.0
3370,3370,Ukraine,Patent fuel - Total energy supply,Patent fuel,Total energy supply,2016,"Metric tons,  thousand",0.0,,0.0
3371,3371,Ukraine,Patent fuel - Total energy supply,Patent fuel,Total energy supply,2015,"Metric tons,  thousand",1.0,,5550000.0
3372,3372,Ukraine,Patent fuel - Total energy supply,Patent fuel,Total energy supply,2010,"Metric tons,  thousand",0.0,,0.0
3373,3373,Ukraine,Patent fuel - Total energy supply,Patent fuel,Total energy supply,2009,"Metric tons,  thousand",1.0,,5550000.0
3374,3374,Ukraine,Patent fuel - Total energy supply,Patent fuel,Total energy supply,2008,"Metric tons,  thousand",0.0,,0.0
3375,3375,Ukraine,Patent fuel - Total energy supply,Patent fuel,Total energy supply,2007,"Metric tons,  thousand",-91.0,,-505050000.0
3376,3376,Ukraine,Patent fuel - Total energy supply,Patent fuel,Total energy supply,2006,"Metric tons,  thousand",-63.0,,-349650000.0
3377,3377,Ukraine,Patent fuel - Total energy supply,Patent fuel,Total energy supply,2005,"Metric tons,  thousand",2.0,,11100000.0
3378,3378,Ukraine,Patent fuel - Total energy supply,Patent fuel,Total energy supply,2004,"Metric tons,  thousand",2.0,,11100000.0
3379,3379,Ukraine,Patent fuel - Total energy supply,Patent fuel,Total energy supply,2003,"Metric tons,  thousand",0.0,,0.0
3380,3380,Ukraine,Patent fuel - Total energy supply,Patent fuel,Total energy supply,2002,"Metric tons,  thousand",0.0,,0.0
3381,3381,Ukraine,Patent fuel - Total energy supply,Patent fuel,Total energy supply,2001,"Metric tons,  thousand",1460.0,,8103000000.0
3382,3382,Ukraine,Patent fuel - Total energy supply,Patent fuel,Total energy supply,2000,"Metric tons,  thousand",1579.0,,8763450000.0
3383,3383,Ukraine,Patent fuel - Total energy supply,Patent fuel,Total energy supply,1999,"Metric tons,  thousand",1360.0,,7548000000.0
3384,3384,Ukraine,Patent fuel - Total energy supply,Patent fuel,Total energy supply,1998,"Metric tons,  thousand",1406.0,,7803300000.0
3385,3385,Ukraine,Patent fuel - Total energy supply,Patent fuel,Total energy supply,1997,"Metric tons,  thousand",1384.0,,7681200000.0
3386,3386,Ukraine,Patent fuel - Total energy supply,Patent fuel,Total energy supply,1996,"Metric tons,  thousand",1612.0,,8946600000.0
3387,3387,Ukraine,Patent fuel - Total energy supply,Patent fuel,Total energy supply,1995,"Metric tons,  thousand",3057.0,,16966350000.0
3388,3388,Ukraine,Patent fuel - Total energy supply,Patent fuel,Total energy supply,1994,"Metric tons,  thousand",3057.0,,16966350000.0
3389,3389,Ukraine,Patent fuel - Total energy supply,Patent fuel,Total energy supply,1993,"Metric tons,  thousand",5972.0,,33144600000.0
3390,3390,Ukraine,Patent fuel - Total energy supply,Patent fuel,Total energy supply,1992,"Metric tons,  thousand",8571.0,,47569050000.0
3391,3391,Ukraine,Patent fuel - Final consumption,Patent fuel,Final consumption,2010,"Metric tons,  thousand",6.0,,33300000.0
3392,3392,Ukraine,Patent fuel - Final consumption,Patent fuel,Final consumption,2009,"Metric tons,  thousand",0.0,,0.0
3393,3393,Ukraine,Patent fuel - Final consumption,Patent fuel,Final consumption,2008,"Metric tons,  thousand",0.0,,0.0
3394,3394,Ukraine,Patent fuel - Final consumption,Patent fuel,Final consumption,2007,"Metric tons,  thousand",885.0,,4911750000.0
3395,3395,Ukraine,Patent fuel - Final consumption,Patent fuel,Final consumption,2006,"Metric tons,  thousand",1065.0,,5910750000.0
3396,3396,Ukraine,Patent fuel - Final consumption,Patent fuel,Final consumption,2005,"Metric tons,  thousand",1134.0,,6293700000.0
3397,3397,Ukraine,Patent fuel - Final consumption,Patent fuel,Final consumption,2004,"Metric tons,  thousand",1287.0,,7142850000.0
3398,3398,Ukraine,Patent fuel - Final consumption,Patent fuel,Final consumption,2003,"Metric tons,  thousand",1810.0,,10045500000.0
3399,3399,Ukraine,Patent fuel - Final consumption,Patent fuel,Final consumption,2002,"Metric tons,  thousand",1525.0,,8463750000.0
3400,3400,Ukraine,Patent fuel - Final consumption,Patent fuel,Final consumption,2001,"Metric tons,  thousand",1460.0,,8103000000.0
3401,3401,Ukraine,Patent fuel - Final consumption,Patent fuel,Final consumption,2000,"Metric tons,  thousand",1327.0,,7364850000.0
3402,3402,Ukraine,Patent fuel - Final consumption,Patent fuel,Final consumption,1999,"Metric tons,  thousand",1360.0,,7548000000.0
3403,3403,Ukraine,Patent fuel - Final consumption,Patent fuel,Final consumption,1998,"Metric tons,  thousand",1406.0,,7803300000.0
3404,3404,Ukraine,Patent fuel - Final consumption,Patent fuel,Final consumption,1997,"Metric tons,  thousand",1384.0,,7681200000.0
3405,3405,Ukraine,Patent fuel - Final consumption,Patent fuel,Final consumption,1996,"Metric tons,  thousand",1448.0,,8036400000.0
3406,3406,Ukraine,Patent fuel - Final consumption,Patent fuel,Final consumption,1995,"Metric tons,  thousand",3057.0,,16966350000.0
3407,3407,Ukraine,Patent fuel - Final consumption,Patent fuel,Final consumption,1994,"Metric tons,  thousand",3057.0,,16966350000.0
3408,3408,Ukraine,Patent fuel - Final consumption,Patent fuel,Final consumption,1993,"Metric tons,  thousand",5972.0,,33144600000.0
3409,3409,Ukraine,Patent fuel - Final consumption,Patent fuel,Final consumption,1992,"Metric tons,  thousand",8571.0,,47569050000.0
3410,3410,United Arab Emirates,Patent fuel - imports,Patent fuel,imports,2019,"Metric tons,  thousand",0.06,,333000.0
3411,3411,United Arab Emirates,Patent fuel - imports,Patent fuel,imports,2018,"Metric tons,  thousand",1.6,,8880000.0
3412,3412,United Arab Emirates,Patent fuel - imports,Patent fuel,imports,2017,"Metric tons,  thousand",0.6,,3330000.0
3413,3413,United Arab Emirates,Patent fuel - imports,Patent fuel,imports,2016,"Metric tons,  thousand",0.6,,3330000.0
3414,3414,United Arab Emirates,Patent fuel - imports,Patent fuel,imports,2015,"Metric tons,  thousand",0.14,,777000.0000000001
3415,3415,United Arab Emirates,Patent fuel - imports,Patent fuel,imports,2014,"Metric tons,  thousand",0.12,,666000.0
3416,3416,United Arab Emirates,Patent fuel - imports,Patent fuel,imports,2013,"Metric tons,  thousand",0.71,,3940500.0
3417,3417,United Arab Emirates,Patent fuel - imports,Patent fuel,imports,2012,"Metric tons,  thousand",0.72,,3996000.0
3418,3418,United Arab Emirates,Patent fuel - exports,Patent fuel,exports,2019,"Metric tons,  thousand",0.07,,388500.00000000006
3419,3419,United Arab Emirates,Patent fuel - Final energy consumption,Patent fuel,Final energy consumption,2018,"Metric tons,  thousand",1.6,,8880000.0
3420,3420,United Arab Emirates,Patent fuel - Final energy consumption,Patent fuel,Final energy consumption,2017,"Metric tons,  thousand",0.6,,3330000.0
3421,3421,United Arab Emirates,Patent fuel - Final energy consumption,Patent fuel,Final energy consumption,2016,"Metric tons,  thousand",0.6,1.0,3330000.0
3422,3422,United Arab Emirates,Patent fuel - Final energy consumption,Patent fuel,Final energy consumption,2015,"Metric tons,  thousand",0.14,1.0,777000.0000000001
