,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
546,546,Belarus,Peat Products - Consumption by commerce and public services,Peat Products,Consumption by commerce and public services,2017,"Metric tons,  thousand",71.0,,177500000.0
547,547,Belarus,Peat Products - Consumption by commerce and public services,Peat Products,Consumption by commerce and public services,2016,"Metric tons,  thousand",75.0,,187500000.0
548,548,Belarus,Peat Products - Consumption by commerce and public services,Peat Products,Consumption by commerce and public services,2015,"Metric tons,  thousand",76.0,,190000000.0
549,549,Belarus,Peat Products - Consumption by commerce and public services,Peat Products,Consumption by commerce and public services,2014,"Metric tons,  thousand",95.0,,237500000.0
550,550,Belarus,Peat Products - Consumption by commerce and public services,Peat Products,Consumption by commerce and public services,2013,"Metric tons,  thousand",102.0,,255000000.0
551,551,Belarus,Peat Products - Consumption by commerce and public services,Peat Products,Consumption by commerce and public services,2012,"Metric tons,  thousand",114.0,,285000000.0
552,552,Belarus,Peat Products - Consumption by commerce and public services,Peat Products,Consumption by commerce and public services,2011,"Metric tons,  thousand",117.0,,292500000.0
553,553,Belarus,Peat Products - Consumption by commerce and public services,Peat Products,Consumption by commerce and public services,2010,"Metric tons,  thousand",126.0,,315000000.0
554,554,Belarus,Peat Products - Consumption by commerce and public services,Peat Products,Consumption by commerce and public services,2009,"Metric tons,  thousand",141.0,,352500000.0
555,555,Belarus,Peat Products - Consumption by commerce and public services,Peat Products,Consumption by commerce and public services,2008,"Metric tons,  thousand",135.0,,337500000.0
556,556,Belarus,Peat Products - Consumption by commerce and public services,Peat Products,Consumption by commerce and public services,2007,"Metric tons,  thousand",142.0,,355000000.0
557,557,Belarus,Peat Products - Consumption by commerce and public services,Peat Products,Consumption by commerce and public services,2006,"Metric tons,  thousand",160.0,,400000000.0
558,558,Belarus,Peat Products - Consumption by commerce and public services,Peat Products,Consumption by commerce and public services,2005,"Metric tons,  thousand",155.0,,387500000.0
559,559,Belarus,Peat Products - Consumption by commerce and public services,Peat Products,Consumption by commerce and public services,2004,"Metric tons,  thousand",122.0,,305000000.0
560,560,Belarus,Peat Products - Consumption by commerce and public services,Peat Products,Consumption by commerce and public services,2003,"Metric tons,  thousand",134.0,,335000000.0
561,561,Belarus,Peat Products - Consumption by commerce and public services,Peat Products,Consumption by commerce and public services,2002,"Metric tons,  thousand",129.0,,322500000.0
562,562,Belarus,Peat Products - Consumption by commerce and public services,Peat Products,Consumption by commerce and public services,2001,"Metric tons,  thousand",111.0,,277500000.0
563,563,Belarus,Peat Products - Consumption by commerce and public services,Peat Products,Consumption by commerce and public services,2000,"Metric tons,  thousand",124.0,,310000000.0
564,564,Belarus,Peat Products - Consumption by commerce and public services,Peat Products,Consumption by commerce and public services,1999,"Metric tons,  thousand",115.0,,287500000.0
565,565,Belarus,Peat Products - Consumption by commerce and public services,Peat Products,Consumption by commerce and public services,1998,"Metric tons,  thousand",179.0,,447500000.0
566,566,Belarus,Peat Products - Consumption by commerce and public services,Peat Products,Consumption by commerce and public services,1997,"Metric tons,  thousand",207.0,,517500000.0
567,567,Belarus,Peat Products - Consumption by commerce and public services,Peat Products,Consumption by commerce and public services,1996,"Metric tons,  thousand",317.0,,792500000.0
568,568,Belarus,Peat Products - Consumption by commerce and public services,Peat Products,Consumption by commerce and public services,1995,"Metric tons,  thousand",324.0,,810000000.0
569,569,Belarus,Peat Products - Consumption by commerce and public services,Peat Products,Consumption by commerce and public services,1994,"Metric tons,  thousand",241.0,,602500000.0
570,570,Belarus,Peat Products - Consumption by commerce and public services,Peat Products,Consumption by commerce and public services,1993,"Metric tons,  thousand",257.0,,642500000.0
571,571,Belarus,Peat Products - Consumption by commerce and public services,Peat Products,Consumption by commerce and public services,1992,"Metric tons,  thousand",238.0,,595000000.0
572,572,Belarus,Peat products - Total energy supply,Peat products,Total energy supply,2019,"Metric tons,  thousand",767.0,,1917500000.0
573,573,Belarus,Peat products - Total energy supply,Peat products,Total energy supply,2018,"Metric tons,  thousand",856.0,,2140000000.0
574,574,Belarus,Peat products - Total energy supply,Peat products,Total energy supply,2017,"Metric tons,  thousand",834.0,,2085000000.0
575,575,Belarus,Peat products - Total energy supply,Peat products,Total energy supply,2016,"Metric tons,  thousand",770.0,,1925000000.0
576,576,Belarus,Peat products - Total energy supply,Peat products,Total energy supply,2015,"Metric tons,  thousand",588.0,,1470000000.0
577,577,Belarus,Peat products - Total energy supply,Peat products,Total energy supply,2014,"Metric tons,  thousand",694.0,,1735000000.0
578,578,Belarus,Peat products - Total energy supply,Peat products,Total energy supply,2013,"Metric tons,  thousand",866.0,,2165000000.0
579,579,Belarus,Peat products - Total energy supply,Peat products,Total energy supply,2012,"Metric tons,  thousand",925.0,,2312500000.0
580,580,Belarus,Peat products - Total energy supply,Peat products,Total energy supply,2011,"Metric tons,  thousand",926.0,,2315000000.0
581,581,Belarus,Peat products - Total energy supply,Peat products,Total energy supply,2010,"Metric tons,  thousand",900.0,,2250000000.0
582,582,Belarus,Peat products - Total energy supply,Peat products,Total energy supply,2009,"Metric tons,  thousand",796.0,,1990000000.0
583,583,Belarus,Peat products - Total energy supply,Peat products,Total energy supply,2008,"Metric tons,  thousand",843.0,,2107500000.0
584,584,Belarus,Peat products - Total energy supply,Peat products,Total energy supply,2007,"Metric tons,  thousand",923.0,,2307500000.0
585,585,Belarus,Peat products - Total energy supply,Peat products,Total energy supply,2006,"Metric tons,  thousand",1008.0,,2520000000.0
586,586,Belarus,Peat products - Total energy supply,Peat products,Total energy supply,2005,"Metric tons,  thousand",975.0,,2437500000.0
587,587,Belarus,Peat products - Total energy supply,Peat products,Total energy supply,2004,"Metric tons,  thousand",877.0,,2192500000.0
588,588,Belarus,Peat products - Total energy supply,Peat products,Total energy supply,2003,"Metric tons,  thousand",947.0,,2367500000.0
589,589,Belarus,Peat products - Total energy supply,Peat products,Total energy supply,2002,"Metric tons,  thousand",994.0,,2485000000.0
590,590,Belarus,Peat products - Total energy supply,Peat products,Total energy supply,2001,"Metric tons,  thousand",1040.0,,2600000000.0
591,591,Belarus,Peat products - Total energy supply,Peat products,Total energy supply,2000,"Metric tons,  thousand",1287.0,,3217500000.0
592,592,Belarus,Peat products - Total energy supply,Peat products,Total energy supply,1999,"Metric tons,  thousand",1220.0,,3050000000.0
593,593,Belarus,Peat products - Total energy supply,Peat products,Total energy supply,1998,"Metric tons,  thousand",1292.0,,3230000000.0
594,594,Belarus,Peat products - Total energy supply,Peat products,Total energy supply,1997,"Metric tons,  thousand",1434.0,,3585000000.0
595,595,Belarus,Peat products - Total energy supply,Peat products,Total energy supply,1996,"Metric tons,  thousand",1479.0,,3697500000.0
596,596,Belarus,Peat products - Total energy supply,Peat products,Total energy supply,1995,"Metric tons,  thousand",1502.0,,3755000000.0
597,597,Belarus,Peat products - Total energy supply,Peat products,Total energy supply,1994,"Metric tons,  thousand",1639.0,,4097500000.0
598,598,Belarus,Peat products - Total energy supply,Peat products,Total energy supply,1993,"Metric tons,  thousand",1878.0,,4695000000.0
599,599,Belarus,Peat products - Total energy supply,Peat products,Total energy supply,1992,"Metric tons,  thousand",2081.0,,5202500000.0
600,600,Belarus,Peat products - final consumption,Peat products,final consumption,2019,"Metric tons,  thousand",697.0,,1742500000.0
601,601,Belarus,Peat products - final consumption,Peat products,final consumption,2018,"Metric tons,  thousand",767.0,,1917500000.0
602,602,Belarus,Peat products - final consumption,Peat products,final consumption,2017,"Metric tons,  thousand",728.0,,1820000000.0
603,603,Belarus,Peat products - final consumption,Peat products,final consumption,2016,"Metric tons,  thousand",667.0,,1667500000.0
604,604,Belarus,Peat products - final consumption,Peat products,final consumption,2015,"Metric tons,  thousand",484.0,,1210000000.0
605,605,Belarus,Peat products - final consumption,Peat products,final consumption,2014,"Metric tons,  thousand",568.0,,1420000000.0
606,606,Belarus,Peat products - final consumption,Peat products,final consumption,2013,"Metric tons,  thousand",714.0,,1785000000.0
607,607,Belarus,Peat products - final consumption,Peat products,final consumption,2012,"Metric tons,  thousand",767.0,,1917500000.0
608,608,Belarus,Peat products - final consumption,Peat products,final consumption,2011,"Metric tons,  thousand",783.0,,1957500000.0
609,609,Belarus,Peat products - final consumption,Peat products,final consumption,2010,"Metric tons,  thousand",740.0,,1850000000.0
610,610,Belarus,Peat products - final consumption,Peat products,final consumption,2009,"Metric tons,  thousand",653.0,,1632500000.0
611,611,Belarus,Peat products - final consumption,Peat products,final consumption,2008,"Metric tons,  thousand",706.0,,1765000000.0
612,612,Belarus,Peat products - final consumption,Peat products,final consumption,2007,"Metric tons,  thousand",776.0,,1940000000.0
613,613,Belarus,Peat products - final consumption,Peat products,final consumption,2006,"Metric tons,  thousand",858.0,,2145000000.0
614,614,Belarus,Peat products - final consumption,Peat products,final consumption,2005,"Metric tons,  thousand",826.0,,2065000000.0
615,615,Belarus,Peat products - final consumption,Peat products,final consumption,2004,"Metric tons,  thousand",707.0,,1767500000.0
616,616,Belarus,Peat products - final consumption,Peat products,final consumption,2003,"Metric tons,  thousand",794.0,,1985000000.0
617,617,Belarus,Peat products - final consumption,Peat products,final consumption,2002,"Metric tons,  thousand",840.0,,2100000000.0
618,618,Belarus,Peat products - final consumption,Peat products,final consumption,2001,"Metric tons,  thousand",891.0,,2227500000.0
619,619,Belarus,Peat products - final consumption,Peat products,final consumption,2000,"Metric tons,  thousand",1144.0,,2860000000.0
620,620,Belarus,Peat products - final consumption,Peat products,final consumption,1999,"Metric tons,  thousand",1046.0,,2615000000.0
621,621,Belarus,Peat products - final consumption,Peat products,final consumption,1998,"Metric tons,  thousand",1106.0,,2765000000.0
622,622,Belarus,Peat products - final consumption,Peat products,final consumption,1997,"Metric tons,  thousand",1258.0,,3145000000.0
623,623,Belarus,Peat products - final consumption,Peat products,final consumption,1996,"Metric tons,  thousand",1302.0,,3255000000.0
624,624,Belarus,Peat products - final consumption,Peat products,final consumption,1995,"Metric tons,  thousand",1352.0,,3380000000.0
625,625,Belarus,Peat products - final consumption,Peat products,final consumption,1994,"Metric tons,  thousand",1491.0,,3727500000.0
626,626,Belarus,Peat products - final consumption,Peat products,final consumption,1993,"Metric tons,  thousand",1738.0,,4345000000.0
627,627,Belarus,Peat products - final consumption,Peat products,final consumption,1992,"Metric tons,  thousand",1944.0,,4860000000.0
628,628,Bermuda,Peat products - imports,Peat products,imports,2019,"Metric tons,  thousand",0.0013,,3250.0
629,629,Bermuda,Peat products - imports,Peat products,imports,2018,"Metric tons,  thousand",0.00128,1.0,3200.0000000000005
630,630,Bermuda,Peat products - imports,Peat products,imports,2017,"Metric tons,  thousand",0.0011,1.0,2750.0
631,631,Bermuda,Peat products - imports,Peat products,imports,2016,"Metric tons,  thousand",0.00093,1.0,2325.0
632,632,Bermuda,Peat products - imports,Peat products,imports,2015,"Metric tons,  thousand",0.01523,1.0,38075.0
633,633,Bermuda,Peat products - imports,Peat products,imports,2014,"Metric tons,  thousand",0.0033,1.0,8250.0
634,634,Bermuda,Peat products - imports,Peat products,imports,2013,"Metric tons,  thousand",0.00234,1.0,5850.0
635,635,Bermuda,Peat Products - Final energy consumption,Peat Products,Final energy consumption,2019,"Metric tons,  thousand",0.0013,1.0,3250.0
636,636,Bermuda,Peat Products - Final energy consumption,Peat Products,Final energy consumption,2018,"Metric tons,  thousand",0.00128,1.0,3200.0000000000005
637,637,Bermuda,Peat Products - Final energy consumption,Peat Products,Final energy consumption,2017,"Metric tons,  thousand",0.0011,1.0,2750.0
