,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
17557,17557,Sweden,"Vegetal waste - Consumption by other manufacturing, construction and non-fuel mining industry",Vegetal waste,"Consumption by other manufacturing, construction and non-fuel mining industry",1993,Terajoules,3170.0,1.0,880556260.0
17558,17558,Sweden,"Vegetal waste - Consumption by other manufacturing, construction and non-fuel mining industry",Vegetal waste,"Consumption by other manufacturing, construction and non-fuel mining industry",1992,Terajoules,2935.0,1.0,815278430.0
17559,17559,Sweden,"Vegetal waste - Consumption by other manufacturing, construction and non-fuel mining industry",Vegetal waste,"Consumption by other manufacturing, construction and non-fuel mining industry",1991,Terajoules,0.0,1.0,0.0
17560,17560,Sweden,"Vegetal waste - Consumption by other manufacturing, construction and non-fuel mining industry",Vegetal waste,"Consumption by other manufacturing, construction and non-fuel mining industry",1990,Terajoules,6474.0,1.0,1798334772.0
17561,17561,Sweden,Vegetal waste - Consumption by wood and wood products ,Vegetal waste,Consumption by wood and wood products ,2005,Terajoules,18100.0,1.0,5027781800.0
17562,17562,Sweden,Vegetal waste - Consumption by wood and wood products ,Vegetal waste,Consumption by wood and wood products ,2004,Terajoules,17430.0,1.0,4841670540.0
17563,17563,Sweden,Vegetal waste - Consumption by wood and wood products ,Vegetal waste,Consumption by wood and wood products ,2003,Terajoules,18100.0,1.0,5027781800.0
17564,17564,Sweden,Vegetal waste - Consumption by wood and wood products ,Vegetal waste,Consumption by wood and wood products ,2002,Terajoules,17346.0,1.0,4818337188.0
17565,17565,Sweden,Vegetal waste - Consumption by wood and wood products ,Vegetal waste,Consumption by wood and wood products ,2001,Terajoules,15586.0,1.0,4329447908.0
17566,17566,Sweden,Vegetal waste - Consumption by wood and wood products ,Vegetal waste,Consumption by wood and wood products ,2000,Terajoules,26754.0,1.0,7431672612.0
17567,17567,Sweden,Vegetal waste - Consumption by wood and wood products ,Vegetal waste,Consumption by wood and wood products ,1999,Terajoules,35322.0,1.0,9811674516.0
17568,17568,Sweden,Vegetal waste - Consumption by wood and wood products ,Vegetal waste,Consumption by wood and wood products ,1998,Terajoules,17101.0,1.0,4750281578.0
17569,17569,Sweden,Vegetal waste - Consumption by wood and wood products ,Vegetal waste,Consumption by wood and wood products ,1997,Terajoules,17474.0,1.0,4853892772.0
17570,17570,Sweden,Vegetal waste - Consumption by wood and wood products ,Vegetal waste,Consumption by wood and wood products ,1996,Terajoules,17024.0,1.0,4728892672.0
17571,17571,Sweden,Vegetal waste - Consumption by wood and wood products ,Vegetal waste,Consumption by wood and wood products ,1995,Terajoules,6125.0,1.0,1701390250.0
17572,17572,Sweden,Vegetal waste - Consumption by wood and wood products ,Vegetal waste,Consumption by wood and wood products ,1994,Terajoules,3155.0,1.0,876389590.0
17573,17573,Sweden,Vegetal waste - Consumption by wood and wood products ,Vegetal waste,Consumption by wood and wood products ,1993,Terajoules,3170.0,1.0,880556260.0
17574,17574,Sweden,Vegetal waste - Consumption by wood and wood products ,Vegetal waste,Consumption by wood and wood products ,1992,Terajoules,2935.0,1.0,815278430.0
17575,17575,Sweden,Vegetal waste - Consumption by wood and wood products ,Vegetal waste,Consumption by wood and wood products ,1991,Terajoules,0.0,1.0,0.0
17576,17576,Sweden,Vegetal waste - Consumption by wood and wood products ,Vegetal waste,Consumption by wood and wood products ,1990,Terajoules,6474.0,1.0,1798334772.0
17577,17577,Sweden,Vegetal waste - Consumption by other,Vegetal waste,Consumption by other,2005,Terajoules,10000.0,1.0,2777780000.0
17578,17578,Sweden,Vegetal waste - Consumption by other,Vegetal waste,Consumption by other,2004,Terajoules,10000.0,1.0,2777780000.0
17579,17579,Sweden,Vegetal waste - Consumption by other,Vegetal waste,Consumption by other,2003,Terajoules,10000.0,1.0,2777780000.0
17580,17580,Sweden,Vegetal waste - Consumption by other,Vegetal waste,Consumption by other,2002,Terajoules,8160.0,1.0,2266668480.0
17581,17581,Sweden,Vegetal waste - Consumption by other,Vegetal waste,Consumption by other,2001,Terajoules,10000.0,1.0,2777780000.0
17582,17582,Sweden,Vegetal waste - Consumption by other,Vegetal waste,Consumption by other,2000,Terajoules,0.0,,0.0
17583,17583,Sweden,Vegetal waste - Consumption by other,Vegetal waste,Consumption by other,1999,Terajoules,10000.0,1.0,2777780000.0
17584,17584,Sweden,Vegetal waste - Consumption by other,Vegetal waste,Consumption by other,1998,Terajoules,0.0,,0.0
17585,17585,Sweden,Vegetal waste - Consumption by other,Vegetal waste,Consumption by other,1997,Terajoules,0.0,,0.0
17586,17586,Sweden,Vegetal waste - Consumption by other,Vegetal waste,Consumption by other,1996,Terajoules,0.0,,0.0
17587,17587,Sweden,Vegetal waste - Consumption by other,Vegetal waste,Consumption by other,1995,Terajoules,0.0,,0.0
17588,17588,Sweden,Vegetal waste - Consumption by other,Vegetal waste,Consumption by other,1994,Terajoules,0.0,,0.0
17589,17589,Sweden,Vegetal waste - Consumption by other,Vegetal waste,Consumption by other,1993,Terajoules,0.0,,0.0
17590,17590,Sweden,Vegetal waste - Consumption by other,Vegetal waste,Consumption by other,1992,Terajoules,0.0,,0.0
17591,17591,Sweden,Vegetal waste - Consumption by other,Vegetal waste,Consumption by other,1991,Terajoules,0.0,,0.0
17592,17592,Sweden,Vegetal waste - Consumption by other,Vegetal waste,Consumption by other,1990,Terajoules,0.0,,0.0
17593,17593,Sweden,Vegetal waste - Consumption by households,Vegetal waste,Consumption by households,2005,Terajoules,10000.0,1.0,2777780000.0
17594,17594,Sweden,Vegetal waste - Consumption by households,Vegetal waste,Consumption by households,2004,Terajoules,10000.0,1.0,2777780000.0
17595,17595,Sweden,Vegetal waste - Consumption by households,Vegetal waste,Consumption by households,2003,Terajoules,10000.0,1.0,2777780000.0
17596,17596,Sweden,Vegetal waste - Consumption by households,Vegetal waste,Consumption by households,2002,Terajoules,8160.0,1.0,2266668480.0
17597,17597,Sweden,Vegetal waste - Consumption by households,Vegetal waste,Consumption by households,2001,Terajoules,10000.0,1.0,2777780000.0
17598,17598,Sweden,Vegetal waste - Consumption by households,Vegetal waste,Consumption by households,2000,Terajoules,0.0,1.0,0.0
17599,17599,Sweden,Vegetal waste - Consumption by households,Vegetal waste,Consumption by households,1999,Terajoules,10000.0,1.0,2777780000.0
17600,17600,Sweden,Vegetal waste - Consumption by households,Vegetal waste,Consumption by households,1998,Terajoules,0.0,1.0,0.0
17601,17601,Sweden,Vegetal waste - Consumption by households,Vegetal waste,Consumption by households,1997,Terajoules,0.0,1.0,0.0
17602,17602,Sweden,Vegetal waste - Consumption by households,Vegetal waste,Consumption by households,1996,Terajoules,0.0,1.0,0.0
17603,17603,Sweden,Vegetal waste - Consumption by households,Vegetal waste,Consumption by households,1995,Terajoules,0.0,1.0,0.0
17604,17604,Sweden,Vegetal waste - Consumption by households,Vegetal waste,Consumption by households,1994,Terajoules,0.0,1.0,0.0
17605,17605,Sweden,Vegetal waste - Consumption by households,Vegetal waste,Consumption by households,1993,Terajoules,0.0,1.0,0.0
17606,17606,Sweden,Vegetal waste - Consumption by households,Vegetal waste,Consumption by households,1992,Terajoules,0.0,1.0,0.0
17607,17607,Sweden,Vegetal waste - Consumption by households,Vegetal waste,Consumption by households,1991,Terajoules,0.0,1.0,0.0
17608,17608,Sweden,Vegetal waste - Consumption by households,Vegetal waste,Consumption by households,1990,Terajoules,0.0,1.0,0.0
17609,17609,Sweden,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2005,Terajoules,44033.0,,12231398674.0
17610,17610,Sweden,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2004,Terajoules,28429.0,,7896950762.0
17611,17611,Sweden,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2003,Terajoules,28157.0,,7821395146.0
17612,17612,Sweden,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2002,Terajoules,25506.0,,7085005668.0
17613,17613,Sweden,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2001,Terajoules,28576.0,,7937784128.0
17614,17614,Sweden,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,2000,Terajoules,26754.0,,7431672612.0
17615,17615,Sweden,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,1999,Terajoules,62226.0,,17285013828.0
17616,17616,Sweden,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,1998,Terajoules,17101.0,,4750281578.0
17617,17617,Sweden,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,1997,Terajoules,17474.0,,4853892772.0
17618,17618,Sweden,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,1996,Terajoules,17024.0,,4728892672.0
17619,17619,Sweden,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,1995,Terajoules,6125.0,,1701390250.0
17620,17620,Sweden,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,1994,Terajoules,3155.0,,876389590.0
17621,17621,Sweden,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,1993,Terajoules,3170.0,,880556260.0
17622,17622,Sweden,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,1992,Terajoules,2935.0,,815278430.0
17623,17623,Sweden,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,1991,Terajoules,0.0,,0.0
17624,17624,Sweden,Vegetal waste - Total energy supply,Vegetal waste,Total energy supply,1990,Terajoules,6474.0,,1798334772.0
17625,17625,Sweden,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2005,Terajoules,28100.0,1.0,7805561800.0
17626,17626,Sweden,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2004,Terajoules,27430.0,1.0,7619450540.0
17627,17627,Sweden,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2003,Terajoules,28100.0,1.0,7805561800.0
17628,17628,Sweden,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2002,Terajoules,25506.0,1.0,7085005668.0
17629,17629,Sweden,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2001,Terajoules,25586.0,1.0,7107227908.0
17630,17630,Sweden,Vegetal waste - Final consumption,Vegetal waste,Final consumption,2000,Terajoules,26754.0,1.0,7431672612.0
17631,17631,Sweden,Vegetal waste - Final consumption,Vegetal waste,Final consumption,1999,Terajoules,45322.0,1.0,12589454516.0
17632,17632,Sweden,Vegetal waste - Final consumption,Vegetal waste,Final consumption,1998,Terajoules,17101.0,1.0,4750281578.0
17633,17633,Sweden,Vegetal waste - Final consumption,Vegetal waste,Final consumption,1997,Terajoules,17474.0,1.0,4853892772.0
17634,17634,Sweden,Vegetal waste - Final consumption,Vegetal waste,Final consumption,1996,Terajoules,17024.0,1.0,4728892672.0
17635,17635,Sweden,Vegetal waste - Final consumption,Vegetal waste,Final consumption,1995,Terajoules,6125.0,1.0,1701390250.0
17636,17636,Sweden,Vegetal waste - Final consumption,Vegetal waste,Final consumption,1994,Terajoules,3155.0,1.0,876389590.0
17637,17637,Sweden,Vegetal waste - Final consumption,Vegetal waste,Final consumption,1993,Terajoules,3170.0,1.0,880556260.0
17638,17638,Sweden,Vegetal waste - Final consumption,Vegetal waste,Final consumption,1992,Terajoules,2935.0,1.0,815278430.0
17639,17639,Sweden,Vegetal waste - Final consumption,Vegetal waste,Final consumption,1991,Terajoules,0.0,,0.0
17640,17640,Sweden,Vegetal waste - Final consumption,Vegetal waste,Final consumption,1990,Terajoules,6474.0,1.0,1798334772.0
17641,17641,Thailand,Vegetal waste - Production,Vegetal waste,Production,2019,Terajoules,340594.421,,94609637076.538
17642,17642,Thailand,Vegetal waste - Production,Vegetal waste,Production,2018,Terajoules,312620.041,,86838969748.89801
17643,17643,Thailand,Vegetal waste - Production,Vegetal waste,Production,2017,Terajoules,391430.04,,108730653651.12
17644,17644,Thailand,Vegetal waste - Production,Vegetal waste,Production,2016,Terajoules,448520.0,,124588988560.0
17645,17645,Thailand,Vegetal waste - Production,Vegetal waste,Production,2015,Terajoules,212343.0,,58984213854.0
17646,17646,Thailand,Vegetal waste - Production,Vegetal waste,Production,2014,Terajoules,179805.0,,49945873290.0
17647,17647,Thailand,Vegetal waste - Production,Vegetal waste,Production,2013,Terajoules,175960.0,,48877816880.0
17648,17648,Thailand,Vegetal waste - Production,Vegetal waste,Production,2012,Terajoules,180016.0,,50004484448.0
17649,17649,Thailand,Vegetal waste - Production,Vegetal waste,Production,2011,Terajoules,161085.0,,44745869130.0
17650,17650,Thailand,Vegetal waste - Production,Vegetal waste,Production,2010,Terajoules,229006.0,,63612828668.0
17651,17651,Thailand,Vegetal waste - Production,Vegetal waste,Production,2009,Terajoules,205285.0,,57023656730.0
17652,17652,Thailand,Vegetal waste - Production,Vegetal waste,Production,2008,Terajoules,181119.0,,50310873582.0
17653,17653,Thailand,Vegetal waste - Production,Vegetal waste,Production,2007,Terajoules,166152.0,,46153370256.0
17654,17654,Thailand,Vegetal waste - Production,Vegetal waste,Production,2006,Terajoules,175062.0,,48628372236.0
17655,17655,Thailand,Vegetal waste - Production,Vegetal waste,Production,2005,Terajoules,80897.0,,22471406866.0
17656,17656,Thailand,Vegetal waste - Production,Vegetal waste,Production,2004,Terajoules,78275.0,,21743072950.0
17657,17657,Thailand,Vegetal waste - Production,Vegetal waste,Production,2003,Terajoules,69476.0,,19298904328.0
17658,17658,Thailand,Vegetal waste - Production,Vegetal waste,Production,2002,Terajoules,53999.0,,14999734222.0
17659,17659,Thailand,Vegetal waste - Production,Vegetal waste,Production,2001,Terajoules,54140.0,,15038900920.0
17660,17660,Thailand,Vegetal waste - Production,Vegetal waste,Production,2000,Terajoules,78948.0,,21930017544.0
17661,17661,Thailand,Vegetal waste - Production,Vegetal waste,Production,1999,Terajoules,90521.0,,25144742338.0
17662,17662,Thailand,Vegetal waste - Production,Vegetal waste,Production,1998,Terajoules,70579.0,,19605293462.0
17663,17663,Thailand,Vegetal waste - Production,Vegetal waste,Production,1997,Terajoules,65705.0,,18251403490.0
17664,17664,Thailand,Vegetal waste - Production,Vegetal waste,Production,1996,Terajoules,89739.0,,24927519942.0
