,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
17325,17325,Romania,Brown coal - Transformation in main activity electricity plants,Brown coal,Transformation in main activity electricity plants,2009,"Metric tons,  thousand",20762.0,,80556560000.0
17326,17326,Romania,Brown coal - Transformation in main activity electricity plants,Brown coal,Transformation in main activity electricity plants,2008,"Metric tons,  thousand",22148.0,,85934240000.0
17327,17327,Romania,Brown coal - Transformation in main activity electricity plants,Brown coal,Transformation in main activity electricity plants,2007,"Metric tons,  thousand",21622.0,,83893360000.0
17328,17328,Romania,Brown coal - Transformation in main activity electricity plants,Brown coal,Transformation in main activity electricity plants,2006,"Metric tons,  thousand",23755.0,,92169400000.0
17329,17329,Romania,Brown coal - Transformation in main activity electricity plants,Brown coal,Transformation in main activity electricity plants,2005,"Metric tons,  thousand",18466.0,,71648080000.0
17330,17330,Romania,Brown coal - Transformation in main activity electricity plants,Brown coal,Transformation in main activity electricity plants,2004,"Metric tons,  thousand",19171.0,,74383480000.0
17331,17331,Romania,Brown coal - Transformation in main activity electricity plants,Brown coal,Transformation in main activity electricity plants,2003,"Metric tons,  thousand",20819.0,,80777720000.0
17332,17332,Romania,Brown coal - Transformation in main activity electricity plants,Brown coal,Transformation in main activity electricity plants,2002,"Metric tons,  thousand",15842.0,,61466960000.0
17333,17333,Romania,Brown coal - Transformation in main activity electricity plants,Brown coal,Transformation in main activity electricity plants,2001,"Metric tons,  thousand",15546.0,,60318480000.0
17334,17334,Romania,Brown coal - Transformation in main activity electricity plants,Brown coal,Transformation in main activity electricity plants,2000,"Metric tons,  thousand",12575.0,,48791000000.0
17335,17335,Romania,Brown coal - Transformation in main activity electricity plants,Brown coal,Transformation in main activity electricity plants,1999,"Metric tons,  thousand",8806.0,,34167280000.0
17336,17336,Romania,Brown coal - Transformation in main activity electricity plants,Brown coal,Transformation in main activity electricity plants,1998,"Metric tons,  thousand",8193.0,,31788840000.0
17337,17337,Romania,Brown coal - Transformation in main activity electricity plants,Brown coal,Transformation in main activity electricity plants,1997,"Metric tons,  thousand",8251.0,,32013880000.0
17338,17338,Romania,Brown coal - Transformation in main activity electricity plants,Brown coal,Transformation in main activity electricity plants,1996,"Metric tons,  thousand",12785.0,,49605800000.0
17339,17339,Romania,Brown coal - Transformation in main activity electricity plants,Brown coal,Transformation in main activity electricity plants,1995,"Metric tons,  thousand",12137.0,,47091560000.0
17340,17340,Romania,Brown coal - Transformation in main activity electricity plants,Brown coal,Transformation in main activity electricity plants,1994,"Metric tons,  thousand",13124.0,,50921120000.0
17341,17341,Romania,Brown coal - Transformation in main activity electricity plants,Brown coal,Transformation in main activity electricity plants,1993,"Metric tons,  thousand",12334.0,,47855920000.0
17342,17342,Romania,Brown coal - Transformation in main activity electricity plants,Brown coal,Transformation in main activity electricity plants,1992,"Metric tons,  thousand",5734.0,,22247920000.0
17343,17343,Romania,Brown coal - Transformation in main activity electricity plants,Brown coal,Transformation in main activity electricity plants,1991,"Metric tons,  thousand",11340.0,,43999200000.0
17344,17344,Romania,Brown coal - Transformation in autoproducer electricity plants,Brown coal,Transformation in autoproducer electricity plants,2017,"Metric tons,  thousand",0.0,,0.0
17345,17345,Romania,Brown coal - Transformation in autoproducer electricity plants,Brown coal,Transformation in autoproducer electricity plants,2016,"Metric tons,  thousand",0.0,,0.0
17346,17346,Romania,Brown coal - Transformation in autoproducer electricity plants,Brown coal,Transformation in autoproducer electricity plants,2015,"Metric tons,  thousand",0.0,,0.0
17347,17347,Romania,Brown coal - Transformation in autoproducer electricity plants,Brown coal,Transformation in autoproducer electricity plants,2014,"Metric tons,  thousand",184.0,,713920000.0
17348,17348,Romania,Brown coal - Transformation in autoproducer electricity plants,Brown coal,Transformation in autoproducer electricity plants,2013,"Metric tons,  thousand",174.0,,675120000.0
17349,17349,Romania,Brown coal - Transformation in autoproducer electricity plants,Brown coal,Transformation in autoproducer electricity plants,2012,"Metric tons,  thousand",327.0,,1268760000.0
17350,17350,Romania,Brown coal - Transformation in autoproducer electricity plants,Brown coal,Transformation in autoproducer electricity plants,2011,"Metric tons,  thousand",311.0,,1206680000.0
17351,17351,Romania,Brown coal - Transformation in autoproducer electricity plants,Brown coal,Transformation in autoproducer electricity plants,2010,"Metric tons,  thousand",131.0,,508280000.0
17352,17352,Romania,Brown coal - Transformation in autoproducer electricity plants,Brown coal,Transformation in autoproducer electricity plants,2009,"Metric tons,  thousand",119.0,,461720000.0
17353,17353,Romania,Brown coal - Transformation in autoproducer electricity plants,Brown coal,Transformation in autoproducer electricity plants,2008,"Metric tons,  thousand",260.0,,1008800000.0
17354,17354,Romania,Brown coal - Transformation in autoproducer electricity plants,Brown coal,Transformation in autoproducer electricity plants,2007,"Metric tons,  thousand",299.0,,1160120000.0
17355,17355,Romania,Brown coal - Transformation in main activity CHP plants,Brown coal,Transformation in main activity CHP plants,2019,"Metric tons,  thousand",4403.141,,17084187079.999998
17356,17356,Romania,Brown coal - Transformation in main activity CHP plants,Brown coal,Transformation in main activity CHP plants,2018,"Metric tons,  thousand",4889.665,,18971900200.0
17357,17357,Romania,Brown coal - Transformation in main activity CHP plants,Brown coal,Transformation in main activity CHP plants,2017,"Metric tons,  thousand",5540.56,,21497372800.0
17358,17358,Romania,Brown coal - Transformation in main activity CHP plants,Brown coal,Transformation in main activity CHP plants,2016,"Metric tons,  thousand",5961.0,,23128680000.0
17359,17359,Romania,Brown coal - Transformation in main activity CHP plants,Brown coal,Transformation in main activity CHP plants,2015,"Metric tons,  thousand",6485.0,,25161800000.0
17360,17360,Romania,Brown coal - Transformation in main activity CHP plants,Brown coal,Transformation in main activity CHP plants,2014,"Metric tons,  thousand",7234.0,,28067920000.0
17361,17361,Romania,Brown coal - Transformation in main activity CHP plants,Brown coal,Transformation in main activity CHP plants,2013,"Metric tons,  thousand",7943.0,,30818840000.0
17362,17362,Romania,Brown coal - Transformation in main activity CHP plants,Brown coal,Transformation in main activity CHP plants,2012,"Metric tons,  thousand",9054.0,,35129520000.0
17363,17363,Romania,Brown coal - Transformation in main activity CHP plants,Brown coal,Transformation in main activity CHP plants,2011,"Metric tons,  thousand",10159.0,,39416920000.0
17364,17364,Romania,Brown coal - Transformation in main activity CHP plants,Brown coal,Transformation in main activity CHP plants,2010,"Metric tons,  thousand",8486.0,,32925680000.0
17365,17365,Romania,Brown coal - Transformation in main activity CHP plants,Brown coal,Transformation in main activity CHP plants,2009,"Metric tons,  thousand",9384.0,,36409920000.0
17366,17366,Romania,Brown coal - Transformation in main activity CHP plants,Brown coal,Transformation in main activity CHP plants,2008,"Metric tons,  thousand",10947.0,,42474360000.0
17367,17367,Romania,Brown coal - Transformation in main activity CHP plants,Brown coal,Transformation in main activity CHP plants,2007,"Metric tons,  thousand",10719.0,,41589720000.0
17368,17368,Romania,Brown coal - Transformation in main activity CHP plants,Brown coal,Transformation in main activity CHP plants,2006,"Metric tons,  thousand",10217.0,,39641960000.0
17369,17369,Romania,Brown coal - Transformation in main activity CHP plants,Brown coal,Transformation in main activity CHP plants,2005,"Metric tons,  thousand",10626.0,,41228880000.0
17370,17370,Romania,Brown coal - Transformation in main activity CHP plants,Brown coal,Transformation in main activity CHP plants,2004,"Metric tons,  thousand",8877.0,,34442760000.0
17371,17371,Romania,Brown coal - Transformation in main activity CHP plants,Brown coal,Transformation in main activity CHP plants,2003,"Metric tons,  thousand",10337.0,,40107560000.0
17372,17372,Romania,Brown coal - Transformation in main activity CHP plants,Brown coal,Transformation in main activity CHP plants,2002,"Metric tons,  thousand",11531.0,,44740280000.0
17373,17373,Romania,Brown coal - Transformation in main activity CHP plants,Brown coal,Transformation in main activity CHP plants,2001,"Metric tons,  thousand",12667.0,,49147960000.0
17374,17374,Romania,Brown coal - Transformation in main activity CHP plants,Brown coal,Transformation in main activity CHP plants,2000,"Metric tons,  thousand",14413.0,,55922440000.0
17375,17375,Romania,Brown coal - Transformation in main activity CHP plants,Brown coal,Transformation in main activity CHP plants,1999,"Metric tons,  thousand",14151.0,,54905880000.0
17376,17376,Romania,Brown coal - Transformation in main activity CHP plants,Brown coal,Transformation in main activity CHP plants,1998,"Metric tons,  thousand",16935.0,,65707800000.0
17377,17377,Romania,Brown coal - Transformation in main activity CHP plants,Brown coal,Transformation in main activity CHP plants,1997,"Metric tons,  thousand",23157.0,,89849160000.0
17378,17378,Romania,Brown coal - Transformation in main activity CHP plants,Brown coal,Transformation in main activity CHP plants,1996,"Metric tons,  thousand",26203.0,,101667640000.0
17379,17379,Romania,Brown coal - Transformation in main activity CHP plants,Brown coal,Transformation in main activity CHP plants,1995,"Metric tons,  thousand",26497.0,,102808360000.0
17380,17380,Romania,Brown coal - Transformation in main activity CHP plants,Brown coal,Transformation in main activity CHP plants,1994,"Metric tons,  thousand",24365.0,,94536200000.0
17381,17381,Romania,Brown coal - Transformation in main activity CHP plants,Brown coal,Transformation in main activity CHP plants,1993,"Metric tons,  thousand",25553.0,,99145640000.0
17382,17382,Romania,Brown coal - Transformation in main activity CHP plants,Brown coal,Transformation in main activity CHP plants,1992,"Metric tons,  thousand",26337.0,,102187560000.0
17383,17383,Romania,Brown coal - Transformation in main activity CHP plants,Brown coal,Transformation in main activity CHP plants,1991,"Metric tons,  thousand",15752.0,,61117760000.0
17384,17384,Romania,Brown coal - Transformation in main activity CHP plants,Brown coal,Transformation in main activity CHP plants,1990,"Metric tons,  thousand",25856.0,,100321280000.0
17385,17385,Romania,Brown coal - Transformation in autoproducer CHP plants,Brown coal,Transformation in autoproducer CHP plants,2019,"Metric tons,  thousand",17.162,,66588559.99999999
17386,17386,Romania,Brown coal - Transformation in autoproducer CHP plants,Brown coal,Transformation in autoproducer CHP plants,2017,"Metric tons,  thousand",5.226,,20276880.0
17387,17387,Romania,Brown coal - Transformation in autoproducer CHP plants,Brown coal,Transformation in autoproducer CHP plants,2016,"Metric tons,  thousand",324.0,,1257120000.0
17388,17388,Romania,Brown coal - Transformation in autoproducer CHP plants,Brown coal,Transformation in autoproducer CHP plants,2015,"Metric tons,  thousand",925.0,,3589000000.0
17389,17389,Romania,Brown coal - Transformation in autoproducer CHP plants,Brown coal,Transformation in autoproducer CHP plants,2014,"Metric tons,  thousand",1454.0,,5641520000.0
17390,17390,Romania,Brown coal - Transformation in autoproducer CHP plants,Brown coal,Transformation in autoproducer CHP plants,2013,"Metric tons,  thousand",1666.0,,6464080000.0
17391,17391,Romania,Brown coal - Transformation in autoproducer CHP plants,Brown coal,Transformation in autoproducer CHP plants,2012,"Metric tons,  thousand",2274.0,,8823120000.0
17392,17392,Romania,Brown coal - Transformation in autoproducer CHP plants,Brown coal,Transformation in autoproducer CHP plants,2011,"Metric tons,  thousand",2362.0,,9164560000.0
17393,17393,Romania,Brown coal - Transformation in autoproducer CHP plants,Brown coal,Transformation in autoproducer CHP plants,2010,"Metric tons,  thousand",2044.0,,7930720000.0
17394,17394,Romania,Brown coal - Transformation in autoproducer CHP plants,Brown coal,Transformation in autoproducer CHP plants,2009,"Metric tons,  thousand",1928.0,,7480640000.0
17395,17395,Romania,Brown coal - Transformation in autoproducer CHP plants,Brown coal,Transformation in autoproducer CHP plants,2008,"Metric tons,  thousand",2794.0,,10840720000.0
17396,17396,Romania,Brown coal - Transformation in autoproducer CHP plants,Brown coal,Transformation in autoproducer CHP plants,2007,"Metric tons,  thousand",2828.0,,10972640000.0
17397,17397,Romania,Brown coal - Transformation in autoproducer CHP plants,Brown coal,Transformation in autoproducer CHP plants,2006,"Metric tons,  thousand",2412.0,,9358560000.0
17398,17398,Romania,Brown coal - Transformation in autoproducer CHP plants,Brown coal,Transformation in autoproducer CHP plants,2005,"Metric tons,  thousand",2321.0,,9005480000.0
17399,17399,Romania,Brown coal - Transformation in autoproducer CHP plants,Brown coal,Transformation in autoproducer CHP plants,2004,"Metric tons,  thousand",2715.0,,10534200000.0
17400,17400,Romania,Brown coal - Transformation in autoproducer CHP plants,Brown coal,Transformation in autoproducer CHP plants,2003,"Metric tons,  thousand",1975.0,,7663000000.0
17401,17401,Romania,Brown coal - Transformation in autoproducer CHP plants,Brown coal,Transformation in autoproducer CHP plants,2002,"Metric tons,  thousand",1817.0,,7049960000.0
17402,17402,Romania,Brown coal - Transformation in autoproducer CHP plants,Brown coal,Transformation in autoproducer CHP plants,2001,"Metric tons,  thousand",1386.0,,5377680000.0
17403,17403,Romania,Brown coal - Transformation in autoproducer CHP plants,Brown coal,Transformation in autoproducer CHP plants,2000,"Metric tons,  thousand",957.0,,3713160000.0
