,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
7050,7050,United States,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2004,"Metric tons,  thousand",6087.0,,72678780000.0
7051,7051,United States,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2003,"Metric tons,  thousand",1835.0,,21909900000.0
7052,7052,United States,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2002,"Metric tons,  thousand",-1497.0,,-17874180000.0
7053,7053,United States,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2001,"Metric tons,  thousand",-896.0,,-10698240000.0
7054,7054,United States,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,2000,"Metric tons,  thousand",-9326.0,,-111352440000.0
7055,7055,United States,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,1999,"Metric tons,  thousand",-9531.0,,-113800140000.0
7056,7056,United States,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,1998,"Metric tons,  thousand",-8760.0,,-104594400000.0
7057,7057,United States,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,1997,"Metric tons,  thousand",-3438.0,,-41049720000.0
7058,7058,United States,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,1996,"Metric tons,  thousand",-4780.0,,-57073200000.0
7059,7059,United States,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,1995,"Metric tons,  thousand",-3331.0,,-39772140000.0
7060,7060,United States,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,1994,"Metric tons,  thousand",-1507.0,,-17993580000.0
7061,7061,United States,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,1993,"Metric tons,  thousand",-6921.0,,-82636740000.0
7062,7062,United States,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,1992,"Metric tons,  thousand",-8420.0,,-100534800000.0
7063,7063,United States,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,1991,"Metric tons,  thousand",-8489.0,,-101358660000.0
7064,7064,United States,Feedstocks - transfers and recycled products,Feedstocks,transfers and recycled products,1990,"Metric tons,  thousand",-8061.0,,-96248340000.0
7065,7065,United States,Feedstocks - transformation,Feedstocks,transformation,2019,"Metric tons,  thousand",18838.617,,224933086979.99997
7066,7066,United States,Feedstocks - transformation,Feedstocks,transformation,2018,"Metric tons,  thousand",17598.86,,210130388400.0
7067,7067,United States,Feedstocks - transformation,Feedstocks,transformation,2017,"Metric tons,  thousand",19108.14,,228151191600.0
7068,7068,United States,Feedstocks - transformation,Feedstocks,transformation,2016,"Metric tons,  thousand",21105.0,,251993700000.0
7069,7069,United States,Feedstocks - transformation,Feedstocks,transformation,2015,"Metric tons,  thousand",15476.0,,184783440000.0
7070,7070,United States,Feedstocks - transformation,Feedstocks,transformation,2014,"Metric tons,  thousand",20584.0,,245772960000.0
7071,7071,United States,Feedstocks - transformation,Feedstocks,transformation,2013,"Metric tons,  thousand",27904.0,,333173760000.0
7072,7072,United States,Feedstocks - transformation,Feedstocks,transformation,2012,"Metric tons,  thousand",28587.0,,341328780000.0
7073,7073,United States,Feedstocks - transformation,Feedstocks,transformation,2011,"Metric tons,  thousand",33808.0,,403667520000.0
7074,7074,United States,Feedstocks - transformation,Feedstocks,transformation,2010,"Metric tons,  thousand",30500.0,,364170000000.0
7075,7075,United States,Feedstocks - transformation,Feedstocks,transformation,2009,"Metric tons,  thousand",37930.0,,452884200000.0
7076,7076,United States,Feedstocks - transformation,Feedstocks,transformation,2008,"Metric tons,  thousand",56620.0,,676042800000.0
7077,7077,United States,Feedstocks - transformation,Feedstocks,transformation,2007,"Metric tons,  thousand",34283.0,,409339020000.0
7078,7078,United States,Feedstocks - transformation,Feedstocks,transformation,2006,"Metric tons,  thousand",32981.0,,393793140000.0
7079,7079,United States,Feedstocks - transformation,Feedstocks,transformation,2005,"Metric tons,  thousand",31552.0,,376730880000.0
7080,7080,United States,Feedstocks - transformation,Feedstocks,transformation,2004,"Metric tons,  thousand",18841.0,,224961540000.0
7081,7081,United States,Feedstocks - transformation,Feedstocks,transformation,2003,"Metric tons,  thousand",16320.0,,194860800000.0
7082,7082,United States,Feedstocks - transformation,Feedstocks,transformation,2002,"Metric tons,  thousand",25761.0,,307586340000.0
7083,7083,United States,Feedstocks - transformation,Feedstocks,transformation,2001,"Metric tons,  thousand",21873.0,,261163620000.0
7084,7084,United States,Feedstocks - transformation,Feedstocks,transformation,2000,"Metric tons,  thousand",25237.0,,301329780000.0
7085,7085,United States,Feedstocks - transformation,Feedstocks,transformation,1999,"Metric tons,  thousand",28282.0,,337687080000.0
7086,7086,United States,Feedstocks - transformation,Feedstocks,transformation,1998,"Metric tons,  thousand",24817.0,,296314980000.0
7087,7087,United States,Feedstocks - transformation,Feedstocks,transformation,1997,"Metric tons,  thousand",22413.0,,267611220000.0
7088,7088,United States,Feedstocks - transformation,Feedstocks,transformation,1996,"Metric tons,  thousand",23390.0,,279276600000.0
7089,7089,United States,Feedstocks - transformation,Feedstocks,transformation,1995,"Metric tons,  thousand",21565.0,,257486100000.0
7090,7090,United States,Feedstocks - transformation,Feedstocks,transformation,1994,"Metric tons,  thousand",23859.0,,284876460000.0
7091,7091,United States,Feedstocks - transformation,Feedstocks,transformation,1993,"Metric tons,  thousand",34384.0,,410544960000.0
7092,7092,United States,Feedstocks - transformation,Feedstocks,transformation,1992,"Metric tons,  thousand",31209.0,,372635460000.0
7093,7093,United States,Feedstocks - transformation,Feedstocks,transformation,1991,"Metric tons,  thousand",30766.0,,367346040000.0
7094,7094,United States,Feedstocks - transformation,Feedstocks,transformation,1990,"Metric tons,  thousand",29890.0,,356886600000.0
7095,7095,United States,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2019,"Metric tons,  thousand",18838.617,,224933086979.99997
7096,7096,United States,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2018,"Metric tons,  thousand",17598.86,,210130388400.0
7097,7097,United States,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2017,"Metric tons,  thousand",19108.14,,228151191600.0
7098,7098,United States,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2016,"Metric tons,  thousand",21105.0,,251993700000.0
7099,7099,United States,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2015,"Metric tons,  thousand",15476.0,,184783440000.0
7100,7100,United States,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2014,"Metric tons,  thousand",20584.0,,245772960000.0
7101,7101,United States,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2013,"Metric tons,  thousand",27904.0,,333173760000.0
7102,7102,United States,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2012,"Metric tons,  thousand",28587.0,,341328780000.0
7103,7103,United States,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2011,"Metric tons,  thousand",33808.0,,403667520000.0
7104,7104,United States,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2010,"Metric tons,  thousand",30500.0,,364170000000.0
7105,7105,United States,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2009,"Metric tons,  thousand",37930.0,,452884200000.0
7106,7106,United States,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2008,"Metric tons,  thousand",56620.0,,676042800000.0
7107,7107,United States,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2007,"Metric tons,  thousand",34283.0,,409339020000.0
7108,7108,United States,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2006,"Metric tons,  thousand",32981.0,,393793140000.0
7109,7109,United States,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2005,"Metric tons,  thousand",31552.0,,376730880000.0
7110,7110,United States,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2004,"Metric tons,  thousand",18841.0,,224961540000.0
7111,7111,United States,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2003,"Metric tons,  thousand",16320.0,,194860800000.0
7112,7112,United States,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2002,"Metric tons,  thousand",25761.0,,307586340000.0
7113,7113,United States,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2001,"Metric tons,  thousand",21873.0,,261163620000.0
7114,7114,United States,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,2000,"Metric tons,  thousand",25237.0,,301329780000.0
7115,7115,United States,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,1999,"Metric tons,  thousand",28282.0,,337687080000.0
7116,7116,United States,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,1998,"Metric tons,  thousand",24817.0,,296314980000.0
7117,7117,United States,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,1997,"Metric tons,  thousand",22413.0,,267611220000.0
7118,7118,United States,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,1996,"Metric tons,  thousand",23390.0,,279276600000.0
7119,7119,United States,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,1995,"Metric tons,  thousand",21565.0,,257486100000.0
7120,7120,United States,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,1994,"Metric tons,  thousand",23859.0,,284876460000.0
7121,7121,United States,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,1993,"Metric tons,  thousand",34384.0,,410544960000.0
7122,7122,United States,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,1992,"Metric tons,  thousand",31209.0,,372635460000.0
7123,7123,United States,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,1991,"Metric tons,  thousand",30766.0,,367346040000.0
7124,7124,United States,Feedstocks - transformation in oil refineries,Feedstocks,transformation in oil refineries,1990,"Metric tons,  thousand",29890.0,,356886600000.0
7125,7125,United States,Feedstocks - total energy supply,Feedstocks,total energy supply,2020,"Metric tons,  thousand",18230.184,,217668396960.0
7126,7126,United States,Feedstocks - total energy supply,Feedstocks,total energy supply,2019,"Metric tons,  thousand",22705.829,,271107598260.00003
7127,7127,United States,Feedstocks - total energy supply,Feedstocks,total energy supply,2018,"Metric tons,  thousand",19206.417,,229324618980.00003
7128,7128,United States,Feedstocks - total energy supply,Feedstocks,total energy supply,2017,"Metric tons,  thousand",21005.337,,250803723780.0
7129,7129,United States,Feedstocks - total energy supply,Feedstocks,total energy supply,2016,"Metric tons,  thousand",21877.0,,261211380000.0
7130,7130,United States,Feedstocks - total energy supply,Feedstocks,total energy supply,2015,"Metric tons,  thousand",15864.0,,189416160000.0
7131,7131,United States,Feedstocks - total energy supply,Feedstocks,total energy supply,2014,"Metric tons,  thousand",19642.0,,234525480000.0
7132,7132,United States,Feedstocks - total energy supply,Feedstocks,total energy supply,2013,"Metric tons,  thousand",29298.0,,349818120000.0
7133,7133,United States,Feedstocks - total energy supply,Feedstocks,total energy supply,2012,"Metric tons,  thousand",30189.0,,360456660000.0
7134,7134,United States,Feedstocks - total energy supply,Feedstocks,total energy supply,2011,"Metric tons,  thousand",35784.0,,427260960000.0
7135,7135,United States,Feedstocks - total energy supply,Feedstocks,total energy supply,2010,"Metric tons,  thousand",31928.0,,381220320000.0
7136,7136,United States,Feedstocks - total energy supply,Feedstocks,total energy supply,2009,"Metric tons,  thousand",36517.0,,436012980000.0
7137,7137,United States,Feedstocks - total energy supply,Feedstocks,total energy supply,2008,"Metric tons,  thousand",40239.0,,480453660000.0
7138,7138,United States,Feedstocks - total energy supply,Feedstocks,total energy supply,2007,"Metric tons,  thousand",37847.0,,451893180000.0
7139,7139,United States,Feedstocks - total energy supply,Feedstocks,total energy supply,2006,"Metric tons,  thousand",36642.0,,437505480000.0
7140,7140,United States,Feedstocks - total energy supply,Feedstocks,total energy supply,2005,"Metric tons,  thousand",29439.0,,351501660000.0
7141,7141,United States,Feedstocks - total energy supply,Feedstocks,total energy supply,2004,"Metric tons,  thousand",24928.0,,297640320000.0
7142,7142,United States,Feedstocks - total energy supply,Feedstocks,total energy supply,2003,"Metric tons,  thousand",18155.0,,216770700000.0
7143,7143,United States,Feedstocks - total energy supply,Feedstocks,total energy supply,2002,"Metric tons,  thousand",24264.0,,289712160000.0
7144,7144,United States,Feedstocks - total energy supply,Feedstocks,total energy supply,2001,"Metric tons,  thousand",20977.0,,250465380000.0
7145,7145,United States,Feedstocks - total energy supply,Feedstocks,total energy supply,2000,"Metric tons,  thousand",15911.0,,189977340000.0
7146,7146,United States,Feedstocks - total energy supply,Feedstocks,total energy supply,1999,"Metric tons,  thousand",18754.0,,223922760000.0
7147,7147,United States,Feedstocks - total energy supply,Feedstocks,total energy supply,1998,"Metric tons,  thousand",16057.0,,191720580000.0
7148,7148,United States,Feedstocks - total energy supply,Feedstocks,total energy supply,1997,"Metric tons,  thousand",18973.0,,226537620000.0
7149,7149,United States,Feedstocks - total energy supply,Feedstocks,total energy supply,1996,"Metric tons,  thousand",18609.0,,222191460000.0
7150,7150,United States,Feedstocks - total energy supply,Feedstocks,total energy supply,1995,"Metric tons,  thousand",18235.0,,217725900000.0
7151,7151,United States,Feedstocks - total energy supply,Feedstocks,total energy supply,1994,"Metric tons,  thousand",22350.0,,266859000000.0
