,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
6788,6788,"Korea, Dem.Ppl's.Rep.",Blast furnace gas - final consumption,Blast furnace gas,final consumption,2015,Terajoules,1628.0,,452222584.0
6789,6789,"Korea, Dem.Ppl's.Rep.",Blast furnace gas - final consumption,Blast furnace gas,final consumption,2014,Terajoules,1841.0,,511389298.0
6790,6790,"Korea, Dem.Ppl's.Rep.",Blast furnace gas - final consumption,Blast furnace gas,final consumption,2013,Terajoules,1826.0,,507222628.0
6791,6791,"Korea, Dem.Ppl's.Rep.",Blast furnace gas - final consumption,Blast furnace gas,final consumption,2012,Terajoules,1844.0,,512222632.0
6792,6792,"Korea, Dem.Ppl's.Rep.",Blast furnace gas - final consumption,Blast furnace gas,final consumption,2011,Terajoules,1849.0,,513611522.0
6793,6793,"Korea, Dem.Ppl's.Rep.",Blast furnace gas - final consumption,Blast furnace gas,final consumption,2010,Terajoules,1931.0,,536389318.0
6794,6794,"Korea, Dem.Ppl's.Rep.",Blast furnace gas - final consumption,Blast furnace gas,final consumption,2009,Terajoules,1895.0,,526389310.0
6795,6795,"Korea, Dem.Ppl's.Rep.",Blast furnace gas - final consumption,Blast furnace gas,final consumption,2008,Terajoules,1971.0,,547500438.0
6796,6796,"Korea, Dem.Ppl's.Rep.",Blast furnace gas - final consumption,Blast furnace gas,final consumption,2007,Terajoules,1765.0,,490278170.0
6797,6797,"Korea, Dem.Ppl's.Rep.",Blast furnace gas - final consumption,Blast furnace gas,final consumption,2006,Terajoules,2165.0,,601389370.0
6798,6798,"Korea, Dem.Ppl's.Rep.",Blast furnace gas - final consumption,Blast furnace gas,final consumption,2005,Terajoules,2111.0,,586389358.0
6799,6799,"Korea, Dem.Ppl's.Rep.",Blast furnace gas - final consumption,Blast furnace gas,final consumption,2004,Terajoules,2000.0,,555556000.0
6800,6800,"Korea, Dem.Ppl's.Rep.",Blast furnace gas - final consumption,Blast furnace gas,final consumption,2003,Terajoules,1956.0,,543333768.0
6801,6801,"Korea, Dem.Ppl's.Rep.",Blast furnace gas - final consumption,Blast furnace gas,final consumption,2002,Terajoules,1921.0,,533611538.0
6802,6802,"Korea, Dem.Ppl's.Rep.",Blast furnace gas - final consumption,Blast furnace gas,final consumption,2001,Terajoules,2026.0,,562778228.0
6803,6803,"Korea, Dem.Ppl's.Rep.",Blast furnace gas - final consumption,Blast furnace gas,final consumption,2000,Terajoules,1699.0,,471944822.0
6804,6804,"Korea, Dem.Ppl's.Rep.",Blast furnace gas - final consumption,Blast furnace gas,final consumption,1999,Terajoules,1699.0,,471944822.0
6805,6805,"Korea, Dem.Ppl's.Rep.",Blast furnace gas - final consumption,Blast furnace gas,final consumption,1998,Terajoules,3398.0,,943889644.0
6806,6806,"Korea, Dem.Ppl's.Rep.",Blast furnace gas - final consumption,Blast furnace gas,final consumption,1997,Terajoules,3398.0,,943889644.0
6807,6807,"Korea, Dem.Ppl's.Rep.",Blast furnace gas - final consumption,Blast furnace gas,final consumption,1996,Terajoules,3398.0,,943889644.0
6808,6808,"Korea, Dem.Ppl's.Rep.",Blast furnace gas - final consumption,Blast furnace gas,final consumption,1995,Terajoules,10193.0,,2831391154.0
6809,6809,"Korea, Dem.Ppl's.Rep.",Blast furnace gas - final consumption,Blast furnace gas,final consumption,1994,Terajoules,13591.0,,3775280798.0
6810,6810,"Korea, Dem.Ppl's.Rep.",Blast furnace gas - final consumption,Blast furnace gas,final consumption,1993,Terajoules,16988.0,,4718892664.0
6811,6811,"Korea, Dem.Ppl's.Rep.",Blast furnace gas - final consumption,Blast furnace gas,final consumption,1992,Terajoules,21061.0,,5850282458.0
6812,6812,"Korea, Dem.Ppl's.Rep.",Blast furnace gas - final consumption,Blast furnace gas,final consumption,1991,Terajoules,44179.0,,12271954262.0
6813,6813,"Korea, Dem.Ppl's.Rep.",Blast furnace gas - final consumption,Blast furnace gas,final consumption,1990,Terajoules,33970.0,,9436118660.0
6814,6814,"Korea, Republic of",Blast Furnace Gas - Production,Blast Furnace Gas,Production,2020,Terajoules,219137.03,,60871445919.34
6815,6815,"Korea, Republic of",Blast Furnace Gas - Production,Blast Furnace Gas,Production,2019,Terajoules,225779.351,,62716536562.077995
6816,6816,"Korea, Republic of",Blast Furnace Gas - Production,Blast Furnace Gas,Production,2018,Terajoules,215926.569,,59979650483.682
6817,6817,"Korea, Republic of",Blast Furnace Gas - Production,Blast Furnace Gas,Production,2017,Terajoules,217678.109,,60466189761.802
6818,6818,"Korea, Republic of",Blast Furnace Gas - Production,Blast Furnace Gas,Production,2016,Terajoules,217967.0,,60546437326.0
6819,6819,"Korea, Republic of",Blast Furnace Gas - Production,Blast Furnace Gas,Production,2015,Terajoules,222139.0,,61705327142.0
6820,6820,"Korea, Republic of",Blast Furnace Gas - Production,Blast Furnace Gas,Production,2014,Terajoules,230682.0,,64078384596.0
6821,6821,"Korea, Republic of",Blast Furnace Gas - Production,Blast Furnace Gas,Production,2013,Terajoules,212335.0,,58981991630.0
6822,6822,"Korea, Republic of",Blast Furnace Gas - Production,Blast Furnace Gas,Production,2012,Terajoules,234178.0,,65049496484.0
6823,6823,"Korea, Republic of",Blast Furnace Gas - Production,Blast Furnace Gas,Production,2011,Terajoules,233841.0,,64955885298.0
6824,6824,"Korea, Republic of",Blast Furnace Gas - Production,Blast Furnace Gas,Production,2010,Terajoules,196301.0,,54528099178.0
6825,6825,"Korea, Republic of",Blast Furnace Gas - Production,Blast Furnace Gas,Production,2009,Terajoules,149479.0,,41521977662.0
6826,6826,"Korea, Republic of",Blast Furnace Gas - Production,Blast Furnace Gas,Production,2008,Terajoules,163361.0,,45378091858.0
6827,6827,"Korea, Republic of",Blast Furnace Gas - Production,Blast Furnace Gas,Production,2007,Terajoules,149308.0,,41474477624.0
6828,6828,"Korea, Republic of",Blast Furnace Gas - Production,Blast Furnace Gas,Production,2006,Terajoules,142577.0,,39604753906.0
6829,6829,"Korea, Republic of",Blast Furnace Gas - Production,Blast Furnace Gas,Production,2005,Terajoules,140767.0,,39101975726.0
6830,6830,"Korea, Republic of",Blast Furnace Gas - Production,Blast Furnace Gas,Production,2004,Terajoules,141446.0,,39290586988.0
6831,6831,"Korea, Republic of",Blast Furnace Gas - Production,Blast Furnace Gas,Production,2003,Terajoules,139824.0,,38840031072.0
6832,6832,"Korea, Republic of",Blast Furnace Gas - Production,Blast Furnace Gas,Production,2002,Terajoules,137957.0,,38321419546.0
6833,6833,"Korea, Republic of",Blast Furnace Gas - Production,Blast Furnace Gas,Production,2001,Terajoules,194428.0,,54007820984.0
6834,6834,"Korea, Republic of",Blast Furnace Gas - Production,Blast Furnace Gas,Production,2000,Terajoules,198852.0,,55236710856.0
6835,6835,"Korea, Republic of",Blast Furnace Gas - Production,Blast Furnace Gas,Production,1999,Terajoules,182532.0,,50703373896.0
6836,6836,"Korea, Republic of",Blast Furnace Gas - Production,Blast Furnace Gas,Production,1998,Terajoules,180928.0,,50257817984.0
6837,6837,"Korea, Republic of",Blast Furnace Gas - Production,Blast Furnace Gas,Production,1997,Terajoules,179098.0,,49749484244.0
6838,6838,"Korea, Republic of",Blast Furnace Gas - Production,Blast Furnace Gas,Production,1996,Terajoules,171411.0,,47614204758.0
6839,6839,"Korea, Republic of",Blast Furnace Gas - Production,Blast Furnace Gas,Production,1995,Terajoules,161066.0,,44740591348.0
6840,6840,"Korea, Republic of",Blast Furnace Gas - Production,Blast Furnace Gas,Production,1994,Terajoules,155298.0,,43138367844.0
6841,6841,"Korea, Republic of",Blast Furnace Gas - Production,Blast Furnace Gas,Production,1993,Terajoules,151406.0,,42057255868.0
6842,6842,"Korea, Republic of",Blast Furnace Gas - Production,Blast Furnace Gas,Production,1992,Terajoules,133786.0,,37162807508.0
6843,6843,"Korea, Republic of",Blast Furnace Gas - Production,Blast Furnace Gas,Production,1991,Terajoules,128871.0,,35797528638.0
6844,6844,"Korea, Republic of",Blast Furnace Gas - Production,Blast Furnace Gas,Production,1990,Terajoules,102258.0,,28405022724.0
6845,6845,"Korea, Republic of",Blast furnace gas - Transformation,Blast furnace gas,Transformation,2019,Terajoules,120191.507,,33386556431.446
6846,6846,"Korea, Republic of",Blast furnace gas - Transformation,Blast furnace gas,Transformation,2018,Terajoules,121419.142,,33727566426.476
6847,6847,"Korea, Republic of",Blast furnace gas - Transformation,Blast furnace gas,Transformation,2017,Terajoules,121844.212,,33845641520.936
6848,6848,"Korea, Republic of",Blast furnace gas - Transformation,Blast furnace gas,Transformation,2016,Terajoules,120427.0,,33451971206.0
6849,6849,"Korea, Republic of",Blast furnace gas - Transformation,Blast furnace gas,Transformation,2015,Terajoules,124623.0,,34617527694.0
6850,6850,"Korea, Republic of",Blast furnace gas - Transformation,Blast furnace gas,Transformation,2014,Terajoules,127625.0,,35451417250.0
6851,6851,"Korea, Republic of",Blast furnace gas - Transformation,Blast furnace gas,Transformation,2013,Terajoules,102556.0,,28487800568.0
6852,6852,"Korea, Republic of",Blast furnace gas - Transformation,Blast furnace gas,Transformation,2012,Terajoules,119240.0,,33122248720.0
6853,6853,"Korea, Republic of",Blast furnace gas - Transformation,Blast furnace gas,Transformation,2011,Terajoules,135788.0,,37718919064.0
6854,6854,"Korea, Republic of",Blast furnace gas - Transformation,Blast furnace gas,Transformation,2010,Terajoules,110292.0,,30636691176.0
6855,6855,"Korea, Republic of",Blast furnace gas - Transformation,Blast furnace gas,Transformation,2009,Terajoules,78103.0,,21695295134.0
6856,6856,"Korea, Republic of",Blast furnace gas - Transformation,Blast furnace gas,Transformation,2008,Terajoules,91817.0,,25504742626.0
6857,6857,"Korea, Republic of",Blast furnace gas - Transformation,Blast furnace gas,Transformation,2007,Terajoules,83246.0,,23123907388.0
6858,6858,"Korea, Republic of",Blast furnace gas - Transformation,Blast furnace gas,Transformation,2006,Terajoules,74799.0,,20777516622.0
6859,6859,"Korea, Republic of",Blast furnace gas - Transformation,Blast furnace gas,Transformation,2005,Terajoules,74691.0,,20747516598.0
6860,6860,"Korea, Republic of",Blast furnace gas - Transformation,Blast furnace gas,Transformation,2004,Terajoules,77483.0,,21523072774.0
6861,6861,"Korea, Republic of",Blast furnace gas - Transformation,Blast furnace gas,Transformation,2003,Terajoules,72910.0,,20252793980.0
6862,6862,"Korea, Republic of",Blast furnace gas - Transformation,Blast furnace gas,Transformation,2002,Terajoules,71613.0,,19892515914.0
6863,6863,"Korea, Republic of",Blast furnace gas - Transformation,Blast furnace gas,Transformation,2001,Terajoules,114712.0,,31864469936.0
6864,6864,"Korea, Republic of",Blast furnace gas - Transformation,Blast furnace gas,Transformation,2000,Terajoules,109369.0,,30380302082.0
6865,6865,"Korea, Republic of",Blast furnace gas - Transformation,Blast furnace gas,Transformation,1999,Terajoules,107694.0,,29915023932.0
6866,6866,"Korea, Republic of",Blast furnace gas - Transformation,Blast furnace gas,Transformation,1998,Terajoules,110366.0,,30657246748.0
6867,6867,"Korea, Republic of",Blast furnace gas - Transformation,Blast furnace gas,Transformation,1997,Terajoules,109250.0,,30347246500.0
6868,6868,"Korea, Republic of",Blast furnace gas - Transformation,Blast furnace gas,Transformation,1996,Terajoules,107988.0,,29996690664.0
6869,6869,"Korea, Republic of",Blast furnace gas - Transformation,Blast furnace gas,Transformation,1995,Terajoules,107914.0,,29976135092.0
6870,6870,"Korea, Republic of",Blast furnace gas - Transformation,Blast furnace gas,Transformation,1994,Terajoules,108709.0,,30196968602.0
6871,6871,"Korea, Republic of",Blast furnace gas - Transformation,Blast furnace gas,Transformation,1993,Terajoules,113555.0,,31543080790.0
6872,6872,"Korea, Republic of",Blast furnace gas - Transformation,Blast furnace gas,Transformation,1992,Terajoules,105691.0,,29358634598.0
6873,6873,"Korea, Republic of",Blast furnace gas - Transformation,Blast furnace gas,Transformation,1991,Terajoules,96653.0,,26848077034.0
6874,6874,"Korea, Republic of",Blast furnace gas - Transformation,Blast furnace gas,Transformation,1990,Terajoules,85897.0,,23860296866.0
6875,6875,"Korea, Republic of","Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2019,Terajoules,120191.507,,33386556431.446
6876,6876,"Korea, Republic of","Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2018,Terajoules,121419.142,,33727566426.476
6877,6877,"Korea, Republic of","Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2017,Terajoules,121844.212,,33845641520.936
6878,6878,"Korea, Republic of","Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2016,Terajoules,120427.0,,33451971206.0
6879,6879,"Korea, Republic of","Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2015,Terajoules,124623.0,,34617527694.0
6880,6880,"Korea, Republic of","Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2014,Terajoules,127625.0,,35451417250.0
6881,6881,"Korea, Republic of","Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2013,Terajoules,102556.0,,28487800568.0
6882,6882,"Korea, Republic of","Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2012,Terajoules,119240.0,,33122248720.0
6883,6883,"Korea, Republic of","Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2011,Terajoules,135788.0,,37718919064.0
6884,6884,"Korea, Republic of","Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2010,Terajoules,110292.0,,30636691176.0
6885,6885,"Korea, Republic of","Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2009,Terajoules,78103.0,,21695295134.0
6886,6886,"Korea, Republic of","Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2008,Terajoules,91817.0,,25504742626.0
6887,6887,"Korea, Republic of","Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2007,Terajoules,83246.0,,23123907388.0
6888,6888,"Korea, Republic of","Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2006,Terajoules,74799.0,,20777516622.0
6889,6889,"Korea, Republic of","Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2005,Terajoules,74691.0,,20747516598.0
6890,6890,"Korea, Republic of","Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2004,Terajoules,77483.0,,21523072774.0
6891,6891,"Korea, Republic of","Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2003,Terajoules,72910.0,,20252793980.0
6892,6892,"Korea, Republic of","Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2002,Terajoules,71613.0,,19892515914.0
6893,6893,"Korea, Republic of","Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2001,Terajoules,114712.0,,31864469936.0
6894,6894,"Korea, Republic of","Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",2000,Terajoules,109369.0,,30380302082.0
6895,6895,"Korea, Republic of","Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1999,Terajoules,107694.0,,29915023932.0
6896,6896,"Korea, Republic of","Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1998,Terajoules,110366.0,,30657246748.0
6897,6897,"Korea, Republic of","Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1997,Terajoules,109250.0,,30347246500.0
6898,6898,"Korea, Republic of","Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1996,Terajoules,107988.0,,29996690664.0
6899,6899,"Korea, Republic of","Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1995,Terajoules,107914.0,,29976135092.0
6900,6900,"Korea, Republic of","Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1994,Terajoules,108709.0,,30196968602.0
6901,6901,"Korea, Republic of","Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1993,Terajoules,113555.0,,31543080790.0
6902,6902,"Korea, Republic of","Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1992,Terajoules,105691.0,,29358634598.0
6903,6903,"Korea, Republic of","Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1991,Terajoules,96653.0,,26848077034.0
6904,6904,"Korea, Republic of","Blast Furnace Gas - Transformation in electricity, CHP and heat plants",Blast Furnace Gas,"Transformation in electricity, CHP and heat plants",1990,Terajoules,85897.0,,23860296866.0
