,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
2363,2363,Germany,Coking coal - transformation in autoproducer CHP plants,Coking coal,transformation in autoproducer CHP plants,2015,"Metric tons,  thousand",0.0,,0.0
2364,2364,Germany,Coking coal - transformation in autoproducer CHP plants,Coking coal,transformation in autoproducer CHP plants,2014,"Metric tons,  thousand",17.0,,132090000.0
2365,2365,Germany,Coking coal - transformation in autoproducer CHP plants,Coking coal,transformation in autoproducer CHP plants,2013,"Metric tons,  thousand",9.0,,69930000.0
2366,2366,Germany,Coking coal - transformation in autoproducer CHP plants,Coking coal,transformation in autoproducer CHP plants,2012,"Metric tons,  thousand",45.0,,349650000.0
2367,2367,Germany,Coking coal - transformation in autoproducer CHP plants,Coking coal,transformation in autoproducer CHP plants,2011,"Metric tons,  thousand",73.0,,567210000.0
2368,2368,Germany,Coking coal - transformation in autoproducer CHP plants,Coking coal,transformation in autoproducer CHP plants,2010,"Metric tons,  thousand",71.0,,551670000.0
2369,2369,Germany,Coking coal - transformation in autoproducer CHP plants,Coking coal,transformation in autoproducer CHP plants,2009,"Metric tons,  thousand",88.0,,683760000.0
2370,2370,Germany,Coking coal - transformation in autoproducer CHP plants,Coking coal,transformation in autoproducer CHP plants,2008,"Metric tons,  thousand",122.0,,947940000.0
2371,2371,Germany,Coking coal - transformation in autoproducer CHP plants,Coking coal,transformation in autoproducer CHP plants,2007,"Metric tons,  thousand",125.0,,971250000.0
2372,2372,Germany,Coking coal - transformation in autoproducer CHP plants,Coking coal,transformation in autoproducer CHP plants,2006,"Metric tons,  thousand",130.0,,1010100000.0
2373,2373,Germany,Coking coal - transformation in autoproducer CHP plants,Coking coal,transformation in autoproducer CHP plants,2005,"Metric tons,  thousand",138.0,,1072260000.0
2374,2374,Germany,Coking coal - transformation in autoproducer CHP plants,Coking coal,transformation in autoproducer CHP plants,2004,"Metric tons,  thousand",155.0,,1204350000.0
2375,2375,Germany,Coking coal - transformation in autoproducer CHP plants,Coking coal,transformation in autoproducer CHP plants,2003,"Metric tons,  thousand",197.0,,1530690000.0
2376,2376,Germany,Coking coal - transformation in main activity producer heat plants,Coking coal,transformation in main activity producer heat plants,2019,"Metric tons,  thousand",11.0,,85470000.0
2377,2377,Germany,Coking coal - transformation in main activity producer heat plants,Coking coal,transformation in main activity producer heat plants,2018,"Metric tons,  thousand",26.0,,202020000.0
2378,2378,Germany,Coking coal - transformation in main activity producer heat plants,Coking coal,transformation in main activity producer heat plants,2017,"Metric tons,  thousand",41.0,,318570000.0
2379,2379,Germany,Coking coal - transformation in main activity producer heat plants,Coking coal,transformation in main activity producer heat plants,2016,"Metric tons,  thousand",28.0,,217560000.0
2380,2380,Germany,Coking coal - transformation in main activity producer heat plants,Coking coal,transformation in main activity producer heat plants,2015,"Metric tons,  thousand",3.0,,23310000.0
2381,2381,Germany,Coking coal - transformation in main activity producer heat plants,Coking coal,transformation in main activity producer heat plants,2014,"Metric tons,  thousand",33.0,,256410000.0
2382,2382,Germany,Coking coal - transformation in main activity producer heat plants,Coking coal,transformation in main activity producer heat plants,2013,"Metric tons,  thousand",21.0,,163170000.0
2383,2383,Germany,Coking coal - transformation in main activity producer heat plants,Coking coal,transformation in main activity producer heat plants,2012,"Metric tons,  thousand",209.0,,1623930000.0
2384,2384,Germany,Coking coal - transformation in main activity producer heat plants,Coking coal,transformation in main activity producer heat plants,2011,"Metric tons,  thousand",164.0,,1274280000.0
2385,2385,Germany,Coking coal - transformation in main activity producer heat plants,Coking coal,transformation in main activity producer heat plants,2010,"Metric tons,  thousand",125.0,,971250000.0
2386,2386,Germany,Coking coal - transformation in main activity producer heat plants,Coking coal,transformation in main activity producer heat plants,2009,"Metric tons,  thousand",138.0,,1072260000.0
2387,2387,Germany,Coking coal - transformation in main activity producer heat plants,Coking coal,transformation in main activity producer heat plants,2008,"Metric tons,  thousand",160.0,,1243200000.0
2388,2388,Germany,Coking coal - transformation in main activity producer heat plants,Coking coal,transformation in main activity producer heat plants,2007,"Metric tons,  thousand",214.0,,1662780000.0
2389,2389,Germany,Coking coal - transformation in main activity producer heat plants,Coking coal,transformation in main activity producer heat plants,2006,"Metric tons,  thousand",108.0,,839160000.0
2390,2390,Germany,Coking coal - transformation in main activity producer heat plants,Coking coal,transformation in main activity producer heat plants,2005,"Metric tons,  thousand",72.0,,559440000.0
2391,2391,Germany,Coking coal - transformation in main activity producer heat plants,Coking coal,transformation in main activity producer heat plants,2004,"Metric tons,  thousand",278.0,,2160060000.0
2392,2392,Germany,Coking coal - transformation in main activity producer heat plants,Coking coal,transformation in main activity producer heat plants,2003,"Metric tons,  thousand",593.0,,4607610000.0
2393,2393,Germany,Coking coal - total energy supply,Coking coal,total energy supply,2020,"Metric tons,  thousand",9812.258,,76241244660.0
2394,2394,Germany,Coking coal - total energy supply,Coking coal,total energy supply,2019,"Metric tons,  thousand",11238.825,,87325670250.0
2395,2395,Germany,Coking coal - total energy supply,Coking coal,total energy supply,2018,"Metric tons,  thousand",15137.0,,117614490000.0
2396,2396,Germany,Coking coal - total energy supply,Coking coal,total energy supply,2017,"Metric tons,  thousand",15825.0,,122960250000.0
2397,2397,Germany,Coking coal - total energy supply,Coking coal,total energy supply,2016,"Metric tons,  thousand",15132.0,,117575640000.0
2398,2398,Germany,Coking coal - total energy supply,Coking coal,total energy supply,2015,"Metric tons,  thousand",11719.0,,91056630000.0
2399,2399,Germany,Coking coal - total energy supply,Coking coal,total energy supply,2014,"Metric tons,  thousand",14286.0,,111002220000.0
2400,2400,Germany,Coking coal - total energy supply,Coking coal,total energy supply,2013,"Metric tons,  thousand",12495.0,,97086150000.0
2401,2401,Germany,Coking coal - total energy supply,Coking coal,total energy supply,2012,"Metric tons,  thousand",18380.0,,142812600000.0
2402,2402,Germany,Coking coal - total energy supply,Coking coal,total energy supply,2011,"Metric tons,  thousand",16479.0,,128041830000.0
2403,2403,Germany,Coking coal - total energy supply,Coking coal,total energy supply,2010,"Metric tons,  thousand",15973.0,,124110210000.0
2404,2404,Germany,Coking coal - total energy supply,Coking coal,total energy supply,2009,"Metric tons,  thousand",15472.0,,120217440000.0
2405,2405,Germany,Coking coal - total energy supply,Coking coal,total energy supply,2008,"Metric tons,  thousand",20012.0,,155493240000.0
2406,2406,Germany,Coking coal - total energy supply,Coking coal,total energy supply,2007,"Metric tons,  thousand",23000.0,,178710000000.0
2407,2407,Germany,Coking coal - total energy supply,Coking coal,total energy supply,2006,"Metric tons,  thousand",21690.0,,168531300000.0
2408,2408,Germany,Coking coal - total energy supply,Coking coal,total energy supply,2005,"Metric tons,  thousand",22193.0,,172439610000.0
2409,2409,Germany,Coking coal - total energy supply,Coking coal,total energy supply,2004,"Metric tons,  thousand",23667.0,,183892590000.0
2410,2410,Germany,Coking coal - total energy supply,Coking coal,total energy supply,2003,"Metric tons,  thousand",22873.0,,177723210000.0
2411,2411,Germany,Coking coal - total energy supply,Coking coal,total energy supply,2002,"Metric tons,  thousand",21918.0,,170302860000.0
2412,2412,Germany,Coking coal - total energy supply,Coking coal,total energy supply,2001,"Metric tons,  thousand",21186.0,,164615220000.0
2413,2413,Germany,Coking coal - total energy supply,Coking coal,total energy supply,2000,"Metric tons,  thousand",24462.0,,190069740000.0
2414,2414,Germany,Coking coal - total energy supply,Coking coal,total energy supply,1999,"Metric tons,  thousand",26452.0,,205532040000.0
2415,2415,Germany,Coking coal - total energy supply,Coking coal,total energy supply,1998,"Metric tons,  thousand",28952.0,,224957040000.0
2416,2416,Germany,Coking coal - total energy supply,Coking coal,total energy supply,1997,"Metric tons,  thousand",29576.0,,229805520000.0
2417,2417,Germany,Coking coal - total energy supply,Coking coal,total energy supply,1996,"Metric tons,  thousand",30517.0,,237117090000.0
2418,2418,Germany,Coking coal - total energy supply,Coking coal,total energy supply,1995,"Metric tons,  thousand",33993.0,,264125610000.0
2419,2419,Germany,Coking coal - total energy supply,Coking coal,total energy supply,1994,"Metric tons,  thousand",34250.0,,266122500000.0
2420,2420,Germany,Coking coal - total energy supply,Coking coal,total energy supply,1993,"Metric tons,  thousand",34874.0,,270970980000.0
2421,2421,Germany,Coking coal - total energy supply,Coking coal,total energy supply,1992,"Metric tons,  thousand",36243.0,,281608110000.0
2422,2422,Germany,Coking coal - total energy supply,Coking coal,total energy supply,1991,"Metric tons,  thousand",39770.0,,309012900000.0
2423,2423,Guyana,Coking coal - imports,Coking coal,imports,2020,"Metric tons,  thousand",1.4,,10878000.0
2424,2424,Guyana,Coking coal - imports,Coking coal,imports,2019,"Metric tons,  thousand",5.9,,45843000.0
2425,2425,Guyana,Coking coal - imports,Coking coal,imports,2016,"Metric tons,  thousand",2.0,,15540000.0
2426,2426,Guyana,Coking coal - final energy consumption,Coking coal,final energy consumption,2020,"Metric tons,  thousand",1.4,1.0,10878000.0
2427,2427,Guyana,Coking coal - final energy consumption,Coking coal,final energy consumption,2019,"Metric tons,  thousand",5.9,1.0,45843000.0
2428,2428,Guyana,Coking coal - final energy consumption,Coking coal,final energy consumption,2016,"Metric tons,  thousand",2.0,1.0,15540000.0
2429,2429,Guyana,"Coking coal - consumption by manufacturing, construction and non-fuel industry",Coking coal,"consumption by manufacturing, construction and non-fuel industry",2020,"Metric tons,  thousand",1.4,1.0,10878000.0
2430,2430,Guyana,"Coking coal - consumption by manufacturing, construction and non-fuel industry",Coking coal,"consumption by manufacturing, construction and non-fuel industry",2019,"Metric tons,  thousand",5.9,1.0,45843000.0
2431,2431,Guyana,"Coking coal - consumption by manufacturing, construction and non-fuel industry",Coking coal,"consumption by manufacturing, construction and non-fuel industry",2016,"Metric tons,  thousand",2.0,1.0,15540000.0
2432,2432,Guyana,Coking coal - consumption by iron and steel,Coking coal,consumption by iron and steel,2020,"Metric tons,  thousand",1.4,1.0,10878000.0
2433,2433,Guyana,Coking coal - consumption by iron and steel,Coking coal,consumption by iron and steel,2019,"Metric tons,  thousand",5.9,1.0,45843000.0
2434,2434,Guyana,Coking coal - consumption by iron and steel,Coking coal,consumption by iron and steel,2016,"Metric tons,  thousand",2.0,1.0,15540000.0
2435,2435,Guyana,Coking coal - total energy supply,Coking coal,total energy supply,2020,"Metric tons,  thousand",1.4,,10878000.0
2436,2436,Guyana,Coking coal - total energy supply,Coking coal,total energy supply,2019,"Metric tons,  thousand",5.9,,45843000.0
2437,2437,Guyana,Coking coal - total energy supply,Coking coal,total energy supply,2016,"Metric tons,  thousand",2.0,,15540000.0
2438,2438,Guyana,Coking coal - final consumption,Coking coal,final consumption,2020,"Metric tons,  thousand",1.4,1.0,10878000.0
2439,2439,Guyana,Coking coal - final consumption,Coking coal,final consumption,2019,"Metric tons,  thousand",5.9,1.0,45843000.0
