,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
14465,14465,Libya,Bitumen - Final consumption,Bitumen,Final consumption,2002,"Metric tons,  thousand",140.0,,1554000000.0
14466,14466,Libya,Bitumen - Final consumption,Bitumen,Final consumption,2001,"Metric tons,  thousand",133.0,,1476300000.0
14467,14467,Libya,Bitumen - Final consumption,Bitumen,Final consumption,2000,"Metric tons,  thousand",133.0,,1476300000.0
14468,14468,Libya,Bitumen - Final consumption,Bitumen,Final consumption,1999,"Metric tons,  thousand",155.0,,1720500000.0
14469,14469,Libya,Bitumen - Final consumption,Bitumen,Final consumption,1998,"Metric tons,  thousand",140.0,,1554000000.0
14470,14470,Libya,Bitumen - Final consumption,Bitumen,Final consumption,1997,"Metric tons,  thousand",140.0,,1554000000.0
14471,14471,Libya,Bitumen - Final consumption,Bitumen,Final consumption,1996,"Metric tons,  thousand",103.0,,1143300000.0
14472,14472,Libya,Bitumen - Final consumption,Bitumen,Final consumption,1995,"Metric tons,  thousand",102.0,,1132200000.0
14473,14473,Libya,Bitumen - Final consumption,Bitumen,Final consumption,1994,"Metric tons,  thousand",100.0,,1110000000.0
14474,14474,Libya,Bitumen - Final consumption,Bitumen,Final consumption,1993,"Metric tons,  thousand",90.0,,999000000.0
14475,14475,Libya,Bitumen - Final consumption,Bitumen,Final consumption,1992,"Metric tons,  thousand",100.0,,1110000000.0
14476,14476,Libya,Bitumen - Final consumption,Bitumen,Final consumption,1991,"Metric tons,  thousand",90.0,,999000000.0
14477,14477,Libya,Bitumen - Final consumption,Bitumen,Final consumption,1990,"Metric tons,  thousand",90.0,,999000000.0
14478,14478,Lithuania,Bitumen - Production,Bitumen,Production,2019,"Metric tons,  thousand",371.8,,4126980000.0
14479,14479,Lithuania,Bitumen - Production,Bitumen,Production,2018,"Metric tons,  thousand",241.8,,2683980000.0
14480,14480,Lithuania,Bitumen - Production,Bitumen,Production,2017,"Metric tons,  thousand",209.4,,2324340000.0
14481,14481,Lithuania,Bitumen - Production,Bitumen,Production,2016,"Metric tons,  thousand",166.0,,1842600000.0
14482,14482,Lithuania,Bitumen - Production,Bitumen,Production,2015,"Metric tons,  thousand",137.0,,1520700000.0
14483,14483,Lithuania,Bitumen - Production,Bitumen,Production,2014,"Metric tons,  thousand",91.0,,1010100000.0
14484,14484,Lithuania,Bitumen - Production,Bitumen,Production,2013,"Metric tons,  thousand",126.0,,1398600000.0
14485,14485,Lithuania,Bitumen - Production,Bitumen,Production,2012,"Metric tons,  thousand",110.0,,1221000000.0
14486,14486,Lithuania,Bitumen - Production,Bitumen,Production,2011,"Metric tons,  thousand",132.0,,1465200000.0
14487,14487,Lithuania,Bitumen - Production,Bitumen,Production,2010,"Metric tons,  thousand",127.0,,1409700000.0
14488,14488,Lithuania,Bitumen - Production,Bitumen,Production,2009,"Metric tons,  thousand",117.0,,1298700000.0
14489,14489,Lithuania,Bitumen - Production,Bitumen,Production,2008,"Metric tons,  thousand",149.0,,1653900000.0
14490,14490,Lithuania,Bitumen - Production,Bitumen,Production,2007,"Metric tons,  thousand",95.0,,1054500000.0
14491,14491,Lithuania,Bitumen - Production,Bitumen,Production,2006,"Metric tons,  thousand",153.0,,1698300000.0
14492,14492,Lithuania,Bitumen - Production,Bitumen,Production,2005,"Metric tons,  thousand",163.0,,1809300000.0
14493,14493,Lithuania,Bitumen - Production,Bitumen,Production,2004,"Metric tons,  thousand",133.0,,1476300000.0
14494,14494,Lithuania,Bitumen - Production,Bitumen,Production,2003,"Metric tons,  thousand",104.0,,1154400000.0
14495,14495,Lithuania,Bitumen - Production,Bitumen,Production,2002,"Metric tons,  thousand",95.0,,1054500000.0
14496,14496,Lithuania,Bitumen - Production,Bitumen,Production,2001,"Metric tons,  thousand",63.0,,699300000.0
14497,14497,Lithuania,Bitumen - Production,Bitumen,Production,2000,"Metric tons,  thousand",75.0,,832500000.0
14498,14498,Lithuania,Bitumen - Production,Bitumen,Production,1999,"Metric tons,  thousand",70.0,,777000000.0
14499,14499,Lithuania,Bitumen - Production,Bitumen,Production,1998,"Metric tons,  thousand",82.0,,910200000.0
14500,14500,Lithuania,Bitumen - Production,Bitumen,Production,1997,"Metric tons,  thousand",37.0,,410700000.0
14501,14501,Lithuania,Bitumen - Production,Bitumen,Production,1996,"Metric tons,  thousand",25.0,,277500000.0
14502,14502,Lithuania,Bitumen - Production,Bitumen,Production,1995,"Metric tons,  thousand",28.0,,310800000.0
14503,14503,Lithuania,Bitumen - Production,Bitumen,Production,1994,"Metric tons,  thousand",51.0,,566100000.0
14504,14504,Lithuania,Bitumen - Production,Bitumen,Production,1993,"Metric tons,  thousand",26.0,,288600000.0
14505,14505,Lithuania,Bitumen - Production,Bitumen,Production,1992,"Metric tons,  thousand",58.0,,643800000.0
14506,14506,Lithuania,Bitumen - production from refineries,Bitumen,production from refineries,2019,"Metric tons,  thousand",371.8,,4126980000.0
14507,14507,Lithuania,Bitumen - production from refineries,Bitumen,production from refineries,2018,"Metric tons,  thousand",241.8,,2683980000.0
14508,14508,Lithuania,Bitumen - production from refineries,Bitumen,production from refineries,2017,"Metric tons,  thousand",209.4,,2324340000.0
14509,14509,Lithuania,Bitumen - production from refineries,Bitumen,production from refineries,2016,"Metric tons,  thousand",166.0,,1842600000.0
14510,14510,Lithuania,Bitumen - production from refineries,Bitumen,production from refineries,2015,"Metric tons,  thousand",137.0,,1520700000.0
14511,14511,Lithuania,Bitumen - production from refineries,Bitumen,production from refineries,2014,"Metric tons,  thousand",91.0,,1010100000.0
14512,14512,Lithuania,Bitumen - production from refineries,Bitumen,production from refineries,2013,"Metric tons,  thousand",126.0,,1398600000.0
14513,14513,Lithuania,Bitumen - production from refineries,Bitumen,production from refineries,2012,"Metric tons,  thousand",110.0,,1221000000.0
14514,14514,Lithuania,Bitumen - production from refineries,Bitumen,production from refineries,2011,"Metric tons,  thousand",132.0,,1465200000.0
14515,14515,Lithuania,Bitumen - production from refineries,Bitumen,production from refineries,2010,"Metric tons,  thousand",127.0,,1409700000.0
14516,14516,Lithuania,Bitumen - production from refineries,Bitumen,production from refineries,2009,"Metric tons,  thousand",117.0,,1298700000.0
14517,14517,Lithuania,Bitumen - production from refineries,Bitumen,production from refineries,2008,"Metric tons,  thousand",149.0,,1653900000.0
14518,14518,Lithuania,Bitumen - production from refineries,Bitumen,production from refineries,2007,"Metric tons,  thousand",95.0,,1054500000.0
14519,14519,Lithuania,Bitumen - production from refineries,Bitumen,production from refineries,2006,"Metric tons,  thousand",153.0,,1698300000.0
14520,14520,Lithuania,Bitumen - production from refineries,Bitumen,production from refineries,2005,"Metric tons,  thousand",163.0,,1809300000.0
14521,14521,Lithuania,Bitumen - production from refineries,Bitumen,production from refineries,2004,"Metric tons,  thousand",133.0,,1476300000.0
14522,14522,Lithuania,Bitumen - production from refineries,Bitumen,production from refineries,2003,"Metric tons,  thousand",104.0,,1154400000.0
14523,14523,Lithuania,Bitumen - production from refineries,Bitumen,production from refineries,2002,"Metric tons,  thousand",95.0,,1054500000.0
14524,14524,Lithuania,Bitumen - production from refineries,Bitumen,production from refineries,2001,"Metric tons,  thousand",63.0,,699300000.0
14525,14525,Lithuania,Bitumen - production from refineries,Bitumen,production from refineries,2000,"Metric tons,  thousand",75.0,,832500000.0
14526,14526,Lithuania,Bitumen - production from refineries,Bitumen,production from refineries,1999,"Metric tons,  thousand",70.0,,777000000.0
14527,14527,Lithuania,Bitumen - production from refineries,Bitumen,production from refineries,1998,"Metric tons,  thousand",82.0,,910200000.0
14528,14528,Lithuania,Bitumen - production from refineries,Bitumen,production from refineries,1997,"Metric tons,  thousand",37.0,,410700000.0
14529,14529,Lithuania,Bitumen - production from refineries,Bitumen,production from refineries,1996,"Metric tons,  thousand",25.0,,277500000.0
14530,14530,Lithuania,Bitumen - production from refineries,Bitumen,production from refineries,1995,"Metric tons,  thousand",28.0,,310800000.0
14531,14531,Lithuania,Bitumen - production from refineries,Bitumen,production from refineries,1994,"Metric tons,  thousand",51.0,,566100000.0
14532,14532,Lithuania,Bitumen - production from refineries,Bitumen,production from refineries,1993,"Metric tons,  thousand",26.0,,288600000.0
14533,14533,Lithuania,Bitumen - production from refineries,Bitumen,production from refineries,1992,"Metric tons,  thousand",58.0,,643800000.0
14534,14534,Lithuania,Bitumen - Imports,Bitumen,Imports,2019,"Metric tons,  thousand",67.9,,753690000.0000001
14535,14535,Lithuania,Bitumen - Imports,Bitumen,Imports,2018,"Metric tons,  thousand",53.7,,596070000.0
14536,14536,Lithuania,Bitumen - Imports,Bitumen,Imports,2017,"Metric tons,  thousand",44.6,,495060000.0
14537,14537,Lithuania,Bitumen - Imports,Bitumen,Imports,2016,"Metric tons,  thousand",34.0,,377400000.0
14538,14538,Lithuania,Bitumen - Imports,Bitumen,Imports,2015,"Metric tons,  thousand",46.0,,510600000.0
14539,14539,Lithuania,Bitumen - Imports,Bitumen,Imports,2014,"Metric tons,  thousand",40.0,,444000000.0
14540,14540,Lithuania,Bitumen - Imports,Bitumen,Imports,2013,"Metric tons,  thousand",46.0,,510600000.0
14541,14541,Lithuania,Bitumen - Imports,Bitumen,Imports,2012,"Metric tons,  thousand",42.0,,466200000.0
14542,14542,Lithuania,Bitumen - Imports,Bitumen,Imports,2011,"Metric tons,  thousand",57.0,,632700000.0
14543,14543,Lithuania,Bitumen - Imports,Bitumen,Imports,2010,"Metric tons,  thousand",46.0,,510600000.0
14544,14544,Lithuania,Bitumen - Imports,Bitumen,Imports,2009,"Metric tons,  thousand",21.0,,233100000.0
14545,14545,Lithuania,Bitumen - Imports,Bitumen,Imports,2008,"Metric tons,  thousand",85.0,,943500000.0
14546,14546,Lithuania,Bitumen - Imports,Bitumen,Imports,2007,"Metric tons,  thousand",95.0,,1054500000.0
14547,14547,Lithuania,Bitumen - Imports,Bitumen,Imports,2006,"Metric tons,  thousand",44.0,,488400000.0
14548,14548,Lithuania,Bitumen - Imports,Bitumen,Imports,2005,"Metric tons,  thousand",27.0,,299700000.0
14549,14549,Lithuania,Bitumen - Imports,Bitumen,Imports,2004,"Metric tons,  thousand",34.0,,377400000.0
14550,14550,Lithuania,Bitumen - Imports,Bitumen,Imports,2003,"Metric tons,  thousand",21.0,,233100000.0
14551,14551,Lithuania,Bitumen - Imports,Bitumen,Imports,2002,"Metric tons,  thousand",28.0,,310800000.0
14552,14552,Lithuania,Bitumen - Imports,Bitumen,Imports,2001,"Metric tons,  thousand",15.0,,166500000.0
14553,14553,Lithuania,Bitumen - Imports,Bitumen,Imports,2000,"Metric tons,  thousand",11.0,,122100000.0
14554,14554,Lithuania,Bitumen - Imports,Bitumen,Imports,1999,"Metric tons,  thousand",24.0,,266400000.0
14555,14555,Lithuania,Bitumen - Imports,Bitumen,Imports,1998,"Metric tons,  thousand",36.0,,399600000.0
14556,14556,Lithuania,Bitumen - Imports,Bitumen,Imports,1997,"Metric tons,  thousand",42.0,,466200000.0
14557,14557,Lithuania,Bitumen - Imports,Bitumen,Imports,1996,"Metric tons,  thousand",43.0,,477300000.0
14558,14558,Lithuania,Bitumen - Imports,Bitumen,Imports,1995,"Metric tons,  thousand",20.0,,222000000.0
14559,14559,Lithuania,Bitumen - Imports,Bitumen,Imports,1994,"Metric tons,  thousand",6.0,,66600000.0
14560,14560,Lithuania,Bitumen - Imports,Bitumen,Imports,1993,"Metric tons,  thousand",1.0,,11100000.0
14561,14561,Lithuania,Bitumen - Imports,Bitumen,Imports,1992,"Metric tons,  thousand",2.0,,22200000.0
14562,14562,Lithuania,Bitumen - Exports,Bitumen,Exports,2019,"Metric tons,  thousand",306.1,,3397710000.0000005
14563,14563,Lithuania,Bitumen - Exports,Bitumen,Exports,2018,"Metric tons,  thousand",115.1,,1277610000.0
14564,14564,Lithuania,Bitumen - Exports,Bitumen,Exports,2017,"Metric tons,  thousand",125.6,,1394160000.0
14565,14565,Lithuania,Bitumen - Exports,Bitumen,Exports,2016,"Metric tons,  thousand",96.0,,1065600000.0
14566,14566,Lithuania,Bitumen - Exports,Bitumen,Exports,2015,"Metric tons,  thousand",88.0,,976800000.0
14567,14567,Lithuania,Bitumen - Exports,Bitumen,Exports,2014,"Metric tons,  thousand",55.0,,610500000.0
14568,14568,Lithuania,Bitumen - Exports,Bitumen,Exports,2013,"Metric tons,  thousand",88.0,,976800000.0
14569,14569,Lithuania,Bitumen - Exports,Bitumen,Exports,2012,"Metric tons,  thousand",71.0,,788100000.0
14570,14570,Lithuania,Bitumen - Exports,Bitumen,Exports,2011,"Metric tons,  thousand",96.0,,1065600000.0
14571,14571,Lithuania,Bitumen - Exports,Bitumen,Exports,2010,"Metric tons,  thousand",74.0,,821400000.0
14572,14572,Lithuania,Bitumen - Exports,Bitumen,Exports,2009,"Metric tons,  thousand",60.0,,666000000.0
14573,14573,Lithuania,Bitumen - Exports,Bitumen,Exports,2008,"Metric tons,  thousand",74.0,,821400000.0
14574,14574,Lithuania,Bitumen - Exports,Bitumen,Exports,2007,"Metric tons,  thousand",41.0,,455100000.0
14575,14575,Lithuania,Bitumen - Exports,Bitumen,Exports,2006,"Metric tons,  thousand",66.0,,732600000.0
14576,14576,Lithuania,Bitumen - Exports,Bitumen,Exports,2005,"Metric tons,  thousand",62.0,,688200000.0
14577,14577,Lithuania,Bitumen - Exports,Bitumen,Exports,2004,"Metric tons,  thousand",43.0,,477300000.0
14578,14578,Lithuania,Bitumen - Exports,Bitumen,Exports,2003,"Metric tons,  thousand",28.0,,310800000.0
14579,14579,Lithuania,Bitumen - Exports,Bitumen,Exports,2002,"Metric tons,  thousand",38.0,,421800000.0
14580,14580,Lithuania,Bitumen - Exports,Bitumen,Exports,2001,"Metric tons,  thousand",18.0,,199800000.0
14581,14581,Lithuania,Bitumen - Exports,Bitumen,Exports,2000,"Metric tons,  thousand",20.0,,222000000.0
14582,14582,Lithuania,Bitumen - Exports,Bitumen,Exports,1999,"Metric tons,  thousand",10.0,,111000000.0
14583,14583,Lithuania,Bitumen - Exports,Bitumen,Exports,1998,"Metric tons,  thousand",19.0,,210900000.0
14584,14584,Lithuania,Bitumen - Exports,Bitumen,Exports,1997,"Metric tons,  thousand",10.0,,111000000.0
14585,14585,Lithuania,Bitumen - Exports,Bitumen,Exports,1996,"Metric tons,  thousand",10.0,,111000000.0
14586,14586,Lithuania,Bitumen - Exports,Bitumen,Exports,1995,"Metric tons,  thousand",9.0,,99900000.0
14587,14587,Lithuania,Bitumen - Exports,Bitumen,Exports,1994,"Metric tons,  thousand",13.0,,144300000.0
14588,14588,Lithuania,Bitumen - Exports,Bitumen,Exports,1993,"Metric tons,  thousand",1.0,,11100000.0
14589,14589,Lithuania,Bitumen - Exports,Bitumen,Exports,1992,"Metric tons,  thousand",2.0,,22200000.0
14590,14590,Lithuania,Bitumen - Stock changes,Bitumen,Stock changes,2019,"Metric tons,  thousand",-4.9,,-54390000.00000001
14591,14591,Lithuania,Bitumen - Stock changes,Bitumen,Stock changes,2018,"Metric tons,  thousand",6.8,,75480000.0
14592,14592,Lithuania,Bitumen - Stock changes,Bitumen,Stock changes,2017,"Metric tons,  thousand",-0.4,,-4440000.0
14593,14593,Lithuania,Bitumen - Stock changes,Bitumen,Stock changes,2016,"Metric tons,  thousand",-2.0,,-22200000.0
14594,14594,Lithuania,Bitumen - Stock changes,Bitumen,Stock changes,2015,"Metric tons,  thousand",4.0,,44400000.0
14595,14595,Lithuania,Bitumen - Stock changes,Bitumen,Stock changes,2014,"Metric tons,  thousand",-1.0,,-11100000.0
14596,14596,Lithuania,Bitumen - Stock changes,Bitumen,Stock changes,2013,"Metric tons,  thousand",-4.0,,-44400000.0
14597,14597,Lithuania,Bitumen - Stock changes,Bitumen,Stock changes,2012,"Metric tons,  thousand",8.0,,88800000.0
14598,14598,Lithuania,Bitumen - Stock changes,Bitumen,Stock changes,2011,"Metric tons,  thousand",-4.0,,-44400000.0
14599,14599,Lithuania,Bitumen - Stock changes,Bitumen,Stock changes,2010,"Metric tons,  thousand",4.0,,44400000.0
14600,14600,Lithuania,Bitumen - Stock changes,Bitumen,Stock changes,2009,"Metric tons,  thousand",-3.0,,-33300000.0
14601,14601,Lithuania,Bitumen - Stock changes,Bitumen,Stock changes,2008,"Metric tons,  thousand",-5.0,,-55500000.0
14602,14602,Lithuania,Bitumen - Stock changes,Bitumen,Stock changes,2007,"Metric tons,  thousand",4.0,,44400000.0
14603,14603,Lithuania,Bitumen - Stock changes,Bitumen,Stock changes,2006,"Metric tons,  thousand",1.0,,11100000.0
14604,14604,Lithuania,Bitumen - Stock changes,Bitumen,Stock changes,2005,"Metric tons,  thousand",-1.0,,-11100000.0
14605,14605,Lithuania,Bitumen - Stock changes,Bitumen,Stock changes,2004,"Metric tons,  thousand",1.0,,11100000.0
14606,14606,Lithuania,Bitumen - Stock changes,Bitumen,Stock changes,2003,"Metric tons,  thousand",-4.0,,-44400000.0
14607,14607,Lithuania,Bitumen - Stock changes,Bitumen,Stock changes,2002,"Metric tons,  thousand",5.0,,55500000.0
14608,14608,Lithuania,Bitumen - Stock changes,Bitumen,Stock changes,2001,"Metric tons,  thousand",1.0,,11100000.0
14609,14609,Lithuania,Bitumen - Stock changes,Bitumen,Stock changes,2000,"Metric tons,  thousand",-1.0,,-11100000.0
14610,14610,Lithuania,Bitumen - Stock changes,Bitumen,Stock changes,1999,"Metric tons,  thousand",-4.0,,-44400000.0
14611,14611,Lithuania,Bitumen - Stock changes,Bitumen,Stock changes,1998,"Metric tons,  thousand",1.0,,11100000.0
14612,14612,Lithuania,Bitumen - Stock changes,Bitumen,Stock changes,1997,"Metric tons,  thousand",5.0,,55500000.0
14613,14613,Lithuania,Bitumen - Stock changes,Bitumen,Stock changes,1996,"Metric tons,  thousand",1.0,,11100000.0
14614,14614,Lithuania,Bitumen - Stock changes,Bitumen,Stock changes,1995,"Metric tons,  thousand",-1.0,,-11100000.0
14615,14615,Lithuania,Bitumen - Stock changes,Bitumen,Stock changes,1994,"Metric tons,  thousand",0.0,,0.0
14616,14616,Lithuania,Bitumen - Stock changes,Bitumen,Stock changes,1993,"Metric tons,  thousand",-2.0,,-22200000.0
14617,14617,Lithuania,Bitumen - Transfers and recycled products,Bitumen,Transfers and recycled products,2006,"Metric tons,  thousand",-1.0,,-11100000.0
