,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
8744,8744,Trinidad and Tobago,Natural gas liquids - Exports,Natural gas liquids,Exports,1999,"Metric tons,  thousand",157.0,,1915400000.0
8745,8745,Trinidad and Tobago,Natural gas liquids - Exports,Natural gas liquids,Exports,1998,"Metric tons,  thousand",113.0,,1378600000.0
8746,8746,Trinidad and Tobago,Natural gas liquids - Exports,Natural gas liquids,Exports,1997,"Metric tons,  thousand",123.0,,1500600000.0
8747,8747,Trinidad and Tobago,Natural gas liquids - Exports,Natural gas liquids,Exports,1996,"Metric tons,  thousand",133.0,,1622600000.0
8748,8748,Trinidad and Tobago,Natural gas liquids - Exports,Natural gas liquids,Exports,1995,"Metric tons,  thousand",117.0,,1427400000.0
8749,8749,Trinidad and Tobago,Natural gas liquids - Stock changes,Natural gas liquids,Stock changes,2008,"Metric tons,  thousand",33.0,,402600000.0
8750,8750,Trinidad and Tobago,Natural gas liquids - Stock changes,Natural gas liquids,Stock changes,2007,"Metric tons,  thousand",9.0,,109800000.0
8751,8751,Trinidad and Tobago,Natural gas liquids - Stock changes,Natural gas liquids,Stock changes,2006,"Metric tons,  thousand",-4.0,,-48800000.0
8752,8752,Trinidad and Tobago,Natural gas liquids - Stock changes,Natural gas liquids,Stock changes,2005,"Metric tons,  thousand",-25.0,,-305000000.0
8753,8753,Trinidad and Tobago,Natural gas liquids - Stock changes,Natural gas liquids,Stock changes,2004,"Metric tons,  thousand",21.0,,256200000.0
8754,8754,Trinidad and Tobago,Natural gas liquids - Stock changes,Natural gas liquids,Stock changes,2003,"Metric tons,  thousand",24.0,,292800000.0
8755,8755,Trinidad and Tobago,Natural gas liquids - Stock changes,Natural gas liquids,Stock changes,2002,"Metric tons,  thousand",14.0,,170800000.0
8756,8756,Trinidad and Tobago,Natural gas liquids - Stock changes,Natural gas liquids,Stock changes,2001,"Metric tons,  thousand",-12.0,,-146400000.0
8757,8757,Trinidad and Tobago,Natural gas liquids - Stock changes,Natural gas liquids,Stock changes,2000,"Metric tons,  thousand",18.0,,219600000.0
8758,8758,Trinidad and Tobago,Natural gas liquids - Stock changes,Natural gas liquids,Stock changes,1999,"Metric tons,  thousand",15.0,,183000000.0
8759,8759,Trinidad and Tobago,Natural gas liquids - Stock changes,Natural gas liquids,Stock changes,1998,"Metric tons,  thousand",2.0,,24400000.0
8760,8760,Trinidad and Tobago,Natural gas liquids - Stock changes,Natural gas liquids,Stock changes,1997,"Metric tons,  thousand",-3.0,,-36600000.0
8761,8761,Trinidad and Tobago,Natural gas liquids - Stock changes,Natural gas liquids,Stock changes,1996,"Metric tons,  thousand",-8.0,,-97600000.0
8762,8762,Trinidad and Tobago,Natural gas liquids - Stock changes,Natural gas liquids,Stock changes,1995,"Metric tons,  thousand",-8.0,,-97600000.0
8763,8763,Trinidad and Tobago,Natural gas liquids - Stock changes,Natural gas liquids,Stock changes,1994,"Metric tons,  thousand",4.0,,48800000.0
8764,8764,Trinidad and Tobago,Natural gas liquids - Stock changes,Natural gas liquids,Stock changes,1993,"Metric tons,  thousand",8.0,,97600000.0
8765,8765,Trinidad and Tobago,Natural gas liquids - Stock changes,Natural gas liquids,Stock changes,1992,"Metric tons,  thousand",12.0,,146400000.0
8766,8766,Trinidad and Tobago,Natural gas liquids - Stock changes,Natural gas liquids,Stock changes,1991,"Metric tons,  thousand",6.0,,73200000.0
8767,8767,Trinidad and Tobago,Natural gas liquids - Transformation,Natural gas liquids,Transformation,2019,"Metric tons,  thousand",843.228,,10287381600.0
8768,8768,Trinidad and Tobago,Natural gas liquids - Transformation,Natural gas liquids,Transformation,2018,"Metric tons,  thousand",842.295,,10275999000.0
8769,8769,Trinidad and Tobago,Natural gas liquids - Transformation,Natural gas liquids,Transformation,2017,"Metric tons,  thousand",952.872,,11625038400.0
8770,8770,Trinidad and Tobago,Natural gas liquids - Transformation,Natural gas liquids,Transformation,2016,"Metric tons,  thousand",900.0,,10980000000.0
8771,8771,Trinidad and Tobago,Natural gas liquids - Transformation,Natural gas liquids,Transformation,2015,"Metric tons,  thousand",1074.0,,13102800000.0
8772,8772,Trinidad and Tobago,Natural gas liquids - Transformation,Natural gas liquids,Transformation,2014,"Metric tons,  thousand",1173.0,,14310600000.0
8773,8773,Trinidad and Tobago,Natural gas liquids - Transformation,Natural gas liquids,Transformation,2013,"Metric tons,  thousand",1232.0,,15030400000.0
8774,8774,Trinidad and Tobago,Natural gas liquids - Transformation,Natural gas liquids,Transformation,2012,"Metric tons,  thousand",1261.0,,15384200000.0
8775,8775,Trinidad and Tobago,Natural gas liquids - Transformation,Natural gas liquids,Transformation,2011,"Metric tons,  thousand",1559.0,,19019800000.0
8776,8776,Trinidad and Tobago,Natural gas liquids - Transformation,Natural gas liquids,Transformation,2010,"Metric tons,  thousand",1675.0,,20435000000.0
8777,8777,Trinidad and Tobago,Natural gas liquids - Transformation,Natural gas liquids,Transformation,2009,"Metric tons,  thousand",1542.0,,18812400000.0
8778,8778,Trinidad and Tobago,Natural gas liquids - Transformation,Natural gas liquids,Transformation,2008,"Metric tons,  thousand",1355.0,,16531000000.0
8779,8779,Trinidad and Tobago,Natural gas liquids - Transformation,Natural gas liquids,Transformation,2007,"Metric tons,  thousand",1158.0,,14127600000.0
8780,8780,Trinidad and Tobago,Natural gas liquids - Transformation,Natural gas liquids,Transformation,2006,"Metric tons,  thousand",1204.0,,14688800000.0
8781,8781,Trinidad and Tobago,Natural gas liquids - Transformation,Natural gas liquids,Transformation,2005,"Metric tons,  thousand",938.0,,11443600000.0
8782,8782,Trinidad and Tobago,Natural gas liquids - Transformation,Natural gas liquids,Transformation,2004,"Metric tons,  thousand",1036.0,,12639200000.0
8783,8783,Trinidad and Tobago,Natural gas liquids - Transformation,Natural gas liquids,Transformation,2003,"Metric tons,  thousand",1008.0,,12297600000.0
8784,8784,Trinidad and Tobago,Natural gas liquids - Transformation,Natural gas liquids,Transformation,2002,"Metric tons,  thousand",812.0,,9906400000.0
8785,8785,Trinidad and Tobago,Natural gas liquids - Transformation,Natural gas liquids,Transformation,2001,"Metric tons,  thousand",720.0,,8784000000.0
8786,8786,Trinidad and Tobago,Natural gas liquids - Transformation,Natural gas liquids,Transformation,2000,"Metric tons,  thousand",662.0,,8076400000.0
8787,8787,Trinidad and Tobago,Natural gas liquids - Transformation,Natural gas liquids,Transformation,1999,"Metric tons,  thousand",365.0,,4453000000.0
8788,8788,Trinidad and Tobago,Natural gas liquids - Transformation,Natural gas liquids,Transformation,1998,"Metric tons,  thousand",256.0,,3123200000.0
8789,8789,Trinidad and Tobago,Natural gas liquids - Transformation,Natural gas liquids,Transformation,1997,"Metric tons,  thousand",254.0,,3098800000.0
8790,8790,Trinidad and Tobago,Natural gas liquids - Transformation,Natural gas liquids,Transformation,1996,"Metric tons,  thousand",280.0,,3416000000.0
8791,8791,Trinidad and Tobago,Natural gas liquids - Transformation,Natural gas liquids,Transformation,1995,"Metric tons,  thousand",232.0,,2830400000.0
8792,8792,Trinidad and Tobago,Natural gas liquids - Transformation,Natural gas liquids,Transformation,1994,"Metric tons,  thousand",313.0,,3818600000.0
8793,8793,Trinidad and Tobago,Natural gas liquids - Transformation,Natural gas liquids,Transformation,1993,"Metric tons,  thousand",288.0,,3513600000.0
8794,8794,Trinidad and Tobago,Natural gas liquids - Transformation,Natural gas liquids,Transformation,1992,"Metric tons,  thousand",300.0,,3660000000.0
8795,8795,Trinidad and Tobago,Natural gas liquids - Transformation,Natural gas liquids,Transformation,1991,"Metric tons,  thousand",144.0,,1756800000.0
8796,8796,Trinidad and Tobago,Natural gas liquids - Transformation,Natural gas liquids,Transformation,1990,"Metric tons,  thousand",0.0,,0.0
8797,8797,Trinidad and Tobago,Natural gas liquids - Transformation in oil refineries,Natural gas liquids,Transformation in oil refineries,1996,"Metric tons,  thousand",4.0,,48800000.0
8798,8798,Trinidad and Tobago,Natural gas liquids - Transformation in oil refineries,Natural gas liquids,Transformation in oil refineries,1994,"Metric tons,  thousand",97.0,,1183400000.0
8799,8799,Trinidad and Tobago,Natural gas liquids - Transformation in oil refineries,Natural gas liquids,Transformation in oil refineries,1993,"Metric tons,  thousand",86.0,,1049200000.0
8800,8800,Trinidad and Tobago,Natural gas liquids - Transformation in oil refineries,Natural gas liquids,Transformation in oil refineries,1992,"Metric tons,  thousand",87.0,,1061400000.0
8801,8801,Trinidad and Tobago,Natural gas liquids - Transformation in oil refineries,Natural gas liquids,Transformation in oil refineries,1991,"Metric tons,  thousand",41.0,,500200000.0
8802,8802,Trinidad and Tobago,Natural gas liquids - Other transformation,Natural gas liquids,Other transformation,2019,"Metric tons,  thousand",843.228,,10287381600.0
8803,8803,Trinidad and Tobago,Natural gas liquids - Other transformation,Natural gas liquids,Other transformation,2018,"Metric tons,  thousand",842.295,,10275999000.0
8804,8804,Trinidad and Tobago,Natural gas liquids - Other transformation,Natural gas liquids,Other transformation,2017,"Metric tons,  thousand",952.872,,11625038400.0
8805,8805,Trinidad and Tobago,Natural gas liquids - Other transformation,Natural gas liquids,Other transformation,2016,"Metric tons,  thousand",900.0,,10980000000.0
8806,8806,Trinidad and Tobago,Natural gas liquids - Other transformation,Natural gas liquids,Other transformation,2015,"Metric tons,  thousand",1074.0,,13102800000.0
8807,8807,Trinidad and Tobago,Natural gas liquids - Other transformation,Natural gas liquids,Other transformation,2014,"Metric tons,  thousand",1173.0,,14310600000.0
8808,8808,Trinidad and Tobago,Natural gas liquids - Other transformation,Natural gas liquids,Other transformation,2013,"Metric tons,  thousand",1232.0,,15030400000.0
8809,8809,Trinidad and Tobago,Natural gas liquids - Other transformation,Natural gas liquids,Other transformation,2012,"Metric tons,  thousand",1261.0,,15384200000.0
8810,8810,Trinidad and Tobago,Natural gas liquids - Other transformation,Natural gas liquids,Other transformation,2011,"Metric tons,  thousand",1559.0,,19019800000.0
8811,8811,Trinidad and Tobago,Natural gas liquids - Other transformation,Natural gas liquids,Other transformation,2010,"Metric tons,  thousand",1675.0,,20435000000.0
8812,8812,Trinidad and Tobago,Natural gas liquids - Other transformation,Natural gas liquids,Other transformation,2009,"Metric tons,  thousand",1542.0,,18812400000.0
8813,8813,Trinidad and Tobago,Natural gas liquids - Other transformation,Natural gas liquids,Other transformation,2008,"Metric tons,  thousand",1355.0,,16531000000.0
8814,8814,Trinidad and Tobago,Natural gas liquids - Other transformation,Natural gas liquids,Other transformation,2007,"Metric tons,  thousand",1158.0,,14127600000.0
8815,8815,Trinidad and Tobago,Natural gas liquids - Other transformation,Natural gas liquids,Other transformation,2006,"Metric tons,  thousand",1204.0,,14688800000.0
8816,8816,Trinidad and Tobago,Natural gas liquids - Other transformation,Natural gas liquids,Other transformation,2005,"Metric tons,  thousand",938.0,,11443600000.0
8817,8817,Trinidad and Tobago,Natural gas liquids - Other transformation,Natural gas liquids,Other transformation,2004,"Metric tons,  thousand",1036.0,,12639200000.0
8818,8818,Trinidad and Tobago,Natural gas liquids - Other transformation,Natural gas liquids,Other transformation,2003,"Metric tons,  thousand",1008.0,,12297600000.0
8819,8819,Trinidad and Tobago,Natural gas liquids - Other transformation,Natural gas liquids,Other transformation,2002,"Metric tons,  thousand",812.0,,9906400000.0
8820,8820,Trinidad and Tobago,Natural gas liquids - Other transformation,Natural gas liquids,Other transformation,2001,"Metric tons,  thousand",720.0,,8784000000.0
8821,8821,Trinidad and Tobago,Natural gas liquids - Other transformation,Natural gas liquids,Other transformation,2000,"Metric tons,  thousand",662.0,,8076400000.0
8822,8822,Trinidad and Tobago,Natural gas liquids - Other transformation,Natural gas liquids,Other transformation,1999,"Metric tons,  thousand",365.0,,4453000000.0
8823,8823,Trinidad and Tobago,Natural gas liquids - Other transformation,Natural gas liquids,Other transformation,1998,"Metric tons,  thousand",256.0,,3123200000.0
8824,8824,Trinidad and Tobago,Natural gas liquids - Other transformation,Natural gas liquids,Other transformation,1997,"Metric tons,  thousand",254.0,,3098800000.0
8825,8825,Trinidad and Tobago,Natural gas liquids - Other transformation,Natural gas liquids,Other transformation,1996,"Metric tons,  thousand",276.0,,3367200000.0
8826,8826,Trinidad and Tobago,Natural gas liquids - Other transformation,Natural gas liquids,Other transformation,1995,"Metric tons,  thousand",232.0,,2830400000.0
8827,8827,Trinidad and Tobago,Natural gas liquids - Other transformation,Natural gas liquids,Other transformation,1994,"Metric tons,  thousand",216.0,,2635200000.0
8828,8828,Trinidad and Tobago,Natural gas liquids - Other transformation,Natural gas liquids,Other transformation,1993,"Metric tons,  thousand",202.0,,2464400000.0
8829,8829,Trinidad and Tobago,Natural gas liquids - Other transformation,Natural gas liquids,Other transformation,1992,"Metric tons,  thousand",213.0,,2598600000.0
8830,8830,Trinidad and Tobago,Natural gas liquids - Other transformation,Natural gas liquids,Other transformation,1991,"Metric tons,  thousand",103.0,,1256600000.0
8831,8831,Trinidad and Tobago,Natural gas liquids - Other transformation,Natural gas liquids,Other transformation,1990,"Metric tons,  thousand",0.0,,0.0
8832,8832,Trinidad and Tobago,Natural gas liquids - Total energy supply,Natural gas liquids,Total energy supply,2020,"Metric tons,  thousand",672.709,,8207049799.999999
8833,8833,Trinidad and Tobago,Natural gas liquids - Total energy supply,Natural gas liquids,Total energy supply,2019,"Metric tons,  thousand",800.81,,9769882000.0
8834,8834,Trinidad and Tobago,Natural gas liquids - Total energy supply,Natural gas liquids,Total energy supply,2018,"Metric tons,  thousand",805.384,,9825684800.0
8835,8835,Trinidad and Tobago,Natural gas liquids - Total energy supply,Natural gas liquids,Total energy supply,2017,"Metric tons,  thousand",920.625,,11231625000.0
8836,8836,Trinidad and Tobago,Natural gas liquids - Total energy supply,Natural gas liquids,Total energy supply,2016,"Metric tons,  thousand",865.0,,10553000000.0
8837,8837,Trinidad and Tobago,Natural gas liquids - Total energy supply,Natural gas liquids,Total energy supply,2015,"Metric tons,  thousand",1032.0,,12590400000.0
8838,8838,Trinidad and Tobago,Natural gas liquids - Total energy supply,Natural gas liquids,Total energy supply,2014,"Metric tons,  thousand",1126.0,,13737200000.0
8839,8839,Trinidad and Tobago,Natural gas liquids - Total energy supply,Natural gas liquids,Total energy supply,2013,"Metric tons,  thousand",1180.0,,14396000000.0
