,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
14536,14536,Romania,Refinery gas - Non-energy uses,Refinery gas,Non-energy uses,1990,"Metric tons,  thousand",0.0,,0.0
14537,14537,Romania,Refinery Gas - Final energy consumption,Refinery Gas,Final energy consumption,2019,"Metric tons,  thousand",365.316,,4968297600.0
14538,14538,Romania,Refinery Gas - Final energy consumption,Refinery Gas,Final energy consumption,2018,"Metric tons,  thousand",224.245,,3049732000.0
14539,14539,Romania,Refinery Gas - Final energy consumption,Refinery Gas,Final energy consumption,2017,"Metric tons,  thousand",172.488,,2345836800.0
14540,14540,Romania,Refinery Gas - Final energy consumption,Refinery Gas,Final energy consumption,2016,"Metric tons,  thousand",147.0,,1999200000.0
14541,14541,Romania,Refinery Gas - Final energy consumption,Refinery Gas,Final energy consumption,2015,"Metric tons,  thousand",189.0,,2570400000.0
14542,14542,Romania,Refinery Gas - Final energy consumption,Refinery Gas,Final energy consumption,2014,"Metric tons,  thousand",161.0,,2189600000.0
14543,14543,Romania,Refinery Gas - Final energy consumption,Refinery Gas,Final energy consumption,2013,"Metric tons,  thousand",157.0,,2135200000.0
14544,14544,Romania,Refinery Gas - Final energy consumption,Refinery Gas,Final energy consumption,2012,"Metric tons,  thousand",132.0,,1795200000.0
14545,14545,Romania,Refinery Gas - Final energy consumption,Refinery Gas,Final energy consumption,2011,"Metric tons,  thousand",155.0,,2108000000.0
14546,14546,Romania,Refinery Gas - Final energy consumption,Refinery Gas,Final energy consumption,2010,"Metric tons,  thousand",129.0,,1754400000.0
14547,14547,Romania,Refinery Gas - Final energy consumption,Refinery Gas,Final energy consumption,2009,"Metric tons,  thousand",146.0,,1985600000.0
14548,14548,Romania,Refinery Gas - Final energy consumption,Refinery Gas,Final energy consumption,2008,"Metric tons,  thousand",153.0,,2080800000.0
14549,14549,Romania,Refinery Gas - Final energy consumption,Refinery Gas,Final energy consumption,2007,"Metric tons,  thousand",150.0,,2040000000.0
14550,14550,Romania,Refinery Gas - Final energy consumption,Refinery Gas,Final energy consumption,2006,"Metric tons,  thousand",26.0,,353600000.0
14551,14551,Romania,Refinery Gas - Final energy consumption,Refinery Gas,Final energy consumption,2005,"Metric tons,  thousand",35.0,,476000000.0
14552,14552,Romania,Refinery Gas - Final energy consumption,Refinery Gas,Final energy consumption,2004,"Metric tons,  thousand",161.0,,2189600000.0
14553,14553,Romania,Refinery Gas - Final energy consumption,Refinery Gas,Final energy consumption,2003,"Metric tons,  thousand",212.0,,2883200000.0
14554,14554,Romania,Refinery Gas - Final energy consumption,Refinery Gas,Final energy consumption,2002,"Metric tons,  thousand",293.0,,3984800000.0
14555,14555,Romania,Refinery Gas - Final energy consumption,Refinery Gas,Final energy consumption,2001,"Metric tons,  thousand",162.0,,2203200000.0
14556,14556,Romania,Refinery Gas - Final energy consumption,Refinery Gas,Final energy consumption,2000,"Metric tons,  thousand",45.0,,612000000.0
14557,14557,Romania,Refinery Gas - Final energy consumption,Refinery Gas,Final energy consumption,1999,"Metric tons,  thousand",16.0,,217600000.0
14558,14558,Romania,Refinery Gas - Final energy consumption,Refinery Gas,Final energy consumption,1998,"Metric tons,  thousand",177.0,,2407200000.0
14559,14559,Romania,Refinery Gas - Final energy consumption,Refinery Gas,Final energy consumption,1997,"Metric tons,  thousand",236.0,,3209600000.0
14560,14560,Romania,Refinery Gas - Final energy consumption,Refinery Gas,Final energy consumption,1996,"Metric tons,  thousand",119.0,,1618400000.0
14561,14561,Romania,Refinery Gas - Final energy consumption,Refinery Gas,Final energy consumption,1995,"Metric tons,  thousand",350.0,,4760000000.0
14562,14562,Romania,Refinery Gas - Final energy consumption,Refinery Gas,Final energy consumption,1994,"Metric tons,  thousand",208.0,,2828800000.0
14563,14563,Romania,Refinery Gas - Final energy consumption,Refinery Gas,Final energy consumption,1993,"Metric tons,  thousand",12.0,,163200000.0
14564,14564,Romania,Refinery Gas - Final energy consumption,Refinery Gas,Final energy consumption,1992,"Metric tons,  thousand",39.0,,530400000.0
14565,14565,Romania,"Refinery gas - consumption by manufacturing, construction and non-fuel mining industry",Refinery gas,"consumption by manufacturing, construction and non-fuel mining industry",2019,"Metric tons,  thousand",365.316,,4968297600.0
14566,14566,Romania,"Refinery gas - consumption by manufacturing, construction and non-fuel mining industry",Refinery gas,"consumption by manufacturing, construction and non-fuel mining industry",2018,"Metric tons,  thousand",224.245,,3049732000.0
14567,14567,Romania,"Refinery gas - consumption by manufacturing, construction and non-fuel mining industry",Refinery gas,"consumption by manufacturing, construction and non-fuel mining industry",2017,"Metric tons,  thousand",172.488,,2345836800.0
14568,14568,Romania,"Refinery gas - consumption by manufacturing, construction and non-fuel mining industry",Refinery gas,"consumption by manufacturing, construction and non-fuel mining industry",2016,"Metric tons,  thousand",147.0,,1999200000.0
14569,14569,Romania,"Refinery gas - consumption by manufacturing, construction and non-fuel mining industry",Refinery gas,"consumption by manufacturing, construction and non-fuel mining industry",2015,"Metric tons,  thousand",189.0,,2570400000.0
14570,14570,Romania,"Refinery gas - consumption by manufacturing, construction and non-fuel mining industry",Refinery gas,"consumption by manufacturing, construction and non-fuel mining industry",2014,"Metric tons,  thousand",161.0,,2189600000.0
14571,14571,Romania,"Refinery gas - consumption by manufacturing, construction and non-fuel mining industry",Refinery gas,"consumption by manufacturing, construction and non-fuel mining industry",2013,"Metric tons,  thousand",157.0,,2135200000.0
14572,14572,Romania,"Refinery gas - consumption by manufacturing, construction and non-fuel mining industry",Refinery gas,"consumption by manufacturing, construction and non-fuel mining industry",2012,"Metric tons,  thousand",132.0,,1795200000.0
14573,14573,Romania,"Refinery gas - consumption by manufacturing, construction and non-fuel mining industry",Refinery gas,"consumption by manufacturing, construction and non-fuel mining industry",2011,"Metric tons,  thousand",155.0,,2108000000.0
14574,14574,Romania,"Refinery gas - consumption by manufacturing, construction and non-fuel mining industry",Refinery gas,"consumption by manufacturing, construction and non-fuel mining industry",2010,"Metric tons,  thousand",129.0,,1754400000.0
14575,14575,Romania,"Refinery gas - consumption by manufacturing, construction and non-fuel mining industry",Refinery gas,"consumption by manufacturing, construction and non-fuel mining industry",2009,"Metric tons,  thousand",146.0,,1985600000.0
14576,14576,Romania,"Refinery gas - consumption by manufacturing, construction and non-fuel mining industry",Refinery gas,"consumption by manufacturing, construction and non-fuel mining industry",2008,"Metric tons,  thousand",153.0,,2080800000.0
14577,14577,Romania,"Refinery gas - consumption by manufacturing, construction and non-fuel mining industry",Refinery gas,"consumption by manufacturing, construction and non-fuel mining industry",2007,"Metric tons,  thousand",150.0,,2040000000.0
14578,14578,Romania,"Refinery gas - consumption by manufacturing, construction and non-fuel mining industry",Refinery gas,"consumption by manufacturing, construction and non-fuel mining industry",2006,"Metric tons,  thousand",0.0,,0.0
14579,14579,Romania,"Refinery gas - consumption by manufacturing, construction and non-fuel mining industry",Refinery gas,"consumption by manufacturing, construction and non-fuel mining industry",2005,"Metric tons,  thousand",30.0,,408000000.0
14580,14580,Romania,"Refinery gas - consumption by manufacturing, construction and non-fuel mining industry",Refinery gas,"consumption by manufacturing, construction and non-fuel mining industry",2004,"Metric tons,  thousand",78.0,,1060800000.0
14581,14581,Romania,"Refinery gas - consumption by manufacturing, construction and non-fuel mining industry",Refinery gas,"consumption by manufacturing, construction and non-fuel mining industry",2003,"Metric tons,  thousand",212.0,,2883200000.0
14582,14582,Romania,"Refinery gas - consumption by manufacturing, construction and non-fuel mining industry",Refinery gas,"consumption by manufacturing, construction and non-fuel mining industry",2002,"Metric tons,  thousand",293.0,,3984800000.0
14583,14583,Romania,"Refinery gas - consumption by manufacturing, construction and non-fuel mining industry",Refinery gas,"consumption by manufacturing, construction and non-fuel mining industry",2001,"Metric tons,  thousand",162.0,,2203200000.0
14584,14584,Romania,"Refinery gas - consumption by manufacturing, construction and non-fuel mining industry",Refinery gas,"consumption by manufacturing, construction and non-fuel mining industry",2000,"Metric tons,  thousand",45.0,,612000000.0
14585,14585,Romania,"Refinery gas - consumption by manufacturing, construction and non-fuel mining industry",Refinery gas,"consumption by manufacturing, construction and non-fuel mining industry",1999,"Metric tons,  thousand",16.0,,217600000.0
14586,14586,Romania,"Refinery gas - consumption by manufacturing, construction and non-fuel mining industry",Refinery gas,"consumption by manufacturing, construction and non-fuel mining industry",1998,"Metric tons,  thousand",177.0,,2407200000.0
14587,14587,Romania,"Refinery gas - consumption by manufacturing, construction and non-fuel mining industry",Refinery gas,"consumption by manufacturing, construction and non-fuel mining industry",1997,"Metric tons,  thousand",236.0,,3209600000.0
14588,14588,Romania,"Refinery gas - consumption by manufacturing, construction and non-fuel mining industry",Refinery gas,"consumption by manufacturing, construction and non-fuel mining industry",1996,"Metric tons,  thousand",119.0,,1618400000.0
14589,14589,Romania,"Refinery gas - consumption by manufacturing, construction and non-fuel mining industry",Refinery gas,"consumption by manufacturing, construction and non-fuel mining industry",1995,"Metric tons,  thousand",350.0,,4760000000.0
14590,14590,Romania,"Refinery gas - consumption by manufacturing, construction and non-fuel mining industry",Refinery gas,"consumption by manufacturing, construction and non-fuel mining industry",1994,"Metric tons,  thousand",208.0,,2828800000.0
14591,14591,Romania,"Refinery gas - consumption by manufacturing, construction and non-fuel mining industry",Refinery gas,"consumption by manufacturing, construction and non-fuel mining industry",1993,"Metric tons,  thousand",12.0,,163200000.0
14592,14592,Romania,"Refinery gas - consumption by manufacturing, construction and non-fuel mining industry",Refinery gas,"consumption by manufacturing, construction and non-fuel mining industry",1992,"Metric tons,  thousand",39.0,,530400000.0
14593,14593,Romania,Refinery gas - consumption by chemical and petrochemical,Refinery gas,consumption by chemical and petrochemical,2019,"Metric tons,  thousand",365.316,,4968297600.0
14594,14594,Romania,Refinery gas - consumption by chemical and petrochemical,Refinery gas,consumption by chemical and petrochemical,2018,"Metric tons,  thousand",224.245,,3049732000.0
14595,14595,Romania,Refinery gas - consumption by chemical and petrochemical,Refinery gas,consumption by chemical and petrochemical,2017,"Metric tons,  thousand",172.488,,2345836800.0
14596,14596,Romania,Refinery gas - consumption by chemical and petrochemical,Refinery gas,consumption by chemical and petrochemical,2016,"Metric tons,  thousand",147.0,,1999200000.0
14597,14597,Romania,Refinery gas - consumption by chemical and petrochemical,Refinery gas,consumption by chemical and petrochemical,2015,"Metric tons,  thousand",189.0,,2570400000.0
14598,14598,Romania,Refinery gas - consumption by chemical and petrochemical,Refinery gas,consumption by chemical and petrochemical,2014,"Metric tons,  thousand",161.0,,2189600000.0
14599,14599,Romania,Refinery gas - consumption by chemical and petrochemical,Refinery gas,consumption by chemical and petrochemical,2013,"Metric tons,  thousand",157.0,,2135200000.0
14600,14600,Romania,Refinery gas - consumption by chemical and petrochemical,Refinery gas,consumption by chemical and petrochemical,2012,"Metric tons,  thousand",132.0,,1795200000.0
14601,14601,Romania,Refinery gas - consumption by chemical and petrochemical,Refinery gas,consumption by chemical and petrochemical,2011,"Metric tons,  thousand",155.0,,2108000000.0
14602,14602,Romania,Refinery gas - consumption by chemical and petrochemical,Refinery gas,consumption by chemical and petrochemical,2010,"Metric tons,  thousand",129.0,,1754400000.0
14603,14603,Romania,Refinery gas - consumption by chemical and petrochemical,Refinery gas,consumption by chemical and petrochemical,2009,"Metric tons,  thousand",146.0,,1985600000.0
14604,14604,Romania,Refinery gas - consumption by chemical and petrochemical,Refinery gas,consumption by chemical and petrochemical,2008,"Metric tons,  thousand",153.0,,2080800000.0
14605,14605,Romania,Refinery gas - consumption by chemical and petrochemical,Refinery gas,consumption by chemical and petrochemical,2007,"Metric tons,  thousand",150.0,,2040000000.0
14606,14606,Romania,Refinery gas - consumption by chemical and petrochemical,Refinery gas,consumption by chemical and petrochemical,2006,"Metric tons,  thousand",0.0,,0.0
14607,14607,Romania,Refinery gas - consumption by chemical and petrochemical,Refinery gas,consumption by chemical and petrochemical,2005,"Metric tons,  thousand",30.0,,408000000.0
14608,14608,Romania,Refinery gas - consumption by chemical and petrochemical,Refinery gas,consumption by chemical and petrochemical,2004,"Metric tons,  thousand",77.0,,1047200000.0
14609,14609,Romania,Refinery gas - consumption by chemical and petrochemical,Refinery gas,consumption by chemical and petrochemical,2003,"Metric tons,  thousand",212.0,,2883200000.0
14610,14610,Romania,Refinery gas - consumption by chemical and petrochemical,Refinery gas,consumption by chemical and petrochemical,2002,"Metric tons,  thousand",293.0,,3984800000.0
14611,14611,Romania,Refinery gas - consumption by chemical and petrochemical,Refinery gas,consumption by chemical and petrochemical,2001,"Metric tons,  thousand",162.0,,2203200000.0
14612,14612,Romania,Refinery gas - consumption by chemical and petrochemical,Refinery gas,consumption by chemical and petrochemical,2000,"Metric tons,  thousand",45.0,,612000000.0
14613,14613,Romania,Refinery gas - consumption by chemical and petrochemical,Refinery gas,consumption by chemical and petrochemical,1999,"Metric tons,  thousand",16.0,,217600000.0
14614,14614,Romania,Refinery gas - consumption by chemical and petrochemical,Refinery gas,consumption by chemical and petrochemical,1998,"Metric tons,  thousand",177.0,,2407200000.0
14615,14615,Romania,Refinery gas - consumption by chemical and petrochemical,Refinery gas,consumption by chemical and petrochemical,1997,"Metric tons,  thousand",236.0,,3209600000.0
14616,14616,Romania,Refinery gas - consumption by chemical and petrochemical,Refinery gas,consumption by chemical and petrochemical,1996,"Metric tons,  thousand",119.0,,1618400000.0
14617,14617,Romania,Refinery gas - consumption by chemical and petrochemical,Refinery gas,consumption by chemical and petrochemical,1995,"Metric tons,  thousand",350.0,,4760000000.0
14618,14618,Romania,Refinery gas - consumption by chemical and petrochemical,Refinery gas,consumption by chemical and petrochemical,1994,"Metric tons,  thousand",208.0,,2828800000.0
