,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
8016,8016,Switzerland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,2020,Terajoules,49190.0,,13663899820.0
8017,8017,Switzerland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,2019,Terajoules,49050.0,,13625010900.0
8018,8018,Switzerland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,2018,Terajoules,48750.0,,13541677500.0
8019,8019,Switzerland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,2017,Terajoules,48140.0,,13372232920.0
8020,8020,Switzerland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,2016,Terajoules,48150.0,,13375010700.0
8021,8021,Switzerland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,2015,Terajoules,46430.0,,12897232540.0
8022,8022,Switzerland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,2014,Terajoules,45050.0,,12513898900.0
8023,8023,Switzerland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,2013,Terajoules,44220.0,,12283343160.0
8024,8024,Switzerland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,2012,Terajoules,46060.0,,12794454680.0
8025,8025,Switzerland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,2011,Terajoules,45410.0,,12613898980.0
8026,8026,Switzerland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,2010,Terajoules,44610.0,,12391676580.0
8027,8027,Switzerland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,2009,Terajoules,43430.0,,12063898540.0
8028,8028,Switzerland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,2008,Terajoules,43690.0,,12136120820.0
8029,8029,Switzerland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,2007,Terajoules,44660.0,,12405565480.0
8030,8030,Switzerland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,2006,Terajoules,44110.0,,12252787580.0
8031,8031,Switzerland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,2005,Terajoules,40390.0,,11219453420.0
8032,8032,Switzerland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,2004,Terajoules,38150.0,,10597230700.0
8033,8033,Switzerland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,2003,Terajoules,37590.0,,10441675020.0
8034,8034,Switzerland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,2002,Terajoules,37960.0,,10544452880.0
8035,8035,Switzerland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,2001,Terajoules,35910.0,,9975007980.0
8036,8036,Switzerland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,2000,Terajoules,35120.0,,9755563360.0
8037,8037,Switzerland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,1999,Terajoules,32740.0,,9094451720.0
8038,8038,Switzerland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,1998,Terajoules,27340.0,,7594450520.0
8039,8039,Switzerland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,1997,Terajoules,25274.0,,7020561172.0
8040,8040,Switzerland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,1996,Terajoules,24334.0,,6759449852.0
8041,8041,Switzerland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,1995,Terajoules,24632.0,,6842227696.0
8042,8042,Switzerland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,1994,Terajoules,25316.0,,7032227848.0
8043,8043,Switzerland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,1993,Terajoules,23748.0,,6596671944.0
8044,8044,Switzerland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,1992,Terajoules,23296.0,,6471116288.0
8045,8045,Switzerland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,1991,Terajoules,23754.0,,6598338612.0
8046,8046,Switzerland,Municipal wastes - Total energy supply,Municipal wastes,Total energy supply,1990,Terajoules,23178.0,,6438338484.0
8047,8047,Switzerland,Municipal wastes - final consumption,Municipal wastes,final consumption,2019,Terajoules,3148.25,,874514588.5
8048,8048,Switzerland,Municipal wastes - final consumption,Municipal wastes,final consumption,2018,Terajoules,3249.536,,902649611.008
8049,8049,Switzerland,Municipal wastes - final consumption,Municipal wastes,final consumption,2017,Terajoules,2951.268,,819797322.504
8050,8050,Switzerland,Municipal wastes - final consumption,Municipal wastes,final consumption,2016,Terajoules,3586.0,,996111908.0
8051,8051,Switzerland,Municipal wastes - final consumption,Municipal wastes,final consumption,2015,Terajoules,3598.0,,999445244.0
8052,8052,Switzerland,Municipal wastes - final consumption,Municipal wastes,final consumption,2014,Terajoules,3758.0,,1043889724.0
8053,8053,Switzerland,Municipal wastes - final consumption,Municipal wastes,final consumption,2013,Terajoules,3676.0,,1021111928.0
8054,8054,Switzerland,Municipal wastes - final consumption,Municipal wastes,final consumption,2012,Terajoules,5296.0,,1471112288.0
8055,8055,Switzerland,Municipal wastes - final consumption,Municipal wastes,final consumption,2011,Terajoules,5642.0,,1567223476.0
8056,8056,Switzerland,Municipal wastes - final consumption,Municipal wastes,final consumption,2010,Terajoules,6260.0,,1738890280.0
8057,8057,Switzerland,Municipal wastes - final consumption,Municipal wastes,final consumption,2009,Terajoules,6696.0,,1860001488.0
8058,8058,Switzerland,Municipal wastes - final consumption,Municipal wastes,final consumption,2008,Terajoules,3330.0,,925000740.0
8059,8059,Switzerland,Municipal wastes - final consumption,Municipal wastes,final consumption,2007,Terajoules,3968.0,,1102223104.0
8060,8060,Switzerland,Municipal wastes - final consumption,Municipal wastes,final consumption,2006,Terajoules,3478.0,,966111884.0
8061,8061,Switzerland,Municipal wastes - final consumption,Municipal wastes,final consumption,2005,Terajoules,3636.0,,1010000808.0
8062,8062,Switzerland,Municipal wastes - final consumption,Municipal wastes,final consumption,2004,Terajoules,3274.0,,909445172.0
8063,8063,Switzerland,Municipal wastes - final consumption,Municipal wastes,final consumption,2003,Terajoules,3162.0,,878334036.0
8064,8064,Switzerland,Municipal wastes - final consumption,Municipal wastes,final consumption,2002,Terajoules,3058.0,,849445124.0
8065,8065,Switzerland,Municipal wastes - final consumption,Municipal wastes,final consumption,2001,Terajoules,2050.0,,569444900.0
8066,8066,Switzerland,Municipal wastes - final consumption,Municipal wastes,final consumption,2000,Terajoules,3544.0,,984445232.0
8067,8067,Switzerland,Municipal wastes - final consumption,Municipal wastes,final consumption,1999,Terajoules,3442.0,,956111876.0
8068,8068,Switzerland,Municipal wastes - final consumption,Municipal wastes,final consumption,1998,Terajoules,372.0,,103333416.0
8069,8069,Thailand,Municipal Wastes - Production,Municipal Wastes,Production,2019,Terajoules,9000.82,,2500229777.96
8070,8070,Thailand,Municipal Wastes - Production,Municipal Wastes,Production,2018,Terajoules,8028.901,,2230252061.978
8071,8071,Thailand,Municipal Wastes - Production,Municipal Wastes,Production,2017,Terajoules,4183.48,,1162078707.4399998
8072,8072,Thailand,Municipal Wastes - Production,Municipal Wastes,Production,2016,Terajoules,4395.0,,1220834310.0
8073,8073,Thailand,Municipal Wastes - Production,Municipal Wastes,Production,2015,Terajoules,9508.0,,2641113224.0
8074,8074,Thailand,Municipal Wastes - Production,Municipal Wastes,Production,2014,Terajoules,5071.0,,1408612238.0
8075,8075,Thailand,Municipal Wastes - Production,Municipal Wastes,Production,2013,Terajoules,4183.0,,1161945374.0
8076,8076,Thailand,Municipal Wastes - Production,Municipal Wastes,Production,2012,Terajoules,4479.0,,1244167662.0
8077,8077,Thailand,Municipal Wastes - Production,Municipal Wastes,Production,2011,Terajoules,211.0,,58611158.0
8078,8078,Thailand,Municipal Wastes - Production,Municipal Wastes,Production,2010,Terajoules,169.0,,46944482.0
8079,8079,Thailand,Municipal Wastes - Production,Municipal Wastes,Production,2009,Terajoules,211.0,,58611158.0
8080,8080,Thailand,Municipal Wastes - Transformation,Municipal Wastes,Transformation,2019,Terajoules,4310.252,,1197293180.056
8081,8081,Thailand,Municipal Wastes - Transformation,Municipal Wastes,Transformation,2018,Terajoules,2831.244,,786457295.832
8082,8082,Thailand,Municipal Wastes - Transformation,Municipal Wastes,Transformation,2017,Terajoules,1521.265,,422573949.17
8083,8083,Thailand,Municipal Wastes - Transformation,Municipal Wastes,Transformation,2016,Terajoules,1225.0,,340278050.0
8084,8084,Thailand,Municipal Wastes - Transformation,Municipal Wastes,Transformation,2015,Terajoules,5789.0,,1608056842.0
8085,8085,Thailand,Municipal Wastes - Transformation,Municipal Wastes,Transformation,2014,Terajoules,592.0,,164444576.0
8086,8086,Thailand,Municipal Wastes - Transformation,Municipal Wastes,Transformation,2013,Terajoules,592.0,,164444576.0
8087,8087,Thailand,Municipal Wastes - Transformation,Municipal Wastes,Transformation,2012,Terajoules,423.0,,117500094.0
8088,8088,Thailand,Municipal Wastes - Transformation,Municipal Wastes,Transformation,2011,Terajoules,127.0,,35277806.0
8089,8089,Thailand,Municipal Wastes - Transformation,Municipal Wastes,Transformation,2010,Terajoules,127.0,,35277806.0
8090,8090,Thailand,Municipal Wastes - Transformation,Municipal Wastes,Transformation,2009,Terajoules,169.0,,46944482.0
8091,8091,Thailand,"Municipal Wastes - Transformation in electricity, CHP and heat plants",Municipal Wastes,"Transformation in electricity, CHP and heat plants",2019,Terajoules,4310.252,,1197293180.056
8092,8092,Thailand,"Municipal Wastes - Transformation in electricity, CHP and heat plants",Municipal Wastes,"Transformation in electricity, CHP and heat plants",2018,Terajoules,2831.244,,786457295.832
8093,8093,Thailand,"Municipal Wastes - Transformation in electricity, CHP and heat plants",Municipal Wastes,"Transformation in electricity, CHP and heat plants",2017,Terajoules,1521.265,,422573949.17
8094,8094,Thailand,"Municipal Wastes - Transformation in electricity, CHP and heat plants",Municipal Wastes,"Transformation in electricity, CHP and heat plants",2016,Terajoules,1225.0,,340278050.0
8095,8095,Thailand,"Municipal Wastes - Transformation in electricity, CHP and heat plants",Municipal Wastes,"Transformation in electricity, CHP and heat plants",2015,Terajoules,5789.0,,1608056842.0
8096,8096,Thailand,"Municipal Wastes - Transformation in electricity, CHP and heat plants",Municipal Wastes,"Transformation in electricity, CHP and heat plants",2014,Terajoules,592.0,,164444576.0
8097,8097,Thailand,"Municipal Wastes - Transformation in electricity, CHP and heat plants",Municipal Wastes,"Transformation in electricity, CHP and heat plants",2013,Terajoules,592.0,,164444576.0
8098,8098,Thailand,"Municipal Wastes - Transformation in electricity, CHP and heat plants",Municipal Wastes,"Transformation in electricity, CHP and heat plants",2012,Terajoules,423.0,,117500094.0
8099,8099,Thailand,"Municipal Wastes - Transformation in electricity, CHP and heat plants",Municipal Wastes,"Transformation in electricity, CHP and heat plants",2011,Terajoules,127.0,,35277806.0
8100,8100,Thailand,"Municipal Wastes - Transformation in electricity, CHP and heat plants",Municipal Wastes,"Transformation in electricity, CHP and heat plants",2010,Terajoules,127.0,,35277806.0
8101,8101,Thailand,"Municipal Wastes - Transformation in electricity, CHP and heat plants",Municipal Wastes,"Transformation in electricity, CHP and heat plants",2009,Terajoules,169.0,,46944482.0
8102,8102,Thailand,Municipal Wastes - Transformation in electricity plants - autoproducers,Municipal Wastes,Municipal Wastes,2019,Terajoules,4310.252,,1197293180.056
8103,8103,Thailand,Municipal Wastes - Transformation in electricity plants - autoproducers,Municipal Wastes,Municipal Wastes,2018,Terajoules,2831.244,,786457295.832
8104,8104,Thailand,Municipal Wastes - Transformation in electricity plants - autoproducers,Municipal Wastes,Municipal Wastes,2017,Terajoules,1521.265,,422573949.17
8105,8105,Thailand,Municipal Wastes - Transformation in electricity plants - autoproducers,Municipal Wastes,Municipal Wastes,2016,Terajoules,1225.0,,340278050.0
8106,8106,Thailand,Municipal Wastes - Transformation in electricity plants - autoproducers,Municipal Wastes,Municipal Wastes,2015,Terajoules,5789.0,,1608056842.0
8107,8107,Thailand,Municipal Wastes - Transformation in electricity plants - autoproducers,Municipal Wastes,Municipal Wastes,2014,Terajoules,592.0,,164444576.0
8108,8108,Thailand,Municipal Wastes - Transformation in electricity plants - autoproducers,Municipal Wastes,Municipal Wastes,2013,Terajoules,592.0,,164444576.0
8109,8109,Thailand,Municipal Wastes - Transformation in electricity plants - autoproducers,Municipal Wastes,Municipal Wastes,2012,Terajoules,423.0,,117500094.0
8110,8110,Thailand,Municipal Wastes - Transformation in electricity plants - autoproducers,Municipal Wastes,Municipal Wastes,2011,Terajoules,127.0,,35277806.0
8111,8111,Thailand,Municipal Wastes - Transformation in electricity plants - autoproducers,Municipal Wastes,Municipal Wastes,2010,Terajoules,127.0,,35277806.0
8112,8112,Thailand,Municipal Wastes - Transformation in electricity plants - autoproducers,Municipal Wastes,Municipal Wastes,2009,Terajoules,169.0,,46944482.0
8113,8113,Thailand,Municipal Wastes - Final energy consumption,Municipal Wastes,Final energy consumption,2019,Terajoules,4690.568,,1302936597.904
8114,8114,Thailand,Municipal Wastes - Final energy consumption,Municipal Wastes,Final energy consumption,2018,Terajoules,5197.657,,1443794766.1460001
8115,8115,Thailand,Municipal Wastes - Final energy consumption,Municipal Wastes,Final energy consumption,2017,Terajoules,2662.214,,739504480.492
8116,8116,Thailand,Municipal Wastes - Final energy consumption,Municipal Wastes,Final energy consumption,2016,Terajoules,3169.0,,880278482.0
8117,8117,Thailand,Municipal Wastes - Final energy consumption,Municipal Wastes,Final energy consumption,2015,Terajoules,3719.0,,1033056382.0
8118,8118,Thailand,Municipal Wastes - Final energy consumption,Municipal Wastes,Final energy consumption,2014,Terajoules,4479.0,,1244167662.0
8119,8119,Thailand,Municipal Wastes - Final energy consumption,Municipal Wastes,Final energy consumption,2013,Terajoules,3592.0,,997778576.0
8120,8120,Thailand,Municipal Wastes - Final energy consumption,Municipal Wastes,Final energy consumption,2012,Terajoules,4057.0,,1126945346.0
8121,8121,Thailand,Municipal Wastes - Final energy consumption,Municipal Wastes,Final energy consumption,2011,Terajoules,85.0,,23611130.0
8122,8122,Thailand,Municipal Wastes - Final energy consumption,Municipal Wastes,Final energy consumption,2010,Terajoules,42.0,,11666676.0
