,Unnamed: 0,Country or Area,Commodity - Transaction,Commodity,Transaction,Year,Unit,Quantity,Quantity Footnotes,Conversion_in_kWh
1582,1582,Saudi Arabia,Ethane - Final consumption,Ethane,Final consumption,2012,"Metric tons,  thousand",11796.0,,149809200000.0
1583,1583,Saudi Arabia,Ethane - Final consumption,Ethane,Final consumption,2011,"Metric tons,  thousand",10914.0,,138607800000.0
1584,1584,Saudi Arabia,Ethane - Final consumption,Ethane,Final consumption,2010,"Metric tons,  thousand",10399.0,,132067300000.0
1585,1585,Saudi Arabia,Ethane - Final consumption,Ethane,Final consumption,2009,"Metric tons,  thousand",8684.0,,110286800000.0
1586,1586,Saudi Arabia,Ethane - Final consumption,Ethane,Final consumption,2008,"Metric tons,  thousand",7989.0,,101460300000.0
1587,1587,Saudi Arabia,Ethane - Final consumption,Ethane,Final consumption,2007,"Metric tons,  thousand",8053.0,,102273100000.0
1588,1588,Saudi Arabia,Ethane - Final consumption,Ethane,Final consumption,2006,"Metric tons,  thousand",6232.0,,79146400000.0
1589,1589,Slovakia,Ethane - Production,Ethane,Production,2016,"Metric tons,  thousand",0.0,,0.0
1590,1590,Slovakia,Ethane - Production,Ethane,Production,2015,"Metric tons,  thousand",35.0,,444500000.0
1591,1591,Slovakia,Ethane - Production,Ethane,Production,2014,"Metric tons,  thousand",23.0,,292100000.0
1592,1592,Slovakia,Ethane - Production,Ethane,Production,2013,"Metric tons,  thousand",17.0,,215900000.0
1593,1593,Slovakia,Ethane - Production,Ethane,Production,2012,"Metric tons,  thousand",16.0,,203200000.0
1594,1594,Slovakia,Ethane - Production,Ethane,Production,2011,"Metric tons,  thousand",17.0,,215900000.0
1595,1595,Slovakia,Ethane - Production,Ethane,Production,2010,"Metric tons,  thousand",17.0,,215900000.0
1596,1596,Slovakia,Ethane - Production,Ethane,Production,2009,"Metric tons,  thousand",17.0,,215900000.0
1597,1597,Slovakia,Ethane - Production,Ethane,Production,2008,"Metric tons,  thousand",19.0,,241300000.0
1598,1598,Slovakia,Ethane - Production,Ethane,Production,2007,"Metric tons,  thousand",19.0,,241300000.0
1599,1599,Slovakia,Ethane - Production,Ethane,Production,2006,"Metric tons,  thousand",18.0,,228600000.0
1600,1600,Slovakia,Ethane - Production,Ethane,Production,2005,"Metric tons,  thousand",18.0,,228600000.0
1601,1601,Slovakia,Ethane - Production,Ethane,Production,2004,"Metric tons,  thousand",19.0,,241300000.0
1602,1602,Slovakia,Ethane - Production,Ethane,Production,2003,"Metric tons,  thousand",19.0,,241300000.0
1603,1603,Slovakia,Ethane - Production,Ethane,Production,2002,"Metric tons,  thousand",19.0,,241300000.0
1604,1604,Slovakia,Ethane - Production,Ethane,Production,2001,"Metric tons,  thousand",22.0,,279400000.0
1605,1605,Slovakia,Ethane - Production from refineries,Ethane,Production from refineries,2016,"Metric tons,  thousand",0.0,,0.0
1606,1606,Slovakia,Ethane - Production from refineries,Ethane,Production from refineries,2015,"Metric tons,  thousand",35.0,,444500000.0
1607,1607,Slovakia,Ethane - Production from refineries,Ethane,Production from refineries,2014,"Metric tons,  thousand",23.0,,292100000.0
1608,1608,Slovakia,Ethane - Production from refineries,Ethane,Production from refineries,2013,"Metric tons,  thousand",17.0,,215900000.0
1609,1609,Slovakia,Ethane - Production from refineries,Ethane,Production from refineries,2012,"Metric tons,  thousand",16.0,,203200000.0
1610,1610,Slovakia,Ethane - Production from refineries,Ethane,Production from refineries,2011,"Metric tons,  thousand",17.0,,215900000.0
1611,1611,Slovakia,Ethane - Production from refineries,Ethane,Production from refineries,2010,"Metric tons,  thousand",17.0,,215900000.0
1612,1612,Slovakia,Ethane - Production from refineries,Ethane,Production from refineries,2009,"Metric tons,  thousand",17.0,,215900000.0
1613,1613,Slovakia,Ethane - Production from refineries,Ethane,Production from refineries,2008,"Metric tons,  thousand",19.0,,241300000.0
1614,1614,Slovakia,Ethane - Production from refineries,Ethane,Production from refineries,2007,"Metric tons,  thousand",19.0,,241300000.0
1615,1615,Slovakia,Ethane - Production from refineries,Ethane,Production from refineries,2006,"Metric tons,  thousand",18.0,,228600000.0
1616,1616,Slovakia,Ethane - Production from refineries,Ethane,Production from refineries,2005,"Metric tons,  thousand",18.0,,228600000.0
1617,1617,Slovakia,Ethane - Production from refineries,Ethane,Production from refineries,2004,"Metric tons,  thousand",19.0,,241300000.0
1618,1618,Slovakia,Ethane - Production from refineries,Ethane,Production from refineries,2003,"Metric tons,  thousand",19.0,,241300000.0
1619,1619,Slovakia,Ethane - Production from refineries,Ethane,Production from refineries,2002,"Metric tons,  thousand",19.0,,241300000.0
1620,1620,Slovakia,Ethane - Production from refineries,Ethane,Production from refineries,2001,"Metric tons,  thousand",22.0,,279400000.0
1621,1621,Slovakia,Ethane - Transfers and recycled products,Ethane,Transfers and recycled products,2003,"Metric tons,  thousand",1.0,,12700000.0
1622,1622,Slovakia,Ethane - Transformation,Ethane,Transformation,2004,"Metric tons,  thousand",5.0,,63500000.0
1623,1623,Slovakia,Ethane - Transformation,Ethane,Transformation,2003,"Metric tons,  thousand",0.0,,0.0
1624,1624,Slovakia,Ethane - Transformation,Ethane,Transformation,2002,"Metric tons,  thousand",0.0,,0.0
1625,1625,Slovakia,Ethane - Transformation,Ethane,Transformation,2001,"Metric tons,  thousand",10.0,,127000000.0
1626,1626,Slovakia,Ethane - Transformation in petrochemical plants,Ethane,Transformation in petrochemical plants,2004,"Metric tons,  thousand",5.0,,63500000.0
1627,1627,Slovakia,Ethane - Transformation in petrochemical plants,Ethane,Transformation in petrochemical plants,2003,"Metric tons,  thousand",0.0,,0.0
1628,1628,Slovakia,Ethane - Transformation in petrochemical plants,Ethane,Transformation in petrochemical plants,2002,"Metric tons,  thousand",0.0,,0.0
1629,1629,Slovakia,Ethane - Transformation in petrochemical plants,Ethane,Transformation in petrochemical plants,2001,"Metric tons,  thousand",10.0,,127000000.0
1630,1630,Slovakia,Ethane - Energy industries own use,Ethane,Energy industries own use,2016,"Metric tons,  thousand",0.0,,0.0
